1791, 300, 0.0454273 
1791, 301, 0.0454273 
1791, 302, 0.0415423 
1791, 303, 0.0454273 
1791, 304, 0.050761 
1791, 305, 0.0579801 
1791, 306, 0.063688 
1791, 307, 0.0666941 
1791, 308, 0.0663679 
1791, 309, 0.0634777 
1791, 310, 0.0587929 
1791, 311, 0.0532249 
1791, 312, 0.0479118 
1791, 313, 0.043259 
1791, 314, 0.0396257 
1791, 315, 0.0375303 
1791, 316, 0.0373692 
1791, 317, 0.0394009 
1791, 318, 0.0433268 
1791, 319, 0.0482454 
1791, 320, 0.0536069 
1791, 321, 0.058263 
1791, 322, 0.0608079 
1791, 323, 0.0613409 
1791, 324, 0.0611287 
1791, 325, 0.060158 
1791, 326, 0.0593886 
1791, 327, 0.0601147 
1791, 328, 0.0621543 
1791, 329, 0.0642012 
1791, 330, 0.0665452 
1791, 331, 0.0686435 
1791, 332, 0.0697855 
1791, 333, 0.0702426 
1791, 334, 0.0709154 
1791, 335, 0.0717419 
1791, 336, 0.0732535 
1791, 337, 0.0755795 
1791, 338, 0.0783545 
1791, 339, 0.0808796 
1791, 340, 0.0828043 
1791, 341, 0.0835367 
1791, 342, 0.083521 
1791, 343, 0.0830632 
1791, 344, 0.0827991 
1791, 345, 0.08324 
1791, 346, 0.0846611 
1791, 347, 0.0863817 
1791, 348, 0.0882421 
1791, 349, 0.0897328 
1791, 350, 0.0903056 
1791, 351, 0.0899564 
1791, 352, 0.0891994 
1791, 353, 0.0881188 
1791, 354, 0.0869393 
1791, 355, 0.08618 
1791, 356, 0.0858267 
1791, 357, 0.0854823 
1791, 358, 0.0848302 
1791, 359, 0.0835704 
1791, 360, 0.0812089 
1791, 361, 0.0775991 
1791, 362, 0.0729082 
1791, 363, 0.0677553 
1791, 364, 0.0628906 
1791, 365, 0.0588345 
1791, 366, 0.0559898 
1791, 367, 0.0548677 
1791, 368, 0.0552859 
1791, 369, 0.0567579 
1791, 370, 0.0591199 
1791, 371, 0.0621122 
1791, 372, 0.0648588 
1791, 373, 0.0669089 
1791, 374, 0.0682473 
1791, 375, 0.0688285 
1791, 376, 0.0687698 
1791, 377, 0.0687822 
1791, 378, 0.0693787 
1791, 379, 0.070503 
1791, 380, 0.0718546 
1791, 381, 0.073029 
1791, 382, 0.0734335 
1791, 383, 0.0727313 
1791, 384, 0.0712147 
1791, 385, 0.0694429 
1791, 386, 0.0678452 
1791, 387, 0.066816 
1791, 388, 0.0665563 
1791, 389, 0.0667966 
1791, 390, 0.0671268 
1791, 391, 0.0675613 
1791, 392, 0.068103 
1791, 393, 0.0687374 
1791, 394, 0.0695231 
1791, 395, 0.0704749 
1791, 396, 0.0712678 
1791, 397, 0.0717054 
1791, 398, 0.0717375 
1791, 399, 0.0714536 
1791, 400, 0.0710721 
1791, 401, 0.0708468 
1791, 402, 0.0709895 
1791, 403, 0.0714592 
1791, 404, 0.0721524 
1791, 405, 0.0729918 
1791, 406, 0.0739871 
1791, 407, 0.0749981 
1791, 408, 0.0760352 
1791, 409, 0.0770781 
1791, 410, 0.0779396 
1791, 411, 0.0783091 
1791, 412, 0.0779895 
1791, 413, 0.0768976 
1791, 414, 0.0750825 
1791, 415, 0.0727782 
1791, 416, 0.0703785 
1791, 417, 0.0683441 
1791, 418, 0.0669991 
1791, 419, 0.0664696 
1791, 420, 0.0667383 
1791, 421, 0.067645 
1791, 422, 0.0689219 
1791, 423, 0.0703533 
1791, 424, 0.0718408 
1791, 425, 0.0732781 
1791, 426, 0.0746392 
1791, 427, 0.0758725 
1791, 428, 0.0768532 
1791, 429, 0.0774574 
1791, 430, 0.077726 
1791, 431, 0.0776813 
1791, 432, 0.077361 
1791, 433, 0.0768292 
1791, 434, 0.0760809 
1791, 435, 0.0749287 
1791, 436, 0.0732188 
1791, 437, 0.0710236 
1791, 438, 0.0685477 
1791, 439, 0.0661139 
1791, 440, 0.0642036 
1791, 441, 0.0631781 
1791, 442, 0.0630471 
1791, 443, 0.0636474 
1791, 444, 0.0647811 
1791, 445, 0.0660919 
1791, 446, 0.0673467 
1791, 447, 0.0685612 
1791, 448, 0.0697825 
1791, 449, 0.0708753 
1791, 450, 0.071764 
1791, 451, 0.0723544 
1791, 452, 0.0724345 
1791, 453, 0.0718887 
1791, 454, 0.07088 
1791, 455, 0.0696656 
1791, 456, 0.0684582 
1791, 457, 0.0675235 
1791, 458, 0.0669798 
1791, 459, 0.0667614 
1791, 460, 0.0667091 
1791, 461, 0.0667388 
1791, 462, 0.0667876 
1791, 463, 0.0668872 
1791, 464, 0.0670652 
1791, 465, 0.067365 
1791, 466, 0.0677537 
1791, 467, 0.0681244 
1791, 468, 0.0684363 
1791, 469, 0.068778 
1791, 470, 0.0691582 
1791, 471, 0.0695255 
1791, 472, 0.069833 
1791, 473, 0.069947 
1791, 474, 0.0697176 
1791, 475, 0.0691273 
1791, 476, 0.0683042 
1791, 477, 0.0674587 
1791, 478, 0.0667925 
1791, 479, 0.0663683 
1791, 480, 0.0662407 
1791, 481, 0.0663831 
1791, 482, 0.0666789 
1791, 483, 0.0669874 
1791, 484, 0.0672491 
1791, 485, 0.0673641 
1791, 486, 0.06735 
1791, 487, 0.0672915 
1791, 488, 0.0673229 
1791, 489, 0.067562 
1791, 490, 0.0680635 
1791, 491, 0.0686862 
1791, 492, 0.069271 
1791, 493, 0.0696953 
1791, 494, 0.0699162 
1791, 495, 0.0699984 
1791, 496, 0.0701364 
1791, 497, 0.0705258 
1791, 498, 0.0713048 
1791, 499, 0.0725329 
1791, 500, 0.0741571 
1791, 501, 0.0760512 
1791, 502, 0.0779996 
1791, 503, 0.0797528 
1791, 504, 0.0810966 
1791, 505, 0.0819217 
1791, 506, 0.0822433 
1791, 507, 0.0822469 
1791, 508, 0.0822181 
1791, 509, 0.0823561 
1791, 510, 0.0828199 
1791, 511, 0.0836425 
1791, 512, 0.0847453 
1791, 513, 0.0859645 
1791, 514, 0.0872569 
1791, 515, 0.0886013 
1791, 516, 0.0899901 
1791, 517, 0.0914449 
1791, 518, 0.09311 
1791, 519, 0.0950165 
1791, 520, 0.0970802 
1791, 521, 0.0992477 
1791, 522, 0.1014 
1791, 523, 0.103253 
1791, 524, 0.104661 
1791, 525, 0.105683 
1791, 526, 0.106462 
1791, 527, 0.107252 
1791, 528, 0.108323 
1791, 529, 0.10982 
1791, 530, 0.111718 
1791, 531, 0.113832 
1791, 532, 0.115883 
1791, 533, 0.117711 
1791, 534, 0.119233 
1791, 535, 0.120411 
1791, 536, 0.121309 
1791, 537, 0.122024 
1791, 538, 0.122578 
1791, 539, 0.122988 
1791, 540, 0.123316 
1791, 541, 0.123616 
1791, 542, 0.123952 
1791, 543, 0.124406 
1791, 544, 0.12501 
1791, 545, 0.125706 
1791, 546, 0.126452 
1791, 547, 0.12727 
1791, 548, 0.128134 
1791, 549, 0.129025 
1791, 550, 0.129947 
1791, 551, 0.130832 
1791, 552, 0.131478 
1791, 553, 0.131741 
1791, 554, 0.131603 
1791, 555, 0.131126 
1791, 556, 0.130456 
1791, 557, 0.129823 
1791, 558, 0.129457 
1791, 559, 0.129406 
1791, 560, 0.129611 
1791, 561, 0.129924 
1791, 562, 0.130146 
1791, 563, 0.130024 
1791, 564, 0.129452 
1791, 565, 0.128431 
1791, 566, 0.12704 
1791, 567, 0.125411 
1791, 568, 0.123721 
1791, 569, 0.122078 
1791, 570, 0.120482 
1791, 571, 0.118907 
1791, 572, 0.117391 
1791, 573, 0.116009 
1791, 574, 0.114826 
1791, 575, 0.113962 
1791, 576, 0.113598 
1791, 577, 0.11372 
1791, 578, 0.114131 
1791, 579, 0.114677 
1791, 580, 0.115246 
1791, 581, 0.115602 
1791, 582, 0.115626 
1791, 583, 0.115394 
1791, 584, 0.114948 
1791, 585, 0.114216 
1791, 586, 0.113212 
1791, 587, 0.112025 
1791, 588, 0.110735 
1791, 589, 0.109355 
1791, 590, 0.10807 
1791, 591, 0.107073 
1791, 592, 0.10638 
1791, 593, 0.105893 
1791, 594, 0.105726 
1791, 595, 0.105758 
1791, 596, 0.105774 
1791, 597, 0.105736 
1791, 598, 0.105681 
1791, 599, 0.105415 
1791, 600, 0.105077 
1791, 601, 0.104916 
1791, 602, 0.105022 
1791, 603, 0.105478 
1791, 604, 0.106462 
1791, 605, 0.107713 
1791, 606, 0.108859 
1791, 607, 0.109538 
1791, 608, 0.109422 
1791, 609, 0.108274 
1791, 610, 0.106267 
1791, 611, 0.103727 
1791, 612, 0.101139 
1791, 613, 0.0989839 
1791, 614, 0.0974962 
1791, 615, 0.0966512 
1791, 616, 0.0963285 
1791, 617, 0.0963127 
1791, 618, 0.0962286 
1791, 619, 0.0959389 
1791, 620, 0.0954808 
1791, 621, 0.0948839 
1791, 622, 0.0941397 
1791, 623, 0.0935076 
1791, 624, 0.0931839 
1791, 625, 0.0931408 
1791, 626, 0.0933759 
1791, 627, 0.0940163 
1791, 628, 0.0950022 
1791, 629, 0.0961184 
1791, 630, 0.0973964 
1791, 631, 0.0986655 
1791, 632, 0.0995363 
1791, 633, 0.0997429 
1791, 634, 0.0992944 
1791, 635, 0.0981111 
1791, 636, 0.0965665 
1791, 637, 0.0952245 
1791, 638, 0.0943203 
1791, 639, 0.0938484 
1791, 640, 0.0937699 
1791, 641, 0.093656 
1791, 642, 0.0929411 
1791, 643, 0.0915713 
1791, 644, 0.08963 
1791, 645, 0.0872639 
1791, 646, 0.0848177 
1791, 647, 0.0828004 
1791, 648, 0.0814208 
1791, 649, 0.0807127 
1791, 650, 0.0805791 
1791, 651, 0.0808089 
1791, 652, 0.081098 
1791, 653, 0.0811867 
1791, 654, 0.0811589 
1791, 655, 0.0811661 
1791, 656, 0.0813337 
1791, 657, 0.0817159 
1791, 658, 0.082346 
1791, 659, 0.0829677 
1791, 660, 0.0833777 
1791, 661, 0.0835341 
1791, 662, 0.0834829 
1791, 663, 0.0832656 
1791, 664, 0.082992 
1791, 665, 0.0828091 
1791, 666, 0.0827924 
1791, 667, 0.0831136 
1791, 668, 0.0838031 
1791, 669, 0.0848316 
1791, 670, 0.0859691 
1791, 671, 0.0868997 
1791, 672, 0.0871038 
1791, 673, 0.086466 
1791, 674, 0.0851237 
1791, 675, 0.0834258 
1791, 676, 0.0817932 
1791, 677, 0.08064 
