2414, 300, 0 
2414, 301, 0 
2414, 302, 0 
2414, 303, 0 
2414, 304, 0 
2414, 305, 0 
2414, 306, 0.000702029 
2414, 307, 0.00221453 
2414, 308, 0.00376453 
2414, 309, 0.00532702 
2414, 310, 0.00688952 
2414, 311, 0.00845202 
2414, 312, 0.0100145 
2414, 313, 0.011577 
2414, 314, 0.0131395 
2414, 315, 0.014702 
2414, 316, 0.0162645 
2414, 317, 0.017827 
2414, 318, 0.0193895 
2414, 319, 0.020952 
2414, 320, 0.0225145 
2414, 321, 0.024077 
2414, 322, 0.0256395 
2414, 323, 0.027202 
2414, 324, 0.0287645 
2414, 325, 0.030327 
2414, 326, 0.0318895 
2414, 327, 0.033452 
2414, 328, 0.0350145 
2414, 329, 0.036577 
2414, 330, 0.0381395 
2414, 331, 0.039702 
2414, 332, 0.0410848 
2414, 333, 0.0419002 
2414, 334, 0.0417212 
2414, 335, 0.0400347 
2414, 336, 0.0362571 
2414, 337, 0.0303643 
2414, 338, 0.0230366 
2414, 339, 0.0149621 
2414, 340, 0.00696784 
2414, 341, 4.81721e-05 
2414, 342, 0 
2414, 343, 0 
2414, 344, 0 
2414, 345, 0 
2414, 346, 0 
2414, 347, 0 
2414, 348, 0 
2414, 349, 0 
2414, 350, 0 
2414, 351, 0 
2414, 352, 0 
2414, 353, 0 
2414, 354, 0 
2414, 355, 0 
2414, 356, 0 
2414, 357, 0 
2414, 358, 0 
2414, 359, 0 
2414, 360, 0 
2414, 361, 0 
2414, 362, 0 
2414, 363, 0 
2414, 364, 0 
2414, 365, 0.00332936 
2414, 366, 0.00601788 
2414, 367, 0.00705921 
2414, 368, 0.00650335 
2414, 369, 0.00472259 
2414, 370, 0.00212788 
2414, 371, 0 
2414, 372, 0 
2414, 373, 0 
2414, 374, 0 
2414, 375, 0 
2414, 376, 0 
2414, 377, 0 
2414, 378, 0 
2414, 379, 0 
2414, 380, 0 
2414, 381, 0 
2414, 382, 0 
2414, 383, 0 
2414, 384, 0 
2414, 385, 0 
2414, 386, 0 
2414, 387, 0 
2414, 388, 0 
2414, 389, 0.0028219 
2414, 390, 0.00648992 
2414, 391, 0.00974333 
2414, 392, 0.0125971 
2414, 393, 0.0150654 
2414, 394, 0.0172372 
2414, 395, 0.0193763 
2414, 396, 0.0214289 
2414, 397, 0.0233753 
2414, 398, 0.0253297 
2414, 399, 0.0271048 
2414, 400, 0.0283895 
2414, 401, 0.0291697 
2414, 402, 0.0294939 
2414, 403, 0.0293833 
2414, 404, 0.0291585 
2414, 405, 0.0292617 
2414, 406, 0.0299118 
2414, 407, 0.0311504 
2414, 408, 0.0329457 
2414, 409, 0.0350689 
