2585, 300, 0.215982 
2585, 301, 0.215982 
2585, 302, 0.213743 
2585, 303, 0.215982 
2585, 304, 0.21931 
2585, 305, 0.224164 
2585, 306, 0.227889 
2585, 307, 0.229971 
2585, 308, 0.230511 
2585, 309, 0.229225 
2585, 310, 0.226468 
2585, 311, 0.223614 
2585, 312, 0.221208 
2585, 313, 0.219406 
2585, 314, 0.218895 
2585, 315, 0.220251 
2585, 316, 0.222584 
2585, 317, 0.225212 
2585, 318, 0.227359 
2585, 319, 0.227974 
2585, 320, 0.226114 
2585, 321, 0.221989 
2585, 322, 0.216368 
2585, 323, 0.210454 
2585, 324, 0.205961 
2585, 325, 0.203859 
2585, 326, 0.204642 
2585, 327, 0.207636 
2585, 328, 0.211702 
2585, 329, 0.214905 
2585, 330, 0.216697 
2585, 331, 0.21675 
2585, 332, 0.216373 
2585, 333, 0.216717 
2585, 334, 0.219349 
2585, 335, 0.22407 
2585, 336, 0.230625 
2585, 337, 0.236927 
2585, 338, 0.241494 
2585, 339, 0.242926 
2585, 340, 0.241586 
2585, 341, 0.237739 
2585, 342, 0.232887 
2585, 343, 0.228251 
2585, 344, 0.22507 
2585, 345, 0.223242 
2585, 346, 0.222828 
2585, 347, 0.223432 
2585, 348, 0.224634 
2585, 349, 0.22597 
2585, 350, 0.227642 
2585, 351, 0.229463 
2585, 352, 0.231404 
2585, 353, 0.233317 
2585, 354, 0.23472 
2585, 355, 0.235243 
2585, 356, 0.235071 
2585, 357, 0.234569 
2585, 358, 0.234332 
2585, 359, 0.235332 
2585, 360, 0.238217 
2585, 361, 0.243185 
2585, 362, 0.249847 
2585, 363, 0.257295 
2585, 364, 0.264419 
2585, 365, 0.269945 
2585, 366, 0.27275 
2585, 367, 0.272438 
2585, 368, 0.269502 
2585, 369, 0.264761 
2585, 370, 0.259597 
2585, 371, 0.255627 
2585, 372, 0.253961 
2585, 373, 0.254808 
2585, 374, 0.257949 
2585, 375, 0.26242 
2585, 376, 0.266875 
2585, 377, 0.270015 
2585, 378, 0.271353 
2585, 379, 0.270727 
2585, 380, 0.268636 
2585, 381, 0.265842 
2585, 382, 0.263273 
2585, 383, 0.261118 
2585, 384, 0.259481 
2585, 385, 0.258143 
2585, 386, 0.256889 
2585, 387, 0.255305 
2585, 388, 0.25359 
2585, 389, 0.251741 
2585, 390, 0.249964 
2585, 391, 0.248344 
2585, 392, 0.247233 
2585, 393, 0.246485 
2585, 394, 0.246148 
2585, 395, 0.245968 
2585, 396, 0.245586 
2585, 397, 0.24441 
2585, 398, 0.242302 
2585, 399, 0.239119 
2585, 400, 0.235058 
2585, 401, 0.230612 
2585, 402, 0.226468 
2585, 403, 0.223082 
2585, 404, 0.22084 
2585, 405, 0.219906 
2585, 406, 0.220141 
2585, 407, 0.221261 
2585, 408, 0.222857 
2585, 409, 0.224442 
2585, 410, 0.225583 
2585, 411, 0.226015 
2585, 412, 0.225474 
2585, 413, 0.22385 
2585, 414, 0.221223 
2585, 415, 0.217979 
2585, 416, 0.21439 
2585, 417, 0.210737 
2585, 418, 0.207429 
2585, 419, 0.204857 
2585, 420, 0.202887 
2585, 421, 0.201564 
2585, 422, 0.201093 
2585, 423, 0.201299 
2585, 424, 0.201727 
2585, 425, 0.201997 
2585, 426, 0.201709 
2585, 427, 0.200523 
2585, 428, 0.198658 
2585, 429, 0.196705 
2585, 430, 0.195651 
2585, 431, 0.196018 
2585, 432, 0.197801 
2585, 433, 0.200296 
2585, 434, 0.202746 
2585, 435, 0.204178 
2585, 436, 0.204287 
2585, 437, 0.203249 
2585, 438, 0.201695 
2585, 439, 0.199936 
2585, 440, 0.198239 
2585, 441, 0.196636 
2585, 442, 0.194984 
2585, 443, 0.193152 
2585, 444, 0.191479 
2585, 445, 0.190412 
2585, 446, 0.190297 
2585, 447, 0.191278 
2585, 448, 0.193307 
2585, 449, 0.195904 
2585, 450, 0.198124 
2585, 451, 0.199051 
2585, 452, 0.198559 
2585, 453, 0.196778 
2585, 454, 0.193954 
2585, 455, 0.190961 
2585, 456, 0.188619 
2585, 457, 0.186987 
2585, 458, 0.185911 
2585, 459, 0.185286 
2585, 460, 0.184665 
2585, 461, 0.183796 
2585, 462, 0.182725 
2585, 463, 0.181759 
2585, 464, 0.181076 
2585, 465, 0.18102 
2585, 466, 0.181623 
2585, 467, 0.182442 
2585, 468, 0.182402 
2585, 469, 0.181332 
2585, 470, 0.17917 
2585, 471, 0.175905 
2585, 472, 0.172215 
2585, 473, 0.169373 
2585, 474, 0.167014 
2585, 475, 0.16478 
2585, 476, 0.163074 
2585, 477, 0.16173 
2585, 478, 0.160118 
2585, 479, 0.15879 
2585, 480, 0.157882 
2585, 481, 0.156387 
2585, 482, 0.153777 
2585, 483, 0.150432 
2585, 484, 0.146525 
2585, 485, 0.142357 
2585, 486, 0.138931 
2585, 487, 0.137157 
2585, 488, 0.136944 
2585, 489, 0.137711 
2585, 490, 0.138936 
2585, 491, 0.139949 
2585, 492, 0.139833 
2585, 493, 0.138058 
2585, 494, 0.135015 
2585, 495, 0.131461 
2585, 496, 0.12797 
2585, 497, 0.125141 
2585, 498, 0.12358 
2585, 499, 0.123125 
2585, 500, 0.123022 
2585, 501, 0.122778 
2585, 502, 0.122197 
2585, 503, 0.121113 
2585, 504, 0.119654 
2585, 505, 0.118283 
2585, 506, 0.117307 
2585, 507, 0.116719 
2585, 508, 0.116434 
2585, 509, 0.116254 
2585, 510, 0.115886 
2585, 511, 0.115149 
2585, 512, 0.114017 
2585, 513, 0.11253 
2585, 514, 0.110844 
2585, 515, 0.109186 
2585, 516, 0.107665 
2585, 517, 0.106362 
2585, 518, 0.105349 
2585, 519, 0.104575 
2585, 520, 0.103951 
