2398, 300, 0.0788101 
2398, 301, 0.0788101 
2398, 302, 0.0783601 
2398, 303, 0.0788101 
2398, 304, 0.0795601 
2398, 305, 0.0807351 
2398, 306, 0.0821101 
2398, 307, 0.0836226 
2398, 308, 0.0851726 
2398, 309, 0.0867351 
2398, 310, 0.0882976 
2398, 311, 0.0898601 
2398, 312, 0.0914226 
2398, 313, 0.0929851 
2398, 314, 0.0945476 
2398, 315, 0.0961101 
2398, 316, 0.0976726 
2398, 317, 0.0992352 
2398, 318, 0.100798 
2398, 319, 0.10236 
2398, 320, 0.103923 
2398, 321, 0.105485 
2398, 322, 0.107048 
2398, 323, 0.10861 
2398, 324, 0.110173 
2398, 325, 0.111735 
2398, 326, 0.113298 
2398, 327, 0.11486 
2398, 328, 0.116423 
2398, 329, 0.117985 
2398, 330, 0.119547 
2398, 331, 0.12111 
2398, 332, 0.122554 
2398, 333, 0.12365 
2398, 334, 0.124194 
2398, 335, 0.124045 
2398, 336, 0.123145 
2398, 337, 0.121878 
2398, 338, 0.121063 
2398, 339, 0.121414 
2398, 340, 0.123339 
2398, 341, 0.126925 
2398, 342, 0.131676 
2398, 343, 0.136473 
2398, 344, 0.14023 
2398, 345, 0.142474 
2398, 346, 0.143168 
2398, 347, 0.14253 
2398, 348, 0.141143 
2398, 349, 0.139799 
2398, 350, 0.138618 
2398, 351, 0.137411 
2398, 352, 0.136094 
2398, 353, 0.13458 
2398, 354, 0.132522 
2398, 355, 0.130207 
2398, 356, 0.128124 
2398, 357, 0.126592 
2398, 358, 0.125842 
2398, 359, 0.12618 
2398, 360, 0.127238 
2398, 361, 0.128479 
2398, 362, 0.129441 
2398, 363, 0.129638 
2398, 364, 0.128725 
2398, 365, 0.12702 
2398, 366, 0.12496 
2398, 367, 0.12307 
2398, 368, 0.122074 
2398, 369, 0.122424 
2398, 370, 0.124076 
2398, 371, 0.126939 
2398, 372, 0.130688 
2398, 373, 0.134602 
2398, 374, 0.138018 
2398, 375, 0.14048 
2398, 376, 0.141634 
2398, 377, 0.141557 
2398, 378, 0.14101 
2398, 379, 0.141212 
2398, 380, 0.143433 
2398, 381, 0.148492 
2398, 382, 0.156508 
2398, 383, 0.166721 
2398, 384, 0.177555 
2398, 385, 0.187302 
2398, 386, 0.194864 
2398, 387, 0.200026 
2398, 388, 0.203259 
2398, 389, 0.205692 
2398, 390, 0.208654 
2398, 391, 0.213157 
2398, 392, 0.219109 
2398, 393, 0.225916 
2398, 394, 0.232806 
2398, 395, 0.238547 
2398, 396, 0.241736 
2398, 397, 0.24218 
2398, 398, 0.240232 
2398, 399, 0.236122 
2398, 400, 0.230779 
2398, 401, 0.225688 
2398, 402, 0.221623 
2398, 403, 0.218912 
2398, 404, 0.218026 
2398, 405, 0.218866 
2398, 406, 0.220707 
2398, 407, 0.222936 
2398, 408, 0.225155 
2398, 409, 0.226794 
2398, 410, 0.227541 
2398, 411, 0.227481 
2398, 412, 0.226766 
2398, 413, 0.225478 
2398, 414, 0.223925 
2398, 415, 0.222432 
2398, 416, 0.221213 
2398, 417, 0.220461 
2398, 418, 0.220389 
2398, 419, 0.221077 
2398, 420, 0.222503 
2398, 421, 0.224529 
2398, 422, 0.226912 
2398, 423, 0.22938 
2398, 424, 0.231742 
2398, 425, 0.233881 
2398, 426, 0.235939 
2398, 427, 0.238336 
2398, 428, 0.24151 
2398, 429, 0.245507 
2398, 430, 0.250115 
2398, 431, 0.254739 
2398, 432, 0.258458 
2398, 433, 0.260362 
2398, 434, 0.260215 
2398, 435, 0.258305 
2398, 436, 0.255328 
2398, 437, 0.252121 
2398, 438, 0.249513 
2398, 439, 0.247851 
2398, 440, 0.247021 
2398, 441, 0.246628 
2398, 442, 0.246323 
2398, 443, 0.245773 
2398, 444, 0.244765 
2398, 445, 0.243246 
2398, 446, 0.241296 
2398, 447, 0.238981 
2398, 448, 0.236349 
2398, 449, 0.233507 
2398, 450, 0.230654 
2398, 451, 0.22795 
2398, 452, 0.225483 
2398, 453, 0.223361 
2398, 454, 0.221622 
2398, 455, 0.220112 
2398, 456, 0.218676 
2398, 457, 0.217237 
2398, 458, 0.215668 
2398, 459, 0.213877 
2398, 460, 0.211948 
2398, 461, 0.210011 
2398, 462, 0.208143 
2398, 463, 0.206444 
2398, 464, 0.205032 
2398, 465, 0.20388 
2398, 466, 0.202853 
2398, 467, 0.201859 
2398, 468, 0.200834 
2398, 469, 0.199636 
2398, 470, 0.198172 
2398, 471, 0.196448 
2398, 472, 0.194403 
2398, 473, 0.191907 
2398, 474, 0.188954 
2398, 475, 0.185585 
2398, 476, 0.181842 
2398, 477, 0.177867 
2398, 478, 0.173886 
2398, 479, 0.170062 
2398, 480, 0.166533 
2398, 481, 0.1634 
2398, 482, 0.160709 
2398, 483, 0.158465 
2398, 484, 0.156653 
2398, 485, 0.155159 
2398, 486, 0.153862 
2398, 487, 0.152581 
2398, 488, 0.151082 
2398, 489, 0.149181 
2398, 490, 0.146817 
2398, 491, 0.14394 
2398, 492, 0.140635 
2398, 493, 0.137091 
2398, 494, 0.13347 
2398, 495, 0.12996 
2398, 496, 0.126779 
2398, 497, 0.124018 
2398, 498, 0.121657 
2398, 499, 0.119654 
2398, 500, 0.117826 
2398, 501, 0.115954 
2398, 502, 0.113923 
2398, 503, 0.111747 
2398, 504, 0.109497 
2398, 505, 0.107351 
2398, 506, 0.105489 
2398, 507, 0.104026 
2398, 508, 0.102952 
2398, 509, 0.102206 
2398, 510, 0.101695 
2398, 511, 0.101328 
2398, 512, 0.101031 
2398, 513, 0.10077 
2398, 514, 0.100527 
2398, 515, 0.100274 
2398, 516, 0.0999553 
2398, 517, 0.0995001 
2398, 518, 0.0988402 
2398, 519, 0.0979013 
2398, 520, 0.0966323 
2398, 521, 0.0950369 
2398, 522, 0.0931645 
2398, 523, 0.0910981 
2398, 524, 0.0889417 
2398, 525, 0.0867919 
2398, 526, 0.0846968 
2398, 527, 0.0826852 
2398, 528, 0.0807513 
2398, 529, 0.0788888 
2398, 530, 0.0771133 
2398, 531, 0.0754885 
2398, 532, 0.0740725 
2398, 533, 0.0729211 
2398, 534, 0.0720783 
2398, 535, 0.0715626 
2398, 536, 0.071334 
2398, 537, 0.0713377 
2398, 538, 0.0715225 
2398, 539, 0.0718263 
2398, 540, 0.0721651 
2398, 541, 0.0724937 
2398, 542, 0.0727772 
2398, 543, 0.0730033 
2398, 544, 0.073157 
2398, 545, 0.073253 
2398, 546, 0.0732873 
2398, 547, 0.0732865 
2398, 548, 0.0732154 
2398, 549, 0.0730452 
2398, 550, 0.0727542 
2398, 551, 0.07233 
2398, 552, 0.0717306 
2398, 553, 0.071005 
2398, 554, 0.0702495 
2398, 555, 0.0695466 
2398, 556, 0.068982 
2398, 557, 0.0686195 
2398, 558, 0.0684429 
2398, 559, 0.0683713 
2398, 560, 0.0683329 
2398, 561, 0.0682638 
2398, 562, 0.0681629 
2398, 563, 0.0680948 
2398, 564, 0.0681447 
2398, 565, 0.0683731 
2398, 566, 0.0688059 
2398, 567, 0.0693723 
2398, 568, 0.0699464 
2398, 569, 0.0704248 
2398, 570, 0.0707618 
2398, 571, 0.0709618 
2398, 572, 0.0711729 
2398, 573, 0.0715519 
2398, 574, 0.0722052 
2398, 575, 0.0731634 
2398, 576, 0.0744057 
2398, 577, 0.0757593 
2398, 578, 0.0770837 
2398, 579, 0.0783017 
2398, 580, 0.0793925 
2398, 581, 0.0803568 
2398, 582, 0.0812909 
2398, 583, 0.082285 
2398, 584, 0.0833823 
2398, 585, 0.0845832 
2398, 586, 0.0859108 
2398, 587, 0.0873547 
2398, 588, 0.0888844 
2398, 589, 0.0904904 
2398, 590, 0.0922087 
