3520, 300, 0.0545432 
3520, 301, 0.0678535 
3520, 302, 0.0678535 
3520, 303, 0.0678535 
3520, 304, 0.0695613 
3520, 305, 0.0711816 
3520, 306, 0.0679144 
3520, 307, 0.0697722 
3520, 308, 0.0714448 
3520, 309, 0.0682134 
3520, 310, 0.0700218 
3520, 311, 0.0716136 
3520, 312, 0.0616297 
3520, 313, 0.0615333 
3520, 314, 0.0614596 
3520, 315, 0.061465 
3520, 316, 0.0616055 
3520, 317, 0.0619375 
3520, 318, 0.0622696 
3520, 319, 0.0626016 
3520, 320, 0.0629336 
3520, 321, 0.0632657 
3520, 322, 0.0635977 
3520, 323, 0.0639297 
3520, 324, 0.0642618 
3520, 325, 0.0645938 
3520, 326, 0.0649258 
3520, 327, 0.0654579 
3520, 328, 0.0661899 
3520, 329, 0.0671219 
3520, 330, 0.0682539 
3520, 331, 0.069586 
3520, 332, 0.070718 
3520, 333, 0.07165 
3520, 334, 0.0723821 
3520, 335, 0.0728514 
3520, 336, 0.0729956 
3520, 337, 0.0729985 
3520, 338, 0.0728491 
3520, 339, 0.0718367 
3520, 340, 0.0704768 
3520, 341, 0.0694223 
3520, 342, 0.0683245 
3520, 343, 0.0682817 
3520, 344, 0.0678389 
3520, 345, 0.0684682 
3520, 346, 0.0693875 
3520, 347, 0.0694944 
3520, 348, 0.068696 
3520, 349, 0.0680644 
3520, 350, 0.068048 
3520, 351, 0.0672289 
3520, 352, 0.0673278 
3520, 353, 0.0671906 
3520, 354, 0.0682065 
3520, 355, 0.0681452 
3520, 356, 0.0680075 
3520, 357, 0.0680759 
3520, 358, 0.0687423 
3520, 359, 0.069385 
3520, 360, 0.0704538 
3520, 361, 0.0712384 
3520, 362, 0.0720103 
3520, 363, 0.0717459 
3520, 364, 0.0712048 
3520, 365, 0.0701193 
3520, 366, 0.0697099 
3520, 367, 0.0691158 
3520, 368, 0.0686633 
3520, 369, 0.068834 
3520, 370, 0.0694005 
3520, 371, 0.0703434 
3520, 372, 0.0719388 
3520, 373, 0.0743193 
3520, 374, 0.0770236 
3520, 375, 0.0792426 
3520, 376, 0.0812223 
3520, 377, 0.0831111 
3520, 378, 0.0847429 
3520, 379, 0.0855863 
3520, 380, 0.0861155 
3520, 381, 0.0867682 
3520, 382, 0.0867428 
3520, 383, 0.0871914 
3520, 384, 0.0880482 
3520, 385, 0.089552 
3520, 386, 0.0914029 
3520, 387, 0.0934472 
3520, 388, 0.10073 
3520, 389, 0.0980612 
3520, 390, 0.111014 
3520, 391, 0.119157 
3520, 392, 0.127371 
3520, 393, 0.135197 
3520, 394, 0.143193 
3520, 395, 0.140339 
3520, 396, 0.145187 
3520, 397, 0.149129 
3520, 398, 0.142572 
3520, 399, 0.149385 
3520, 400, 0.149345 
3520, 401, 0.159659 
3520, 402, 0.158065 
3520, 403, 0.151636 
3520, 404, 0.148626 
3520, 405, 0.151127 
3520, 406, 0.154391 
3520, 407, 0.158105 
3520, 408, 0.161487 
3520, 409, 0.16455 
3520, 410, 0.166061 
3520, 411, 0.169548 
3520, 412, 0.172754 
3520, 413, 0.17695 
3520, 414, 0.180512 
3520, 415, 0.182635 
3520, 416, 0.183859 
3520, 417, 0.184506 
3520, 418, 0.184738 
3520, 419, 0.185508 
3520, 420, 0.188182 
3520, 421, 0.191424 
