1632, 300, 0 
1632, 301, 0 
1632, 302, 0 
1632, 303, 0 
1632, 304, 0 
1632, 305, 0 
1632, 306, 0 
1632, 307, 0 
1632, 308, 0 
1632, 309, 0 
1632, 310, 0.00535795 
1632, 311, 0.017072 
1632, 312, 0.0258953 
1632, 313, 0.031764 
1632, 314, 0.0343509 
1632, 315, 0.0331066 
1632, 316, 0.0280229 
1632, 317, 0.0199732 
1632, 318, 0.0106136 
1632, 319, 0.00183938 
1632, 320, 0 
1632, 321, 0 
1632, 322, 0 
1632, 323, 0 
1632, 324, 0 
1632, 325, 0.00171427 
1632, 326, 0.00368481 
1632, 327, 0.00459864 
1632, 328, 0.00490538 
1632, 329, 0.00494262 
1632, 330, 0.00644451 
1632, 331, 0.00959194 
1632, 332, 0.014196 
1632, 333, 0.0199268 
1632, 334, 0.02646 
1632, 335, 0.0324061 
1632, 336, 0.0370526 
1632, 337, 0.0396265 
1632, 338, 0.0395791 
1632, 339, 0.0370217 
1632, 340, 0.0331197 
1632, 341, 0.0291951 
1632, 342, 0.0262048 
1632, 343, 0.0248166 
1632, 344, 0.0252591 
1632, 345, 0.0265533 
1632, 346, 0.0274034 
1632, 347, 0.0275 
1632, 348, 0.0268491 
1632, 349, 0.0250944 
1632, 350, 0.0228171 
1632, 351, 0.0208017 
1632, 352, 0.0191344 
1632, 353, 0.0178273 
1632, 354, 0.0172824 
1632, 355, 0.0173623 
1632, 356, 0.0177794 
1632, 357, 0.0182554 
1632, 358, 0.0184464 
1632, 359, 0.0183201 
1632, 360, 0.0181908 
1632, 361, 0.0182668 
1632, 362, 0.0188559 
1632, 363, 0.020066 
1632, 364, 0.0213517 
1632, 365, 0.0218301 
1632, 366, 0.0211586 
1632, 367, 0.0192362 
1632, 368, 0.0165367 
1632, 369, 0.0139015 
1632, 370, 0.0122241 
1632, 371, 0.0118549 
1632, 372, 0.0129803 
1632, 373, 0.015146 
1632, 374, 0.0178707 
1632, 375, 0.0208074 
1632, 376, 0.0237427 
1632, 377, 0.0261936 
1632, 378, 0.0280367 
1632, 379, 0.0291435 
1632, 380, 0.0295938 
1632, 381, 0.0294536 
1632, 382, 0.0291303 
1632, 383, 0.0289865 
1632, 384, 0.0292514 
1632, 385, 0.0295201 
1632, 386, 0.02969 
1632, 387, 0.0295341 
1632, 388, 0.0288898 
1632, 389, 0.0278295 
1632, 390, 0.0270495 
1632, 391, 0.0267774 
1632, 392, 0.0272259 
1632, 393, 0.0284098 
1632, 394, 0.0301613 
1632, 395, 0.0321019 
1632, 396, 0.0341835 
1632, 397, 0.0364134 
1632, 398, 0.0389304 
1632, 399, 0.0418272 
1632, 400, 0.0450609 
1632, 401, 0.0484695 
1632, 402, 0.0519375 
1632, 403, 0.0552674 
1632, 404, 0.0584611 
1632, 405, 0.0618331 
1632, 406, 0.0656911 
1632, 407, 0.0701334 
1632, 408, 0.0753493 
1632, 409, 0.0813669 
1632, 410, 0.0878553 
1632, 411, 0.094547 
1632, 412, 0.101394 
1632, 413, 0.108262 
1632, 414, 0.115076 
1632, 415, 0.121913 
1632, 416, 0.12873 
1632, 417, 0.135409 
1632, 418, 0.141941 
1632, 419, 0.14837 
1632, 420, 0.154828 
1632, 421, 0.161593 
1632, 422, 0.168869 
1632, 423, 0.17679 
1632, 424, 0.185449 
1632, 425, 0.194814 
1632, 426, 0.204656 
1632, 427, 0.214802 
1632, 428, 0.225036 
1632, 429, 0.234944 
1632, 430, 0.244038 
1632, 431, 0.252123 
1632, 432, 0.259143 
1632, 433, 0.265015 
1632, 434, 0.269936 
1632, 435, 0.274329 
1632, 436, 0.27836 
1632, 437, 0.2819 
1632, 438, 0.285026 
1632, 439, 0.287872 
1632, 440, 0.290521 
1632, 441, 0.293137 
1632, 442, 0.296063 
1632, 443, 0.299493 
1632, 444, 0.303348 
1632, 445, 0.307368 
1632, 446, 0.311218 
1632, 447, 0.314681 
1632, 448, 0.317513 
1632, 449, 0.319527 
1632, 450, 0.320696 
1632, 451, 0.321375 
1632, 452, 0.321687 
1632, 453, 0.32185 
1632, 454, 0.322173 
1632, 455, 0.322909 
1632, 456, 0.323854 
1632, 457, 0.324941 
1632, 458, 0.326018 
1632, 459, 0.326908 
1632, 460, 0.327543 
1632, 461, 0.32803 
1632, 462, 0.32843 
1632, 463, 0.328859 
1632, 464, 0.329402 
1632, 465, 0.330093 
1632, 466, 0.330858 
1632, 467, 0.331608 
1632, 468, 0.332324 
1632, 469, 0.333055 
1632, 470, 0.333627 
1632, 471, 0.334035 
1632, 472, 0.334363 
1632, 473, 0.334534 
1632, 474, 0.334523 
1632, 475, 0.334647 
1632, 476, 0.335002 
1632, 477, 0.335494 
1632, 478, 0.336088 
1632, 479, 0.336579 
1632, 480, 0.33657 
1632, 481, 0.335926 
1632, 482, 0.334835 
1632, 483, 0.333518 
1632, 484, 0.332261 
1632, 485, 0.331421 
1632, 486, 0.331276 
1632, 487, 0.331781 
1632, 488, 0.332724 
1632, 489, 0.333876 
1632, 490, 0.33497 
1632, 491, 0.335685 
1632, 492, 0.335825 
1632, 493, 0.335587 
1632, 494, 0.335211 
1632, 495, 0.33486 
1632, 496, 0.334645 
1632, 497, 0.334702 
1632, 498, 0.334811 
1632, 499, 0.334734 
1632, 500, 0.334395 
1632, 501, 0.333836 
1632, 502, 0.333065 
1632, 503, 0.332238 
1632, 504, 0.331586 
1632, 505, 0.33119 
1632, 506, 0.331041 
1632, 507, 0.331154 
1632, 508, 0.331465 
1632, 509, 0.331772 
1632, 510, 0.332037 
1632, 511, 0.332288 
1632, 512, 0.332499 
1632, 513, 0.332677 
1632, 514, 0.332874 
1632, 515, 0.33299 
1632, 516, 0.332892 
1632, 517, 0.332582 
1632, 518, 0.332049 
1632, 519, 0.331332 
1632, 520, 0.330561 
1632, 521, 0.329848 
1632, 522, 0.329191 
1632, 523, 0.328636 
1632, 524, 0.328239 
1632, 525, 0.327964 
1632, 526, 0.327788 
1632, 527, 0.327745 
1632, 528, 0.327828 
1632, 529, 0.32796 
1632, 530, 0.328131 
1632, 531, 0.328329 
1632, 532, 0.328454 
1632, 533, 0.328404 
1632, 534, 0.328143 
1632, 535, 0.327679 
1632, 536, 0.327059 
1632, 537, 0.326439 
1632, 538, 0.325953 
1632, 539, 0.325673 
1632, 540, 0.325601 
1632, 541, 0.325722 
1632, 542, 0.325912 
1632, 543, 0.326101 
1632, 544, 0.326296 
1632, 545, 0.326493 
1632, 546, 0.326662 
1632, 547, 0.326834 
1632, 548, 0.327045 
1632, 549, 0.327287 
1632, 550, 0.327575 
1632, 551, 0.327952 
1632, 552, 0.328436 
1632, 553, 0.329028 
1632, 554, 0.329697 
1632, 555, 0.330414 
1632, 556, 0.331138 
1632, 557, 0.331833 
1632, 558, 0.332441 
1632, 559, 0.332912 
1632, 560, 0.333216 
1632, 561, 0.333332 
1632, 562, 0.333281 
1632, 563, 0.33313 
1632, 564, 0.333001 
1632, 565, 0.333009 
1632, 566, 0.333277 
1632, 567, 0.333882 
1632, 568, 0.334859 
1632, 569, 0.336169 
1632, 570, 0.337716 
1632, 571, 0.339319 
1632, 572, 0.340786 
1632, 573, 0.341972 
1632, 574, 0.342812 
1632, 575, 0.343338 
1632, 576, 0.34369 
1632, 577, 0.344019 
1632, 578, 0.344401 
1632, 579, 0.344881 
1632, 580, 0.345493 
1632, 581, 0.34625 
1632, 582, 0.347188 
1632, 583, 0.348359 
1632, 584, 0.349812 
1632, 585, 0.351468 
1632, 586, 0.353173 
1632, 587, 0.354767 
1632, 588, 0.356165 
1632, 589, 0.357188 
1632, 590, 0.357748 
1632, 591, 0.357955 
1632, 592, 0.357995 
1632, 593, 0.358038 
