806, 300, 0.0060802 
806, 301, 0.0060802 
806, 302, 0.0060802 
806, 303, 0.00877211 
806, 304, 0.0117584 
806, 305, 0.0150971 
806, 306, 0.0186795 
806, 307, 0.019754 
806, 308, 0.0197662 
806, 309, 0.020434 
806, 310, 0.021076 
806, 311, 0.0220475 
806, 312, 0.0230645 
806, 313, 0.0235064 
806, 314, 0.0227316 
806, 315, 0.0212243 
806, 316, 0.0200854 
806, 317, 0.0206444 
806, 318, 0.0233314 
806, 319, 0.0266796 
806, 320, 0.0311137 
806, 321, 0.0349025 
806, 322, 0.0377217 
806, 323, 0.0389272 
806, 324, 0.039301 
806, 325, 0.0388138 
806, 326, 0.0384174 
806, 327, 0.0363936 
806, 328, 0.0342166 
806, 329, 0.0317558 
806, 330, 0.0280681 
806, 331, 0.0229248 
806, 332, 0.0190606 
806, 333, 0.0162949 
806, 334, 0.0159993 
806, 335, 0.0197092 
806, 336, 0.0269843 
806, 337, 0.0350407 
806, 338, 0.0419797 
806, 339, 0.0468439 
806, 340, 0.0484401 
806, 341, 0.0472549 
806, 342, 0.0456246 
806, 343, 0.0452914 
806, 344, 0.0452952 
806, 345, 0.0455898 
806, 346, 0.0472882 
806, 347, 0.0491175 
806, 348, 0.0493912 
806, 349, 0.0492117 
806, 350, 0.0499707 
806, 351, 0.0499313 
806, 352, 0.0482043 
806, 353, 0.0469004 
806, 354, 0.046543 
806, 355, 0.0452971 
806, 356, 0.0439316 
806, 357, 0.0443843 
806, 358, 0.0457369 
806, 359, 0.0469735 
806, 360, 0.0488199 
806, 361, 0.0504361 
806, 362, 0.0509394 
806, 363, 0.0500948 
806, 364, 0.0486228 
806, 365, 0.0472443 
806, 366, 0.0466934 
806, 367, 0.046879 
806, 368, 0.0481871 
806, 369, 0.050432 
806, 370, 0.0529283 
806, 371, 0.0555888 
806, 372, 0.0585682 
806, 373, 0.0611515 
806, 374, 0.0625108 
806, 375, 0.0624938 
806, 376, 0.0615423 
806, 377, 0.0599726 
806, 378, 0.0588113 
806, 379, 0.0591611 
806, 380, 0.0611982 
806, 381, 0.0643433 
806, 382, 0.0681539 
806, 383, 0.0716039 
806, 384, 0.0738305 
806, 385, 0.0750508 
806, 386, 0.0757286 
806, 387, 0.076169 
806, 388, 0.076652 
806, 389, 0.0777899 
806, 390, 0.0796002 
806, 391, 0.0817207 
806, 392, 0.0838922 
806, 393, 0.0867049 
806, 394, 0.089742 
806, 395, 0.0927828 
806, 396, 0.0956755 
806, 397, 0.0983395 
806, 398, 0.100494 
806, 399, 0.102341 
806, 400, 0.104234 
806, 401, 0.106685 
806, 402, 0.109813 
806, 403, 0.113158 
806, 404, 0.11671 
806, 405, 0.119886 
806, 406, 0.122347 
806, 407, 0.124441 
806, 408, 0.126889 
806, 409, 0.129746 
806, 410, 0.132954 
806, 411, 0.136241 
806, 412, 0.139143 
806, 413, 0.141132 
806, 414, 0.142086 
806, 415, 0.142433 
806, 416, 0.142736 
806, 417, 0.143019 
806, 418, 0.143238 
806, 419, 0.143704 
806, 420, 0.144399 
806, 421, 0.145188 
806, 422, 0.146665 
806, 423, 0.149108 
806, 424, 0.152214 
806, 425, 0.155877 
806, 426, 0.159742 
806, 427, 0.162802 
806, 428, 0.165057 
806, 429, 0.166472 
806, 430, 0.166817 
806, 431, 0.166284 
806, 432, 0.165651 
806, 433, 0.165038 
806, 434, 0.164381 
806, 435, 0.163917 
806, 436, 0.163687 
806, 437, 0.163268 
806, 438, 0.16246 
806, 439, 0.161469 
806, 440, 0.160192 
806, 441, 0.15883 
806, 442, 0.157864 
806, 443, 0.157295 
806, 444, 0.157031 
806, 445, 0.157408 
806, 446, 0.158333 
806, 447, 0.15959 
806, 448, 0.160746 
806, 449, 0.161949 
806, 450, 0.162793 
806, 451, 0.162828 
806, 452, 0.161843 
806, 453, 0.160726 
806, 454, 0.159168 
806, 455, 0.15738 
806, 456, 0.155821 
806, 457, 0.154617 
806, 458, 0.153473 
806, 459, 0.152682 
806, 460, 0.152129 
806, 461, 0.151618 
806, 462, 0.151213 
806, 463, 0.150825 
806, 464, 0.150436 
806, 465, 0.150099 
806, 466, 0.149414 
806, 467, 0.148353 
806, 468, 0.146814 
806, 469, 0.144726 
806, 470, 0.142245 
806, 471, 0.140237 
806, 472, 0.138248 
806, 473, 0.136303 
806, 474, 0.134359 
806, 475, 0.132294 
806, 476, 0.130113 
806, 477, 0.128367 
806, 478, 0.126683 
806, 479, 0.125005 
806, 480, 0.123389 
806, 481, 0.121402 
806, 482, 0.119083 
806, 483, 0.116815 
806, 484, 0.114694 
806, 485, 0.112593 
806, 486, 0.110605 
806, 487, 0.10877 
806, 488, 0.107322 
806, 489, 0.106097 
806, 490, 0.104938 
806, 491, 0.103695 
806, 492, 0.102072 
