2220, 300, 0.0119656 
2220, 301, 0.0119656 
2220, 302, 0.0115156 
2220, 303, 0.0119656 
2220, 304, 0.0127156 
2220, 305, 0.0138906 
2220, 306, 0.0152656 
2220, 307, 0.0167781 
2220, 308, 0.0183281 
2220, 309, 0.0198906 
2220, 310, 0.0214531 
2220, 311, 0.0230156 
2220, 312, 0.0245781 
2220, 313, 0.0261406 
2220, 314, 0.0277031 
2220, 315, 0.0292656 
2220, 316, 0.0308281 
2220, 317, 0.0323906 
2220, 318, 0.0339531 
2220, 319, 0.0355156 
2220, 320, 0.0370781 
2220, 321, 0.0386406 
2220, 322, 0.0402031 
2220, 323, 0.0417656 
2220, 324, 0.0433281 
2220, 325, 0.0448906 
2220, 326, 0.0464531 
2220, 327, 0.0480156 
2220, 328, 0.0495781 
2220, 329, 0.0511406 
2220, 330, 0.0527031 
2220, 331, 0.0542656 
2220, 332, 0.0557247 
2220, 333, 0.0569504 
2220, 334, 0.0577683 
2220, 335, 0.0579728 
2220, 336, 0.0574154 
2220, 337, 0.056262 
2220, 338, 0.0546843 
2220, 339, 0.0530662 
2220, 340, 0.0518669 
2220, 341, 0.0513138 
2220, 342, 0.0513213 
2220, 343, 0.0519987 
2220, 344, 0.0529316 
2220, 345, 0.053618 
2220, 346, 0.0538122 
2220, 347, 0.0533444 
2220, 348, 0.0515978 
2220, 349, 0.0485968 
2220, 350, 0.044383 
2220, 351, 0.038951 
2220, 352, 0.032274 
2220, 353, 0.0248742 
2220, 354, 0.0170971 
2220, 355, 0.00951994 
2220, 356, 0.00275438 
2220, 357, 0 
2220, 358, 0 
2220, 359, 0 
2220, 360, 0 
2220, 361, 0 
2220, 362, 0 
2220, 363, 0 
2220, 364, 0.000320729 
2220, 365, 0.00369995 
2220, 366, 0.00734397 
2220, 367, 0.0106377 
2220, 368, 0.0128492 
2220, 369, 0.0136668 
2220, 370, 0.0131015 
2220, 371, 0.0116052 
2220, 372, 0.010072 
2220, 373, 0.00940793 
2220, 374, 0.010125 
2220, 375, 0.0123922 
2220, 376, 0.0158139 
2220, 377, 0.0196099 
2220, 378, 0.0229952 
2220, 379, 0.0253196 
2220, 380, 0.0261774 
2220, 381, 0.0258072 
2220, 382, 0.0247843 
2220, 383, 0.0236612 
2220, 384, 0.0229641 
2220, 385, 0.0231377 
2220, 386, 0.0241424 
2220, 387, 0.0257809 
2220, 388, 0.0279462 
2220, 389, 0.0305196 
2220, 390, 0.0332021 
2220, 391, 0.0358441 
2220, 392, 0.0382847 
2220, 393, 0.0402012 
2220, 394, 0.0413963 
2220, 395, 0.0420712 
2220, 396, 0.0424744 
2220, 397, 0.0428127 
2220, 398, 0.0434687 
2220, 399, 0.0446416 
2220, 400, 0.0461114 
2220, 401, 0.0475915 
2220, 402, 0.0489147 
2220, 403, 0.0498134 
2220, 404, 0.0501428 
2220, 405, 0.0500033 
2220, 406, 0.0495584 
2220, 407, 0.0489228 
2220, 408, 0.0482482 
2220, 409, 0.047627 
2220, 410, 0.0471074 
2220, 411, 0.046693 
2220, 412, 0.0463482 
2220, 413, 0.046009 
2220, 414, 0.0456545 
2220, 415, 0.0452323 
2220, 416, 0.0447144 
2220, 417, 0.044165 
2220, 418, 0.0437072 
2220, 419, 0.0434529 
2220, 420, 0.0435361 
2220, 421, 0.0440411 
2220, 422, 0.044886 
2220, 423, 0.045853 
2220, 424, 0.0466621 
2220, 425, 0.047027 
2220, 426, 0.0467479 
2220, 427, 0.0458453 
2220, 428, 0.044561 
2220, 429, 0.043256 
2220, 430, 0.0422519 
2220, 431, 0.0417571 
2220, 432, 0.0417886 
2220, 433, 0.0421636 
2220, 434, 0.0425947 
2220, 435, 0.0429073 
2220, 436, 0.0430708 
2220, 437, 0.0431523 
2220, 438, 0.0432836 
2220, 439, 0.0436269 
2220, 440, 0.0442139 
2220, 441, 0.0449378 
2220, 442, 0.0456737 
2220, 443, 0.0463203 
2220, 444, 0.0468139 
2220, 445, 0.0471684 
2220, 446, 0.0474712 
2220, 447, 0.0477918 
2220, 448, 0.0481771 
2220, 449, 0.0485935 
2220, 450, 0.0489824 
2220, 451, 0.0492539 
2220, 452, 0.0493369 
2220, 453, 0.0491885 
2220, 454, 0.0488643 
2220, 455, 0.0484273 
2220, 456, 0.0480015 
2220, 457, 0.0477295 
2220, 458, 0.047718 
2220, 459, 0.0480161 
2220, 460, 0.0486727 
2220, 461, 0.0496596 
2220, 462, 0.0508945 
2220, 463, 0.052306 
2220, 464, 0.0538044 
2220, 465, 0.0552768 
2220, 466, 0.0566288 
2220, 467, 0.0578011 
2220, 468, 0.0587398 
2220, 469, 0.0594291 
2220, 470, 0.0598762 
2220, 471, 0.0601318 
2220, 472, 0.0602352 
2220, 473, 0.0602131 
2220, 474, 0.0600978 
