1172, 300, 0.0159799 
1172, 301, 0.0159799 
1172, 302, 0.0159799 
1172, 303, 0.0201597 
1172, 304, 0.0250023 
1172, 305, 0.0287571 
1172, 306, 0.0305206 
1172, 307, 0.0302323 
1172, 308, 0.0270316 
1172, 309, 0.0231473 
1172, 310, 0.0209686 
1172, 311, 0.0210909 
1172, 312, 0.0217531 
1172, 313, 0.023123 
1172, 314, 0.0246658 
1172, 315, 0.0261925 
1172, 316, 0.0270711 
1172, 317, 0.0286268 
1172, 318, 0.0318329 
1172, 319, 0.0355173 
1172, 320, 0.0379598 
1172, 321, 0.0378251 
1172, 322, 0.0362599 
1172, 323, 0.0324555 
1172, 324, 0.0282643 
1172, 325, 0.0265282 
1172, 326, 0.0294112 
1172, 327, 0.0321065 
1172, 328, 0.0360754 
1172, 329, 0.0390633 
1172, 330, 0.0385867 
1172, 331, 0.0347087 
1172, 332, 0.0320728 
1172, 333, 0.0281748 
1172, 334, 0.0246266 
1172, 335, 0.0234401 
1172, 336, 0.0243479 
1172, 337, 0.0265393 
1172, 338, 0.0313798 
1172, 339, 0.0379452 
1172, 340, 0.0439526 
1172, 341, 0.0480256 
1172, 342, 0.0496612 
1172, 343, 0.0490247 
1172, 344, 0.0473789 
1172, 345, 0.0459304 
1172, 346, 0.046857 
1172, 347, 0.049264 
1172, 348, 0.0516511 
1172, 349, 0.0528424 
1172, 350, 0.0531482 
1172, 351, 0.0519182 
1172, 352, 0.0498955 
1172, 353, 0.0485083 
1172, 354, 0.0483493 
1172, 355, 0.048909 
1172, 356, 0.0492478 
1172, 357, 0.0494779 
1172, 358, 0.0500016 
1172, 359, 0.0509218 
1172, 360, 0.0523582 
1172, 361, 0.0540214 
1172, 362, 0.0564272 
1172, 363, 0.0583371 
1172, 364, 0.0589924 
1172, 365, 0.0586543 
1172, 366, 0.0582119 
1172, 367, 0.0570825 
1172, 368, 0.0558745 
1172, 369, 0.0555425 
1172, 370, 0.0559773 
1172, 371, 0.056686 
1172, 372, 0.0575804 
1172, 373, 0.0584321 
1172, 374, 0.05841 
1172, 375, 0.05712 
1172, 376, 0.0555627 
1172, 377, 0.0546634 
1172, 378, 0.0548331 
1172, 379, 0.0563351 
1172, 380, 0.0593351 
1172, 381, 0.0627031 
1172, 382, 0.0650424 
1172, 383, 0.0656694 
1172, 384, 0.0645685 
1172, 385, 0.0621121 
1172, 386, 0.0593398 
1172, 387, 0.0571469 
1172, 388, 0.0556854 
1172, 389, 0.0554161 
1172, 390, 0.056275 
1172, 391, 0.0573764 
1172, 392, 0.0580343 
1172, 393, 0.0591274 
1172, 394, 0.0599024 
1172, 395, 0.0599369 
1172, 396, 0.0595063 
1172, 397, 0.059095 
1172, 398, 0.0579666 
1172, 399, 0.0567044 
1172, 400, 0.0560564 
1172, 401, 0.0562085 
1172, 402, 0.0570326 
1172, 403, 0.0585453 
1172, 404, 0.0604979 
1172, 405, 0.0616764 
1172, 406, 0.0619166 
1172, 407, 0.0616147 
1172, 408, 0.0610866 
1172, 409, 0.0604561 
1172, 410, 0.0606471 
1172, 411, 0.0614814 
1172, 412, 0.0623594 
1172, 413, 0.0629595 
1172, 414, 0.0632421 
1172, 415, 0.0631118 
1172, 416, 0.0630116 
1172, 417, 0.0628708 
1172, 418, 0.0627614 
1172, 419, 0.0627495 
1172, 420, 0.0626218 
1172, 421, 0.0621029 
1172, 422, 0.0620226 
1172, 423, 0.0625901 
1172, 424, 0.0636585 
1172, 425, 0.0651962 
1172, 426, 0.0672942 
1172, 427, 0.0694707 
1172, 428, 0.0714934 
1172, 429, 0.0730062 
1172, 430, 0.07423 
1172, 431, 0.0749488 
1172, 432, 0.0748021 
1172, 433, 0.0738026 
1172, 434, 0.0725968 
1172, 435, 0.0709208 
1172, 436, 0.0689453 
1172, 437, 0.0666813 
1172, 438, 0.0641991 
1172, 439, 0.0615869 
1172, 440, 0.0593188 
1172, 441, 0.057395 
1172, 442, 0.0565868 
1172, 443, 0.0570259 
1172, 444, 0.0582712 
1172, 445, 0.0599045 
1172, 446, 0.0618666 
1172, 447, 0.063638 
1172, 448, 0.064872 
1172, 449, 0.0656431 
1172, 450, 0.0660629 
1172, 451, 0.0661845 
1172, 452, 0.0659343 
1172, 453, 0.065463 
1172, 454, 0.0647086 
1172, 455, 0.0637154 
1172, 456, 0.0625409 
1172, 457, 0.0614069 
1172, 458, 0.0606291 
1172, 459, 0.0603539 
1172, 460, 0.0605078 
1172, 461, 0.0610181 
1172, 462, 0.061743 
1172, 463, 0.0623767 
1172, 464, 0.0630105 
1172, 465, 0.0636294 
1172, 466, 0.0639644 
1172, 467, 0.0641903 
1172, 468, 0.0645541 
1172, 469, 0.0649321 
1172, 470, 0.0652567 
1172, 471, 0.0659516 
1172, 472, 0.0665832 
1172, 473, 0.0666948 
1172, 474, 0.0661759 
1172, 475, 0.0653871 
1172, 476, 0.0644862 
1172, 477, 0.0637942 
1172, 478, 0.0634831 
1172, 479, 0.0636418 
1172, 480, 0.0640528 
1172, 481, 0.0643108 
1172, 482, 0.0644991 
1172, 483, 0.0645717 
1172, 484, 0.0645551 
1172, 485, 0.0643299 
1172, 486, 0.063931 
1172, 487, 0.0633745 
1172, 488, 0.0630556 
1172, 489, 0.0629047 
1172, 490, 0.0629664 
1172, 491, 0.0632313 
1172, 492, 0.0635047 
1172, 493, 0.06342 
1172, 494, 0.0630875 
1172, 495, 0.0628981 
1172, 496, 0.0628997 
1172, 497, 0.0631636 
1172, 498, 0.0638585 
1172, 499, 0.0649624 
1172, 500, 0.0657552 
1172, 501, 0.066422 
1172, 502, 0.0670319 
1172, 503, 0.0674338 
1172, 504, 0.0674922 
1172, 505, 0.0675785 
1172, 506, 0.0674517 
1172, 507, 0.0670647 
1172, 508, 0.0665814 
1172, 509, 0.066244 
1172, 510, 0.0661725 
1172, 511, 0.0664343 
1172, 512, 0.066971 
1172, 513, 0.0678874 
1172, 514, 0.0691276 
1172, 515, 0.0705327 
1172, 516, 0.0721396 
1172, 517, 0.0740398 
1172, 518, 0.0758883 
1172, 519, 0.0775352 
1172, 520, 0.0791117 
1172, 521, 0.0805143 
1172, 522, 0.0817059 
1172, 523, 0.0828913 
1172, 524, 0.0841275 
1172, 525, 0.0853533 
1172, 526, 0.086824 
1172, 527, 0.0884831 
1172, 528, 0.0902398 
1172, 529, 0.0921772 
1172, 530, 0.0941912 
1172, 531, 0.095969 
1172, 532, 0.097519 
1172, 533, 0.0988201 
1172, 534, 0.0997821 
1172, 535, 0.10053 
1172, 536, 0.101225 
1172, 537, 0.101889 
1172, 538, 0.102505 
1172, 539, 0.102981 
1172, 540, 0.103239 
1172, 541, 0.103271 
1172, 542, 0.103093 
1172, 543, 0.103044 
1172, 544, 0.103449 
1172, 545, 0.104318 
1172, 546, 0.105568 
1172, 547, 0.107174 
1172, 548, 0.108745 
1172, 549, 0.110148 
1172, 550, 0.111303 
1172, 551, 0.112167 
1172, 552, 0.112666 
1172, 553, 0.112827 
1172, 554, 0.112357 
1172, 555, 0.111358 
1172, 556, 0.110214 
1172, 557, 0.109122 
1172, 558, 0.108145 
1172, 559, 0.107496 
1172, 560, 0.107411 
1172, 561, 0.107612 
1172, 562, 0.107844 
1172, 563, 0.108015 
1172, 564, 0.107884 
1172, 565, 0.106981 
1172, 566, 0.105307 
1172, 567, 0.103278 
1172, 568, 0.100976 
1172, 569, 0.0986988 
1172, 570, 0.0967989 
1172, 571, 0.0952412 
1172, 572, 0.0937107 
1172, 573, 0.092536 
1172, 574, 0.0917966 
1172, 575, 0.0913271 
1172, 576, 0.0909673 
1172, 577, 0.0906176 
1172, 578, 0.0899151 
1172, 579, 0.0889247 
1172, 580, 0.0877097 
1172, 581, 0.0863898 
1172, 582, 0.0851986 
1172, 583, 0.0843498 
1172, 584, 0.0835862 
1172, 585, 0.0828383 
1172, 586, 0.0822502 
1172, 587, 0.0819109 
1172, 588, 0.0817302 
1172, 589, 0.0816118 
1172, 590, 0.0814025 
1172, 591, 0.0810492 
1172, 592, 0.0804856 
1172, 593, 0.079514 
1172, 594, 0.078383 
1172, 595, 0.0776448 
1172, 596, 0.0773852 
1172, 597, 0.0772406 
1172, 598, 0.0773011 
1172, 599, 0.0776244 
1172, 600, 0.0777067 
1172, 601, 0.077359 
1172, 602, 0.0771093 
1172, 603, 0.077092 
1172, 604, 0.0771779 
1172, 605, 0.0774032 
1172, 606, 0.0778018 
1172, 607, 0.0779676 
1172, 608, 0.0780184 
1172, 609, 0.0777185 
1172, 610, 0.0771998 
1172, 611, 0.0767804 
1172, 612, 0.0766209 
1172, 613, 0.0763539 
1172, 614, 0.0761597 
1172, 615, 0.0762749 
1172, 616, 0.0761251 
1172, 617, 0.0756494 
1172, 618, 0.0750435 
1172, 619, 0.0743487 
1172, 620, 0.0732762 
1172, 621, 0.0722091 
1172, 622, 0.0712272 
1172, 623, 0.070592 
1172, 624, 0.0703954 
1172, 625, 0.0706773 
1172, 626, 0.0715696 
1172, 627, 0.0727216 
1172, 628, 0.073676 
1172, 629, 0.0743067 
1172, 630, 0.07457 
1172, 631, 0.0741188 
1172, 632, 0.0734949 
1172, 633, 0.0728046 
1172, 634, 0.0718345 
1172, 635, 0.0709552 
1172, 636, 0.0705916 
1172, 637, 0.0705469 
1172, 638, 0.070798 
1172, 639, 0.0717723 
1172, 640, 0.0726938 
1172, 641, 0.0729514 
1172, 642, 0.0724228 
1172, 643, 0.0713489 
1172, 644, 0.0697115 
1172, 645, 0.0680891 
1172, 646, 0.066942 
1172, 647, 0.0662996 
1172, 648, 0.0659573 
1172, 649, 0.0657012 
1172, 650, 0.0654677 
1172, 651, 0.0647148 
1172, 652, 0.0636991 
1172, 653, 0.0626668 
1172, 654, 0.0614657 
1172, 655, 0.0600951 
1172, 656, 0.0598666 
1172, 657, 0.0604182 
1172, 658, 0.0615092 
1172, 659, 0.0631716 
1172, 660, 0.0651996 
1172, 661, 0.0663202 
1172, 662, 0.0668474 
1172, 663, 0.0663961 
1172, 664, 0.0655279 
1172, 665, 0.0648044 
1172, 666, 0.0645689 
1172, 667, 0.0645556 
1172, 668, 0.0655638 
1172, 669, 0.0674193 
1172, 670, 0.0689823 
1172, 671, 0.0699336 
1172, 672, 0.0702854 
1172, 673, 0.0695895 
1172, 674, 0.0673551 
1172, 675, 0.0648119 
1172, 676, 0.0629304 
1172, 677, 0.0616701 
1172, 678, 0.0610774 
1172, 679, 0.0614292 
1172, 680, 0.0621634 
1172, 681, 0.0625644 
1172, 682, 0.0630749 
1172, 683, 0.0639658 
1172, 684, 0.0651599 
1172, 685, 0.0664865 
1172, 686, 0.0676658 
1172, 687, 0.0689229 
1172, 688, 0.0697654 
1172, 689, 0.0703107 
1172, 690, 0.0710219 
1172, 691, 0.072517 
1172, 692, 0.0740303 
1172, 693, 0.0761541 
1172, 694, 0.0788887 
1172, 695, 0.0817821 
1172, 696, 0.0843621 
1172, 697, 0.0869366 
1172, 698, 0.0897254 
1172, 699, 0.0928934
