2369, 300, 0.105615 
2369, 301, 0.105615 
2369, 302, 0.105165 
2369, 303, 0.105615 
2369, 304, 0.106365 
2369, 305, 0.10754 
2369, 306, 0.108915 
2369, 307, 0.110427 
2369, 308, 0.111977 
2369, 309, 0.11354 
2369, 310, 0.115102 
2369, 311, 0.116665 
2369, 312, 0.118227 
2369, 313, 0.11979 
2369, 314, 0.121352 
2369, 315, 0.122915 
2369, 316, 0.124477 
2369, 317, 0.12604 
2369, 318, 0.127602 
2369, 319, 0.129165 
2369, 320, 0.130727 
2369, 321, 0.13229 
2369, 322, 0.133852 
2369, 323, 0.135415 
2369, 324, 0.136977 
2369, 325, 0.13854 
2369, 326, 0.140102 
2369, 327, 0.141665 
2369, 328, 0.143227 
2369, 329, 0.14479 
2369, 330, 0.146352 
2369, 331, 0.147915 
2369, 332, 0.149409 
2369, 333, 0.150723 
2369, 334, 0.151847 
2369, 335, 0.152889 
2369, 336, 0.154093 
2369, 337, 0.156041 
2369, 338, 0.159535 
2369, 339, 0.165018 
2369, 340, 0.172398 
2369, 341, 0.181036 
2369, 342, 0.18962 
2369, 343, 0.196428 
2369, 344, 0.200073 
2369, 345, 0.200201 
2369, 346, 0.197321 
2369, 347, 0.192621 
2369, 348, 0.187625 
2369, 349, 0.183866 
2369, 350, 0.181726 
2369, 351, 0.180779 
2369, 352, 0.180315 
2369, 353, 0.179716 
2369, 354, 0.178365 
2369, 355, 0.176742 
2369, 356, 0.175997 
2369, 357, 0.177142 
2369, 358, 0.180666 
2369, 359, 0.186737 
2369, 360, 0.194392 
2369, 361, 0.202006 
2369, 362, 0.208116 
2369, 363, 0.211706 
2369, 364, 0.212056 
2369, 365, 0.209452 
2369, 366, 0.204797 
2369, 367, 0.199173 
2369, 368, 0.193721 
2369, 369, 0.189574 
2369, 370, 0.187268 
2369, 371, 0.186951 
2369, 372, 0.188366 
2369, 373, 0.190797 
2369, 374, 0.193249 
2369, 375, 0.19486 
2369, 376, 0.194848 
2369, 377, 0.192889 
2369, 378, 0.18936 
2369, 379, 0.185176 
2369, 380, 0.181545 
2369, 381, 0.179783 
2369, 382, 0.180734 
2369, 383, 0.18445 
2369, 384, 0.190329 
2369, 385, 0.197243 
2369, 386, 0.20382 
2369, 387, 0.209098 
2369, 388, 0.212747 
2369, 389, 0.21489 
2369, 390, 0.216072 
2369, 391, 0.217348 
2369, 392, 0.219294 
2369, 393, 0.221948 
2369, 394, 0.225323 
2369, 395, 0.229224 
2369, 396, 0.232525 
