1241, 300, 0.0236774 
1241, 301, 0.0236774 
1241, 302, 0.026729 
1241, 303, 0.0236774 
1241, 304, 0.0177051 
1241, 305, 0.00832085 
1241, 306, 0 
1241, 307, 0 
1241, 308, 0 
1241, 309, 0 
1241, 310, 0 
1241, 311, 0 
1241, 312, 0 
1241, 313, 0 
1241, 314, 0 
1241, 315, 0 
1241, 316, 0 
1241, 317, 0 
1241, 318, 0 
1241, 319, 0 
1241, 320, 0.00806157 
1241, 321, 0.0174616 
1241, 322, 0.0219932 
1241, 323, 0.022682 
1241, 324, 0.0212642 
1241, 325, 0.0183118 
1241, 326, 0.0144298 
1241, 327, 0.0108408 
1241, 328, 0.00837034 
1241, 329, 0.00758517 
1241, 330, 0.0102895 
1241, 331, 0.0172258 
1241, 332, 0.027285 
1241, 333, 0.0386843 
1241, 334, 0.0495059 
1241, 335, 0.0570402 
1241, 336, 0.0599633 
1241, 337, 0.0586227 
1241, 338, 0.0543013 
1241, 339, 0.0487529 
1241, 340, 0.0441053 
1241, 341, 0.0414818 
1241, 342, 0.0405795 
1241, 343, 0.040709 
1241, 344, 0.0404175 
1241, 345, 0.0382688 
1241, 346, 0.0340501 
1241, 347, 0.0286642 
1241, 348, 0.0226704 
1241, 349, 0.017639 
1241, 350, 0.0148948 
1241, 351, 0.0137202 
1241, 352, 0.0128801 
1241, 353, 0.012395 
1241, 354, 0.0116647 
1241, 355, 0.0104019 
1241, 356, 0.00996415 
1241, 357, 0.0113403 
1241, 358, 0.0142724 
1241, 359, 0.0180946 
1241, 360, 0.0218518 
1241, 361, 0.0245588 
1241, 362, 0.0256995 
1241, 363, 0.0250744 
1241, 364, 0.0232029 
1241, 365, 0.0207781 
1241, 366, 0.0182301 
1241, 367, 0.016206 
1241, 368, 0.0155977 
1241, 369, 0.0169859 
1241, 370, 0.0208419 
1241, 371, 0.0268708 
1241, 372, 0.0341679 
1241, 373, 0.0413897 
1241, 374, 0.0472525 
1241, 375, 0.0505699 
1241, 376, 0.05109 
1241, 377, 0.0492718 
1241, 378, 0.0459311 
1241, 379, 0.0419189 
1241, 380, 0.0379735 
1241, 381, 0.0345893 
1241, 382, 0.0317318 
1241, 383, 0.0293674 
1241, 384, 0.0274432 
1241, 385, 0.0260636 
1241, 386, 0.0252355 
1241, 387, 0.0250301 
1241, 388, 0.0254141 
1241, 389, 0.0262459 
1241, 390, 0.027238 
1241, 391, 0.0281917 
1241, 392, 0.0288563 
1241, 393, 0.0289352 
1241, 394, 0.0284092 
1241, 395, 0.0273379 
1241, 396, 0.0257363 
1241, 397, 0.0241107 
1241, 398, 0.0229109 
1241, 399, 0.0220991 
1241, 400, 0.021469 
1241, 401, 0.0207804 
1241, 402, 0.0194109 
1241, 403, 0.0171502 
1241, 404, 0.0142102 
1241, 405, 0.0112159 
1241, 406, 0.00868543 
1241, 407, 0.00686033 
1241, 408, 0.00562184 
1241, 409, 0.00477211 
1241, 410, 0.00386006 
1241, 411, 0.00290353 
1241, 412, 0.00250983 
1241, 413, 0.00318676 
1241, 414, 0.00536969 
1241, 415, 0.00918097 
1241, 416, 0.0143003 
1241, 417, 0.0198507 
1241, 418, 0.0251948 
1241, 419, 0.0297279 
1241, 420, 0.0331731 
1241, 421, 0.0352819 
1241, 422, 0.0361589 
1241, 423, 0.0358493 
1241, 424, 0.0343734 
1241, 425, 0.0319607 
1241, 426, 0.0290209 
1241, 427, 0.0259847 
1241, 428, 0.0232164 
1241, 429, 0.0211288 
1241, 430, 0.0196733 
1241, 431, 0.0186189 
1241, 432, 0.0174818 
1241, 433, 0.0159154 
1241, 434, 0.0135358 
1241, 435, 0.0103867 
1241, 436, 0.0067618 
1241, 437, 0.0032968 
1241, 438, 0.000572902 
1241, 439, 0 
1241, 440, 0 
1241, 441, 0.00132215 
1241, 442, 0.00453718 
1241, 443, 0.00856012 
1241, 444, 0.0129061 
1241, 445, 0.0169253 
1241, 446, 0.0203162 
1241, 447, 0.0228975 
1241, 448, 0.0246704 
1241, 449, 0.0256296 
1241, 450, 0.0260103 
1241, 451, 0.025899 
1241, 452, 0.0253194 
1241, 453, 0.0243476 
1241, 454, 0.0231086 
1241, 455, 0.0217214 
1241, 456, 0.0203421 
1241, 457, 0.0192525 
1241, 458, 0.0186034 
1241, 459, 0.0183943 
1241, 460, 0.0185629 
1241, 461, 0.0190328 
1241, 462, 0.0196142 
1241, 463, 0.0201717 
1241, 464, 0.0206895 
1241, 465, 0.0211159 
1241, 466, 0.0214445 
1241, 467, 0.0216939 
1241, 468, 0.0218142 
1241, 469, 0.0218005 
1241, 470, 0.0217716 
1241, 471, 0.0217147 
1241, 472, 0.0216001 
1241, 473, 0.0215712 
1241, 474, 0.0216515 
1241, 475, 0.0216639 
1241, 476, 0.0215395 
1241, 477, 0.0212993 
1241, 478, 0.0208895 
1241, 479, 0.0203614 
1241, 480, 0.019998 
1241, 481, 0.0201076 
1241, 482, 0.0209212 
1241, 483, 0.0224433 
1241, 484, 0.0245772 
1241, 485, 0.0270089 
1241, 486, 0.0292868 
1241, 487, 0.030937 
1241, 488, 0.031775 
1241, 489, 0.0317247 
1241, 490, 0.0308894 
1241, 491, 0.0296026 
1241, 492, 0.0282667 
1241, 493, 0.0271712 
1241, 494, 0.0265295 
1241, 495, 0.0264362 
1241, 496, 0.0267948 
1241, 497, 0.0274449 
1241, 498, 0.0283322 
1241, 499, 0.0294071 
1241, 500, 0.0307234 
1241, 501, 0.0323563 
1241, 502, 0.0344806 
1241, 503, 0.0370019 
1241, 504, 0.0399141 
1241, 505, 0.0430779 
1241, 506, 0.0463959 
1241, 507, 0.0495942 
1241, 508, 0.0526438 
1241, 509, 0.0553117 
1241, 510, 0.0574309 
1241, 511, 0.0588349 
1241, 512, 0.0595361 
1241, 513, 0.0595148 
1241, 514, 0.0589662 
1241, 515, 0.0581848 
1241, 516, 0.0575641 
1241, 517, 0.0573904 
1241, 518, 0.0579681 
1241, 519, 0.0594806 
1241, 520, 0.061981 
1241, 521, 0.0651821 
1241, 522, 0.068856 
1241, 523, 0.0725722 
1241, 524, 0.0759601 
1241, 525, 0.0786763 
1241, 526, 0.0807657 
1241, 527, 0.082238 
1241, 528, 0.0834071 
1241, 529, 0.0845553 
1241, 530, 0.0860354 
1241, 531, 0.087956 
1241, 532, 0.090484 
1241, 533, 0.0934626 
