1975, 300, 0.0051216 
1975, 301, 0.0051216 
1975, 302, 0.0051216 
1975, 303, 0.00492799 
1975, 304, 0.00554695 
1975, 305, 0.00732769 
1975, 306, 0.0108293 
1975, 307, 0.0168466 
1975, 308, 0.0241049 
1975, 309, 0.0309826 
1975, 310, 0.036579 
1975, 311, 0.0404985 
1975, 312, 0.0403568 
1975, 313, 0.0369487 
1975, 314, 0.031896 
1975, 315, 0.0259031 
1975, 316, 0.0190402 
1975, 317, 0.0136917 
1975, 318, 0.0100722 
1975, 319, 0.00764115 
1975, 320, 0.00677224 
1975, 321, 0.0072965 
1975, 322, 0.00841919 
1975, 323, 0.00990045 
1975, 324, 0.0117403 
1975, 325, 0.0123601 
1975, 326, 0.0120708 
1975, 327, 0.0109903 
1975, 328, 0.00931798 
1975, 329, 0.00726262 
1975, 330, 0.00666554 
1975, 331, 0.00793914 
1975, 332, 0.0109525 
1975, 333, 0.015304 
1975, 334, 0.0205534 
1975, 335, 0.0255936 
1975, 336, 0.0289369 
1975, 337, 0.030404 
1975, 338, 0.0301777 
1975, 339, 0.0283639 
1975, 340, 0.025273 
1975, 341, 0.0220363 
1975, 342, 0.0190003 
1975, 343, 0.0160344 
1975, 344, 0.0135965 
1975, 345, 0.0120827 
1975, 346, 0.0117079 
1975, 347, 0.0121366 
1975, 348, 0.0137619 
1975, 349, 0.0158705 
1975, 350, 0.0175181 
1975, 351, 0.01782 
1975, 352, 0.0169813 
1975, 353, 0.0146198 
1975, 354, 0.0112852 
1975, 355, 0.00781089 
1975, 356, 0.00490456 
1975, 357, 0.00266371 
1975, 358, 0.00138598 
1975, 359, 0.00100402 
1975, 360, 0.00129563 
1975, 361, 0.00202203 
1975, 362, 0.002998 
1975, 363, 0.00388831 
1975, 364, 0.00444271 
1975, 365, 0.00449441 
1975, 366, 0.00404692 
1975, 367, 0.00338198 
1975, 368, 0.00279515 
1975, 369, 0.00254071 
1975, 370, 0.00290626 
1975, 371, 0.00402234 
1975, 372, 0.00541969 
1975, 373, 0.00702578 
1975, 374, 0.00881706 
1975, 375, 0.01044 
1975, 376, 0.0115165 
1975, 377, 0.012278 
1975, 378, 0.0125378 
1975, 379, 0.0120056 
1975, 380, 0.0109834 
1975, 381, 0.00983649 
1975, 382, 0.00870961 
1975, 383, 0.0078464 
1975, 384, 0.00763341 
1975, 385, 0.00784047 
1975, 386, 0.00852233 
1975, 387, 0.00966539 
1975, 388, 0.0112902 
1975, 389, 0.0132679 
1975, 390, 0.0159183 
1975, 391, 0.0189303 
1975, 392, 0.0220459 
1975, 393, 0.0249687 
1975, 394, 0.027547 
1975, 395, 0.0294637 
1975, 396, 0.0309654 
1975, 397, 0.0324389 
1975, 398, 0.0343455 
1975, 399, 0.0369267 
1975, 400, 0.0403436 
1975, 401, 0.0445492 
1975, 402, 0.0492526 
1975, 403, 0.0540346 
1975, 404, 0.0587125 
1975, 405, 0.0632879 
1975, 406, 0.0676215 
1975, 407, 0.0716567 
1975, 408, 0.0755149 
1975, 409, 0.0792585 
1975, 410, 0.0826949 
1975, 411, 0.0858132 
1975, 412, 0.088692 
1975, 413, 0.0912716 
1975, 414, 0.0935065 
1975, 415, 0.0956195 
1975, 416, 0.097769 
1975, 417, 0.0999742 
1975, 418, 0.102266 
1975, 419, 0.104631 
1975, 420, 0.106968 
1975, 421, 0.109231 
1975, 422, 0.111549 
1975, 423, 0.114135 
1975, 424, 0.117052 
1975, 425, 0.120142 
1975, 426, 0.12325 
1975, 427, 0.12616 
1975, 428, 0.12858 
1975, 429, 0.13047 
1975, 430, 0.13213 
1975, 431, 0.133737 
1975, 432, 0.135372 
1975, 433, 0.137018 
1975, 434, 0.138561 
1975, 435, 0.139779 
1975, 436, 0.140566 
1975, 437, 0.140843 
1975, 438, 0.140745 
1975, 439, 0.14054 
1975, 440, 0.140388 
1975, 441, 0.140346 
1975, 442, 0.140535 
1975, 443, 0.141044 
1975, 444, 0.141741 
1975, 445, 0.142555 
1975, 446, 0.143542 
1975, 447, 0.144789 
1975, 448, 0.146133 
1975, 449, 0.147353 
1975, 450, 0.148212 
1975, 451, 0.14847 
1975, 452, 0.147866 
1975, 453, 0.146491 
1975, 454, 0.144686 
1975, 455, 0.142878 
1975, 456, 0.141465 
1975, 457, 0.140694 
1975, 458, 0.140502 
1975, 459, 0.140696 
1975, 460, 0.141004 
1975, 461, 0.14103 
1975, 462, 0.140532 
1975, 463, 0.139543 
1975, 464, 0.138109 
1975, 465, 0.136351 
1975, 466, 0.134508 
1975, 467, 0.132806 
1975, 468, 0.131292 
1975, 469, 0.130054 
1975, 470, 0.128924 
1975, 471, 0.127716 
1975, 472, 0.126242 
1975, 473, 0.12441 
1975, 474, 0.122163 
1975, 475, 0.119805 
1975, 476, 0.117626 
1975, 477, 0.115849 
1975, 478, 0.114561 
1975, 479, 0.113638 
1975, 480, 0.112743 
1975, 481, 0.111553 
1975, 482, 0.109831 
1975, 483, 0.107532 
1975, 484, 0.1049 
1975, 485, 0.102295 
1975, 486, 0.10002 
1975, 487, 0.0982513 
1975, 488, 0.096954 
1975, 489, 0.0958181 
1975, 490, 0.094449 
1975, 491, 0.0926364 
1975, 492, 0.0904 
1975, 493, 0.087901 
1975, 494, 0.0854282 
1975, 495, 0.0833226 
1975, 496, 0.0817015 
1975, 497, 0.0804099 
1975, 498, 0.0792896 
1975, 499, 0.0782201 
1975, 500, 0.0770061 
1975, 501, 0.075532 
1975, 502, 0.0738554 
1975, 503, 0.0720449 
1975, 504, 0.0701645 
1975, 505, 0.0683213 
1975, 506, 0.066616 
1975, 507, 0.0650884 
1975, 508, 0.0637022 
1975, 509, 0.0623537 
1975, 510, 0.0609954 
1975, 511, 0.0596244 
1975, 512, 0.0582384 
1975, 513, 0.0568771 
1975, 514, 0.055566 
1975, 515, 0.0542685 
1975, 516, 0.0529418 
1975, 517, 0.0516716 
1975, 518, 0.0504335 
1975, 519, 0.049238 
1975, 520, 0.0481161 
1975, 521, 0.0470528 
1975, 522, 0.0458601 
1975, 523, 0.0446547 
1975, 524, 0.0436106 
1975, 525, 0.0428403 
1975, 526, 0.0424284 
1975, 527, 0.0424749 
1975, 528, 0.0427188 
1975, 529, 0.0428338 
1975, 530, 0.042653 
1975, 531, 0.042107 
1975, 532, 0.0412158 
1975, 533, 0.0402555 
1975, 534, 0.0395166 
1975, 535, 0.0391094 
1975, 536, 0.0390511 
1975, 537, 0.0393047 
1975, 538, 0.0396759 
1975, 539, 0.0399698 
1975, 540, 0.0400874 
1975, 541, 0.0400322 
1975, 542, 0.039896 
1975, 543, 0.0398318 
1975, 544, 0.0399328 
1975, 545, 0.0402204 
1975, 546, 0.0406494 
1975, 547, 0.0409946 
1975, 548, 0.0410876 
1975, 549, 0.0409401 
1975, 550, 0.0406295 
1975, 551, 0.0401558 
1975, 552, 0.0396184 
1975, 553, 0.0390493 
1975, 554, 0.0383136 
1975, 555, 0.0373265 
1975, 556, 0.036208 
1975, 557, 0.0351273 
1975, 558, 0.0342548 
1975, 559, 0.0337659 
1975, 560, 0.0337194 
1975, 561, 0.0340171 
1975, 562, 0.0345166 
1975, 563, 0.0350589 
1975, 564, 0.0355668 
1975, 565, 0.0360528 
1975, 566, 0.0365206 
1975, 567, 0.0369499 
1975, 568, 0.0373833 
1975, 569, 0.0378467 
1975, 570, 0.038296 
1975, 571, 0.0387891 
1975, 572, 0.0393587 
1975, 573, 0.0400228 
1975, 574, 0.0407858 
1975, 575, 0.0416934 
1975, 576, 0.0427082 
1975, 577, 0.0438736 
1975, 578, 0.0452198 
1975, 579, 0.0467183 
1975, 580, 0.0483264 
1975, 581, 0.0500377 
1975, 582, 0.0518521 
1975, 583, 0.0536442 
1975, 584, 0.0554255 
1975, 585, 0.05721 
1975, 586, 0.0589618 
1975, 587, 0.0605381 
1975, 588, 0.0619945 
1975, 589, 0.0631737 
1975, 590, 0.0639308 
1975, 591, 0.0642579 
