165, 300, 0.278751 
165, 301, 0.278751 
165, 302, 0.278751 
165, 303, 0.278113 
165, 304, 0.280463 
165, 305, 0.28694 
165, 306, 0.298476 
165, 307, 0.312428 
165, 308, 0.326391 
165, 309, 0.338726 
165, 310, 0.348137 
165, 311, 0.354423 
165, 312, 0.35956 
165, 313, 0.364646 
165, 314, 0.368905 
165, 315, 0.371402 
165, 316, 0.373345 
165, 317, 0.37374 
165, 318, 0.372551 
165, 319, 0.370459 
165, 320, 0.369267 
165, 321, 0.368183 
165, 322, 0.368055 
165, 323, 0.368892 
165, 324, 0.370333 
165, 325, 0.371377 
165, 326, 0.372283 
165, 327, 0.372442 
165, 328, 0.372061 
165, 329, 0.370899 
165, 330, 0.369254 
165, 331, 0.366969 
165, 332, 0.364153 
165, 333, 0.360614 
165, 334, 0.357217 
165, 335, 0.353983 
165, 336, 0.351414 
165, 337, 0.349796 
165, 338, 0.349049 
165, 339, 0.348544 
165, 340, 0.348279 
165, 341, 0.347631 
165, 342, 0.346425 
165, 343, 0.34508 
165, 344, 0.34374 
165, 345, 0.34242 
165, 346, 0.34161 
165, 347, 0.341347 
165, 348, 0.341137 
165, 349, 0.340985 
165, 350, 0.340724 
165, 351, 0.340247 
165, 352, 0.339459 
165, 353, 0.338764 
165, 354, 0.338112 
165, 355, 0.337772 
165, 356, 0.337542 
165, 357, 0.337582 
165, 358, 0.337709 
165, 359, 0.338054 
165, 360, 0.338358 
165, 361, 0.338769 
165, 362, 0.339125 
165, 363, 0.339317 
165, 364, 0.339137 
165, 365, 0.338799 
165, 366, 0.338335 
165, 367, 0.337849 
165, 368, 0.337528 
165, 369, 0.337646 
165, 370, 0.33809 
165, 371, 0.338802 
165, 372, 0.339852 
165, 373, 0.341152 
165, 374, 0.342432 
165, 375, 0.34367 
165, 376, 0.34475 
165, 377, 0.345398 
165, 378, 0.345563 
165, 379, 0.345298 
165, 380, 0.344535 
165, 381, 0.343412 
165, 382, 0.342143 
165, 383, 0.340723 
165, 384, 0.339231 
165, 385, 0.337796 
165, 386, 0.336254 
165, 387, 0.334404 
165, 388, 0.332228 
165, 389, 0.329567 
165, 390, 0.326231 
165, 391, 0.322374 
165, 392, 0.318213 
165, 393, 0.313827 
165, 394, 0.309332 
165, 395, 0.304982 
165, 396, 0.300698 
165, 397, 0.296329 
165, 398, 0.29181 
165, 399, 0.287121 
165, 400, 0.282057 
165, 401, 0.276652 
165, 402, 0.270939 
165, 403, 0.26496 
165, 404, 0.258736 
165, 405, 0.252386 
165, 406, 0.245928 
165, 407, 0.239466 
165, 408, 0.233088 
165, 409, 0.22683 
165, 410, 0.220704 
165, 411, 0.214768 
165, 412, 0.209031 
165, 413, 0.203465 
165, 414, 0.198121 
165, 415, 0.193062 
165, 416, 0.188319 
165, 417, 0.183892 
165, 418, 0.17983 
165, 419, 0.176103 
165, 420, 0.172689 
165, 421, 0.169552 
165, 422, 0.16669 
165, 423, 0.164041 
165, 424, 0.161615 
165, 425, 0.159405 
165, 426, 0.157421 
165, 427, 0.155666 
165, 428, 0.154211 
165, 429, 0.153053 
165, 430, 0.152172 
165, 431, 0.151509 
165, 432, 0.151015 
165, 433, 0.150572 
165, 434, 0.150106 
165, 435, 0.149567 
165, 436, 0.148974 
165, 437, 0.148318 
165, 438, 0.147622 
165, 439, 0.146914 
165, 440, 0.146227 
165, 441, 0.145552 
165, 442, 0.144891 
165, 443, 0.144288 
165, 444, 0.143755 
165, 445, 0.143267 
165, 446, 0.142815 
165, 447, 0.142412 
165, 448, 0.141994 
165, 449, 0.141551 
165, 450, 0.141117 
165, 451, 0.14072 
165, 452, 0.140366 
165, 453, 0.140108 
165, 454, 0.139967 
165, 455, 0.139929 
165, 456, 0.13999 
165, 457, 0.140136 
165, 458, 0.140337 
165, 459, 0.140566 
165, 460, 0.140805 
165, 461, 0.141035 
165, 462, 0.141262 
165, 463, 0.141485 
165, 464, 0.141712 
165, 465, 0.141953 
165, 466, 0.142205 
165, 467, 0.14243 
165, 468, 0.142619 
165, 469, 0.142731 
165, 470, 0.142727 
165, 471, 0.142591 
165, 472, 0.142335 
165, 473, 0.141953 
165, 474, 0.141498 
165, 475, 0.141009 
165, 476, 0.140508 
165, 477, 0.140021 
165, 478, 0.139579 
165, 479, 0.139165 
165, 480, 0.138789 
165, 481, 0.138469 
165, 482, 0.138217 
165, 483, 0.138062 
165, 484, 0.138066 
165, 485, 0.138254 
165, 486, 0.138653 
165, 487, 0.139274 
165, 488, 0.140089 
165, 489, 0.141022 
165, 490, 0.142044 
165, 491, 0.143112 
165, 492, 0.144194 
165, 493, 0.14527 
165, 494, 0.146368 
165, 495, 0.147467 
165, 496, 0.148548 
165, 497, 0.149588 
165, 498, 0.150597 
165, 499, 0.151547 
165, 500, 0.152428 
165, 501, 0.153248 
165, 502, 0.154017 
165, 503, 0.154705 
165, 504, 0.155313 
165, 505, 0.155858 
165, 506, 0.15633 
165, 507, 0.156747 
165, 508, 0.157137 
165, 509, 0.157528 
165, 510, 0.157925 
165, 511, 0.158364 
165, 512, 0.158847 
165, 513, 0.159397 
165, 514, 0.16002 
165, 515, 0.160756 
165, 516, 0.161635 
165, 517, 0.162702 
165, 518, 0.16398 
165, 519, 0.165504 
165, 520, 0.167292 
165, 521, 0.169346 
165, 522, 0.171685 
165, 523, 0.174351 
165, 524, 0.177384 
165, 525, 0.180827 
165, 526, 0.184717 
165, 527, 0.189076 
165, 528, 0.193888 
165, 529, 0.199126 
165, 530, 0.204764 
165, 531, 0.210797 
165, 532, 0.217221 
165, 533, 0.224054 
165, 534, 0.231305 
165, 535, 0.238988 
165, 536, 0.247069 
165, 537, 0.255504 
165, 538, 0.264239 
165, 539, 0.273202 
165, 540, 0.282294 
165, 541, 0.291443 
165, 542, 0.300554 
165, 543, 0.309524 
165, 544, 0.318268 
165, 545, 0.32673 
165, 546, 0.334854 
165, 547, 0.342597 
165, 548, 0.349964 
165, 549, 0.356977 
165, 550, 0.363616 
165, 551, 0.369851 
165, 552, 0.375696 
165, 553, 0.381113 
165, 554, 0.386038 
165, 555, 0.390467 
165, 556, 0.394453 
165, 557, 0.398008 
165, 558, 0.401198 
165, 559, 0.404108 
165, 560, 0.406822 
165, 561, 0.409358 
165, 562, 0.411751 
165, 563, 0.414003 
165, 564, 0.416118 
165, 565, 0.418057 
165, 566, 0.419826 
165, 567, 0.421422 
165, 568, 0.422867 
165, 569, 0.424157 
165, 570, 0.425335 
165, 571, 0.426429 
165, 572, 0.42746 
165, 573, 0.428427 
165, 574, 0.429382 
165, 575, 0.430324 
165, 576, 0.43125 
165, 577, 0.432205 
165, 578, 0.433218 
165, 579, 0.434269 
165, 580, 0.435391 
165, 581, 0.436622 
165, 582, 0.437916 
165, 583, 0.439263 
165, 584, 0.440696 
165, 585, 0.442176 
165, 586, 0.443662 
165, 587, 0.445201 
165, 588, 0.446824 
165, 589, 0.4485 
165, 590, 0.450242 
165, 591, 0.45205 
165, 592, 0.453863 
165, 593, 0.455612 
165, 594, 0.457289 
165, 595, 0.458896 
165, 596, 0.460457 
165, 597, 0.461997 
165, 598, 0.463531 
165, 599, 0.465076 
165, 600, 0.466628 
165, 601, 0.468133 
165, 602, 0.469577 
165, 603, 0.471007 
165, 604, 0.472416 
165, 605, 0.473803 
165, 606, 0.475253 
165, 607, 0.476786 
165, 608, 0.478372 
165, 609, 0.479989 
165, 610, 0.481597 
165, 611, 0.483121 
165, 612, 0.48452 
165, 613, 0.485771 
165, 614, 0.486885 
165, 615, 0.487919 
165, 616, 0.488896 
165, 617, 0.489897 
165, 618, 0.490965 
165, 619, 0.49213 
165, 620, 0.493379 
165, 621, 0.494698 
165, 622, 0.495998 
165, 623, 0.497224 
165, 624, 0.498332 
165, 625, 0.499276 
165, 626, 0.500072 
165, 627, 0.500744 
165, 628, 0.501343 
165, 629, 0.501912 
165, 630, 0.502501 
165, 631, 0.503115 
165, 632, 0.503795 
165, 633, 0.504504 
165, 634, 0.505166 
165, 635, 0.505772 
165, 636, 0.506335 
165, 637, 0.506808 
165, 638, 0.507223 
165, 639, 0.507662 
165, 640, 0.508085 
165, 641, 0.50844 
165, 642, 0.508742 
165, 643, 0.50895 
165, 644, 0.509022 
165, 645, 0.509006 
165, 646, 0.508922 
165, 647, 0.508772 
165, 648, 0.508583 
165, 649, 0.50835 
165, 650, 0.508025 
165, 651, 0.507629 
165, 652, 0.507138 
165, 653, 0.506522 
165, 654, 0.505811 
165, 655, 0.505077 
165, 656, 0.504299 
165, 657, 0.503528 
165, 658, 0.502825 
165, 659, 0.502178 
165, 660, 0.501505 
165, 661, 0.500814 
165, 662, 0.50007 
165, 663, 0.499233 
165, 664, 0.498276 
165, 665, 0.497282 
165, 666, 0.496282 
165, 667, 0.495303 
165, 668, 0.494314 
165, 669, 0.493376 
165, 670, 0.492435 
165, 671, 0.491462 
165, 672, 0.490438 
165, 673, 0.489494 
165, 674, 0.488618 
165, 675, 0.487861 
165, 676, 0.487318 
165, 677, 0.487056 
165, 678, 0.48703 
165, 679, 0.487341 
165, 680, 0.488059 
165, 681, 0.489111 
165, 682, 0.490492 
165, 683, 0.492171 
165, 684, 0.493929 
165, 685, 0.495639 
165, 686, 0.497318 
165, 687, 0.49886 
165, 688, 0.500256 
165, 689, 0.501653 
165, 690, 0.503079 
165, 691, 0.504491 
165, 692, 0.505951 
165, 693, 0.507497 
165, 694, 0.508923 
165, 695, 0.510162 
165, 696, 0.510993 
165, 697, 0.511519 
165, 698, 0.510993 
165, 699, 0.510993
