1889, 300, 0.00470732 
1889, 301, 0.00470732 
1889, 302, 0.00232721 
1889, 303, 0.00470732 
1889, 304, 0.00862177 
1889, 305, 0.0146907 
1889, 306, 0.0216036 
1889, 307, 0.0288703 
1889, 308, 0.0357706 
1889, 309, 0.0418909 
1889, 310, 0.0468184 
1889, 311, 0.0502698 
1889, 312, 0.0521151 
1889, 313, 0.0523791 
1889, 314, 0.0513957 
1889, 315, 0.0497222 
1889, 316, 0.0479692 
1889, 317, 0.0466566 
1889, 318, 0.0461354 
1889, 319, 0.046415 
1889, 320, 0.0472274 
1889, 321, 0.0481159 
1889, 322, 0.0485743 
1889, 323, 0.0481924 
1889, 324, 0.0468278 
1889, 325, 0.0445882 
1889, 326, 0.0418385 
1889, 327, 0.0390793 
1889, 328, 0.0367838 
1889, 329, 0.0352675 
1889, 330, 0.0346906 
1889, 331, 0.0350028 
1889, 332, 0.0360483 
1889, 333, 0.0376562 
1889, 334, 0.0396714 
1889, 335, 0.0419203 
1889, 336, 0.0442549 
1889, 337, 0.0464862 
1889, 338, 0.0484233 
1889, 339, 0.0499153 
1889, 340, 0.050939 
1889, 341, 0.0516156 
1889, 342, 0.0522224 
1889, 343, 0.0530298 
1889, 344, 0.054264 
1889, 345, 0.0559846 
1889, 346, 0.0580192 
1889, 347, 0.0600039 
1889, 348, 0.0616042 
1889, 349, 0.062528 
1889, 350, 0.0626425 
1889, 351, 0.062041 
1889, 352, 0.0609886 
1889, 353, 0.059748 
1889, 354, 0.0585626 
1889, 355, 0.0575745 
1889, 356, 0.0567777 
1889, 357, 0.0560386 
1889, 358, 0.0551793 
1889, 359, 0.0540239 
1889, 360, 0.0524714 
1889, 361, 0.0505412 
1889, 362, 0.0483895 
1889, 363, 0.046281 
1889, 364, 0.0445181 
1889, 365, 0.043351 
1889, 366, 0.0429233 
1889, 367, 0.043253 
1889, 368, 0.0442275 
1889, 369, 0.0456542 
1889, 370, 0.0473244 
1889, 371, 0.0490451 
1889, 372, 0.0506435 
1889, 373, 0.0520117 
1889, 374, 0.0531091 
1889, 375, 0.0539528 
1889, 376, 0.0546184 
1889, 377, 0.0552283 
1889, 378, 0.0558729 
1889, 379, 0.0565758 
1889, 380, 0.0572901 
1889, 381, 0.0579019 
1889, 382, 0.0582685 
1889, 383, 0.0583119 
1889, 384, 0.058062 
1889, 385, 0.0576409 
1889, 386, 0.0572401 
1889, 387, 0.0570816 
1889, 388, 0.0573363 
1889, 389, 0.0580742 
1889, 390, 0.0592804 
1889, 391, 0.060876 
1889, 392, 0.0627229 
1889, 393, 0.0646731 
1889, 394, 0.0666205 
1889, 395, 0.0685153 
1889, 396, 0.0703743 
1889, 397, 0.0723033 
1889, 398, 0.0744869 
1889, 399, 0.0771474 
1889, 400, 0.0804968 
1889, 401, 0.0846859 
1889, 402, 0.0897682 
1889, 403, 0.0956855 
1889, 404, 0.102285 
1889, 405, 0.109378 
1889, 406, 0.116808 
1889, 407, 0.124477 
1889, 408, 0.132366 
1889, 409, 0.140526 
1889, 410, 0.149028 
1889, 411, 0.157918 
1889, 412, 0.167197 
1889, 413, 0.176826 
