2518, 300, 0 
2518, 301, 0 
2518, 302, 0 
2518, 303, 0 
2518, 304, 0.00325829 
2518, 305, 0.012113 
2518, 306, 0.0175639 
2518, 307, 0.0193393 
2518, 308, 0.0169827 
2518, 309, 0.011801 
2518, 310, 0.00608925 
2518, 311, 0.00238362 
2518, 312, 0.00111199 
2518, 313, 0.00196857 
2518, 314, 0.00512761 
2518, 315, 0.00914193 
2518, 316, 0.012487 
2518, 317, 0.0144635 
2518, 318, 0.0144192 
2518, 319, 0.0118859 
2518, 320, 0.00787528 
2518, 321, 0.0034419 
2518, 322, 0 
2518, 323, 0 
2518, 324, 0 
2518, 325, 0 
2518, 326, 0 
2518, 327, 0 
2518, 328, 0 
2518, 329, 0.000224006 
2518, 330, 0.00392015 
2518, 331, 0.00798 
2518, 332, 0.011961 
2518, 333, 0.0155082 
2518, 334, 0.0190225 
2518, 335, 0.0216693 
2518, 336, 0.0242087 
2518, 337, 0.0267061 
2518, 338, 0.0294891 
2518, 339, 0.032332 
2518, 340, 0.035491 
2518, 341, 0.0382125 
2518, 342, 0.040395 
2518, 343, 0.0418753 
2518, 344, 0.0423325 
2518, 345, 0.0422056 
2518, 346, 0.0419558 
2518, 347, 0.0417945 
2518, 348, 0.0416563 
2518, 349, 0.041926 
2518, 350, 0.0423713 
2518, 351, 0.0428259 
2518, 352, 0.0432099 
2518, 353, 0.0440197 
2518, 354, 0.0451258 
2518, 355, 0.0463307 
2518, 356, 0.0477369 
2518, 357, 0.0494153 
2518, 358, 0.0509075 
2518, 359, 0.0524151 
2518, 360, 0.054139 
2518, 361, 0.055965 
2518, 362, 0.057632 
2518, 363, 0.058904 
2518, 364, 0.0592538 
2518, 365, 0.0585424 
2518, 366, 0.0568353 
2518, 367, 0.0543276 
2518, 368, 0.051482 
2518, 369, 0.0489709 
2518, 370, 0.0469747 
2518, 371, 0.0457407 
2518, 372, 0.0456167 
2518, 373, 0.0468833 
2518, 374, 0.0495028 
2518, 375, 0.0534195 
2518, 376, 0.0581139 
2518, 377, 0.062908 
2518, 378, 0.0669617 
2518, 379, 0.0696639 
2518, 380, 0.0709136 
2518, 381, 0.0712274 
2518, 382, 0.0711297 
2518, 383, 0.0712743 
2518, 384, 0.0721077 
2518, 385, 0.0736355 
2518, 386, 0.0755446 
2518, 387, 0.0775631 
2518, 388, 0.079485 
2518, 389, 0.0813388 
2518, 390, 0.0833758 
2518, 391, 0.0858817 
2518, 392, 0.089 
2518, 393, 0.092666 
2518, 394, 0.0965447 
2518, 395, 0.100172 
2518, 396, 0.102993 
2518, 397, 0.104718 
2518, 398, 0.105284 
2518, 399, 0.104873 
2518, 400, 0.103879 
2518, 401, 0.102861 
2518, 402, 0.102258 
2518, 403, 0.102365 
2518, 404, 0.10343 
2518, 405, 0.10546 
