3368, 300, 0.0679334 
3368, 301, 0.0619595 
3368, 302, 0.0564942 
3368, 303, 0.0528109 
3368, 304, 0.0526616 
3368, 305, 0.0547141 
3368, 306, 0.0576501 
3368, 307, 0.0605838 
3368, 308, 0.0634798 
3368, 309, 0.0666814 
3368, 310, 0.069305 
3368, 311, 0.0713126 
3368, 312, 0.072585 
3368, 313, 0.0730251 
3368, 314, 0.0726612 
3368, 315, 0.0712338 
3368, 316, 0.0695696 
3368, 317, 0.0676982 
3368, 318, 0.0660278 
3368, 319, 0.064878 
3368, 320, 0.064011 
3368, 321, 0.0628872 
3368, 322, 0.0613183 
3368, 323, 0.0598543 
3368, 324, 0.0585552 
3368, 325, 0.0573884 
3368, 326, 0.0566257 
3368, 327, 0.0560218 
3368, 328, 0.056342 
3368, 329, 0.0574586 
3368, 330, 0.0589378 
3368, 331, 0.060232 
3368, 332, 0.0608719 
3368, 333, 0.062507 
3368, 334, 0.0637456 
3368, 335, 0.0644921 
3368, 336, 0.0648851 
3368, 337, 0.0652287 
3368, 338, 0.0659233 
3368, 339, 0.0655048 
3368, 340, 0.0651276 
3368, 341, 0.0643256 
3368, 342, 0.0634525 
3368, 343, 0.0628642 
3368, 344, 0.0621013 
3368, 345, 0.061949 
3368, 346, 0.0616648 
3368, 347, 0.0615613 
3368, 348, 0.0612469 
3368, 349, 0.0605734 
3368, 350, 0.0605857 
3368, 351, 0.0601208 
3368, 352, 0.0596512 
3368, 353, 0.0591636 
3368, 354, 0.0589392 
3368, 355, 0.058951 
3368, 356, 0.0582606 
3368, 357, 0.0585421 
3368, 358, 0.0590374 
3368, 359, 0.0601291 
3368, 360, 0.0614794 
3368, 361, 0.0628087 
3368, 362, 0.0646737 
3368, 363, 0.0655403 
3368, 364, 0.0663206 
3368, 365, 0.0666539 
3368, 366, 0.0667206 
3368, 367, 0.066651 
3368, 368, 0.0659359 
3368, 369, 0.0660112 
3368, 370, 0.0663571 
3368, 371, 0.0669048 
3368, 372, 0.0675416 
3368, 373, 0.0682563 
3368, 374, 0.0692849 
3368, 375, 0.0696215 
3368, 376, 0.0696942 
3368, 377, 0.0695442 
3368, 378, 0.0693717 
3368, 379, 0.0692948 
3368, 380, 0.0691081 
