2949, 300, 0.0565396 
2949, 301, 0.0577973 
2949, 302, 0.0591948 
2949, 303, 0.0595255 
2949, 304, 0.0608498 
2949, 305, 0.0622688 
2949, 306, 0.0634853 
2949, 307, 0.0644897 
2949, 308, 0.0652462 
2949, 309, 0.0663387 
2949, 310, 0.0666486 
2949, 311, 0.066324 
2949, 312, 0.06565 
2949, 313, 0.0652025 
2949, 314, 0.0660005 
2949, 315, 0.0659714 
2949, 316, 0.0654275 
2949, 317, 0.0645571 
2949, 318, 0.0634157 
2949, 319, 0.0619066 
2949, 320, 0.059761 
2949, 321, 0.0589694 
2949, 322, 0.0586388 
2949, 323, 0.0591719 
2949, 324, 0.0600255 
2949, 325, 0.0604289 
2949, 326, 0.0601027 
2949, 327, 0.058314 
2949, 328, 0.0561962 
2949, 329, 0.0530684 
2949, 330, 0.0498671 
2949, 331, 0.0476771 
2949, 332, 0.0462627 
2949, 333, 0.0457035 
2949, 334, 0.045981 
2949, 335, 0.0481275 
2949, 336, 0.05111 
2949, 337, 0.0537777 
2949, 338, 0.0568077 
2949, 339, 0.0597499 
2949, 340, 0.0626071 
2949, 341, 0.0639846 
2949, 342, 0.0645248 
2949, 343, 0.0650538 
2949, 344, 0.0647268 
2949, 345, 0.0644697 
2949, 346, 0.0632408 
2949, 347, 0.0621621 
2949, 348, 0.0610108 
2949, 349, 0.0594908 
2949, 350, 0.0585062 
2949, 351, 0.0569623 
2949, 352, 0.0567524 
2949, 353, 0.0571805 
2949, 354, 0.0581994 
2949, 355, 0.0596973 
2949, 356, 0.0607842 
2949, 357, 0.0628511 
2949, 358, 0.0641913 
2949, 359, 0.0652416 
2949, 360, 0.0661121 
2949, 361, 0.0669791 
2949, 362, 0.0684782 
2949, 363, 0.0694166 
2949, 364, 0.0700191 
2949, 365, 0.070188 
2949, 366, 0.0700616 
2949, 367, 0.0696714 
2949, 368, 0.0685993 
2949, 369, 0.0677428 
2949, 370, 0.0677558 
2949, 371, 0.0684703 
2949, 372, 0.0696498 
2949, 373, 0.071188 
2949, 374, 0.0733083 
2949, 375, 0.0751896 
2949, 376, 0.0765959 
2949, 377, 0.0773676 
2949, 378, 0.0774882 
2949, 379, 0.0770429 
2949, 380, 0.0761746 
2949, 381, 0.0755067 
2949, 382, 0.0748499 
2949, 383, 0.0746782 
2949, 384, 0.0752002 
2949, 385, 0.0763775 
2949, 386, 0.0779441 
2949, 387, 0.0798475 
2949, 388, 0.0818316 
2949, 389, 0.0838991 
2949, 390, 0.0858686 
2949, 391, 0.0876388 
2949, 392, 0.0894538 
2949, 393, 0.0907346 
2949, 394, 0.0918027 
2949, 395, 0.0923985 
2949, 396, 0.0925934 
2949, 397, 0.0924696 
2949, 398, 0.0917998 
2949, 399, 0.0908789 
2949, 400, 0.0902541 
2949, 401, 0.0898932 
2949, 402, 0.0898339 
2949, 403, 0.0901772 
2949, 404, 0.0910808 
2949, 405, 0.0928266 
2949, 406, 0.0946705 
2949, 407, 0.0965164 
2949, 408, 0.0982427 
2949, 409, 0.0997116 
2949, 410, 0.100778 
2949, 411, 0.101117 
2949, 412, 0.100961 
2949, 413, 0.100715 
2949, 414, 0.100576 
2949, 415, 0.100565 
2949, 416, 0.100558 
2949, 417, 0.100968 
2949, 418, 0.101967 
2949, 419, 0.103124 
2949, 420, 0.104077 
2949, 421, 0.104804 
2949, 422, 0.105879 
2949, 423, 0.106792 
2949, 424, 0.107062 
2949, 425, 0.106693 
2949, 426, 0.105757 
2949, 427, 0.104323 
2949, 428, 0.102376 
2949, 429, 0.100442 
2949, 430, 0.0987427 
2949, 431, 0.0977365 
2949, 432, 0.0980222 
2949, 433, 0.0997399 
2949, 434, 0.101973 
2949, 435, 0.103855 
2949, 436, 0.106009 
2949, 437, 0.107974 
2949, 438, 0.109232 
2949, 439, 0.109585 
2949, 440, 0.109545 
2949, 441, 0.109988 
2949, 442, 0.1099 
2949, 443, 0.109871 
2949, 444, 0.110023 
2949, 445, 0.110303 
2949, 446, 0.110782 
2949, 447, 0.111101 
2949, 448, 0.111674 
2949, 449, 0.111896 
2949, 450, 0.11182 
2949, 451, 0.111728 
2949, 452, 0.111698 
2949, 453, 0.111534 
2949, 454, 0.111221 
2949, 455, 0.111247 
2949, 456, 0.111658 
2949, 457, 0.112212 
2949, 458, 0.112535 
2949, 459, 0.112182 
2949, 460, 0.112085 
2949, 461, 0.111935 
2949, 462, 0.111422 
2949, 463, 0.110464 
2949, 464, 0.109434 
2949, 465, 0.109529 
2949, 466, 0.109339 
2949, 467, 0.108934 
2949, 468, 0.108519 
2949, 469, 0.108199 
2949, 470, 0.10775 
2949, 471, 0.107121 
2949, 472, 0.107014 
2949, 473, 0.106971 
2949, 474, 0.107008 
2949, 475, 0.107339 
2949, 476, 0.108102 
2949, 477, 0.108497 
2949, 478, 0.108246 
2949, 479, 0.107942 
2949, 480, 0.107289 
2949, 481, 0.105889 
2949, 482, 0.104028 
2949, 483, 0.102098 
2949, 484, 0.100551 
2949, 485, 0.0992465 
2949, 486, 0.09859 
2949, 487, 0.0988646 
2949, 488, 0.0995568 
2949, 489, 0.100095 
2949, 490, 0.100337 
2949, 491, 0.100299 
2949, 492, 0.0999254 
2949, 493, 0.0992615 
2949, 494, 0.098623 
2949, 495, 0.0987357 
2949, 496, 0.0991486 
2949, 497, 0.0997231 
2949, 498, 0.100323 
2949, 499, 0.100779 
2949, 500, 0.100853 
2949, 501, 0.10034 
2949, 502, 0.0997445 
2949, 503, 0.0992394 
2949, 504, 0.0987816 
2949, 505, 0.0983563 
2949, 506, 0.0982224 
2949, 507, 0.0986585 
2949, 508, 0.0992024 
2949, 509, 0.0995731 
2949, 510, 0.0999144 
2949, 511, 0.100392 
2949, 512, 0.100788 
2949, 513, 0.100586 
2949, 514, 0.100054 
2949, 515, 0.0997166 
2949, 516, 0.0996105 
2949, 517, 0.0996165 
2949, 518, 0.0997881 
2949, 519, 0.10033 
2949, 520, 0.101279 
2949, 521, 0.102166 
2949, 522, 0.102833 
2949, 523, 0.103335 
2949, 524, 0.103838 
2949, 525, 0.104257 
2949, 526, 0.104419 
2949, 527, 0.104503 
2949, 528, 0.104556 
2949, 529, 0.104473 
2949, 530, 0.103965 
2949, 531, 0.103163 
2949, 532, 0.102437 
2949, 533, 0.101689 
2949, 534, 0.100965 
2949, 535, 0.100395 
2949, 536, 0.100132 
2949, 537, 0.100283 
2949, 538, 0.100253 
2949, 539, 0.100252 
2949, 540, 0.100292 
2949, 541, 0.100315 
2949, 542, 0.100317 
2949, 543, 0.100078 
2949, 544, 0.100182 
2949, 545, 0.100525 
2949, 546, 0.101023 
2949, 547, 0.101629 
2949, 548, 0.10235 
2949, 549, 0.103359 
2949, 550, 0.104277 
2949, 551, 0.105035 
2949, 552, 0.105734 
2949, 553, 0.106465 
2949, 554, 0.107139 
2949, 555, 0.107585 
2949, 556, 0.108082 
2949, 557, 0.108658 
2949, 558, 0.109202 
2949, 559, 0.109635 
2949, 560, 0.11009 
2949, 561, 0.110608 
2949, 562, 0.110941 
2949, 563, 0.111129 
2949, 564, 0.111233 
2949, 565, 0.11132 
2949, 566, 0.111455 
2949, 567, 0.111657 
2949, 568, 0.112209 
2949, 569, 0.112957 
2949, 570, 0.113927 
2949, 571, 0.115094 
2949, 572, 0.116157 
2949, 573, 0.117343 
2949, 574, 0.118335 
2949, 575, 0.119359 
2949, 576, 0.120332 
2949, 577, 0.121234 
