2099, 300, 0 
2099, 301, 0 
2099, 302, 0 
2099, 303, 0 
2099, 304, 0 
2099, 305, 0 
2099, 306, 0 
2099, 307, 0 
2099, 308, 0 
2099, 309, 0.00258225 
2099, 310, 0.0123723 
2099, 311, 0.0168952 
2099, 312, 0.0162445 
2099, 313, 0.0139137 
2099, 314, 0.0129804 
2099, 315, 0.0127723 
2099, 316, 0.0114396 
2099, 317, 0.0101234 
2099, 318, 0.00837401 
2099, 319, 0.00573667 
2099, 320, 0.003407 
2099, 321, 0.00311873 
2099, 322, 0.00469715 
2099, 323, 0.00805708 
2099, 324, 0.0121003 
2099, 325, 0.0150132 
2099, 326, 0.0158792 
2099, 327, 0.014265 
2099, 328, 0.00987893 
2099, 329, 0.00405023 
2099, 330, 0 
2099, 331, 0 
2099, 332, 0 
2099, 333, 0.0065051 
2099, 334, 0.0176325 
2099, 335, 0.0305357 
2099, 336, 0.0415415 
2099, 337, 0.0484284 
2099, 338, 0.0499472 
2099, 339, 0.0454136 
2099, 340, 0.0363027 
2099, 341, 0.0260859 
2099, 342, 0.0177416 
2099, 343, 0.0122712 
2099, 344, 0.0104324 
2099, 345, 0.0117419 
2099, 346, 0.0143189 
2099, 347, 0.0159881 
2099, 348, 0.0165097 
2099, 349, 0.015513 
2099, 350, 0.0131262 
2099, 351, 0.0101239 
2099, 352, 0.00742746 
2099, 353, 0.00492575 
2099, 354, 0.0029568 
2099, 355, 0.00183465 
2099, 356, 0.00167785 
2099, 357, 0.00234423 
2099, 358, 0.00371704 
2099, 359, 0.00535454 
2099, 360, 0.00691291 
2099, 361, 0.00794706 
2099, 362, 0.00841438 
2099, 363, 0.00843626 
2099, 364, 0.00809252 
2099, 365, 0.00707313 
2099, 366, 0.00564688 
2099, 367, 0.00401082 
2099, 368, 0.0025825 
2099, 369, 0.00206784 
2099, 370, 0.00317525 
2099, 371, 0.00564554 
2099, 372, 0.00900008 
2099, 373, 0.0127707 
2099, 374, 0.0162188 
2099, 375, 0.0186832 
2099, 376, 0.0202298 
2099, 377, 0.0212011 
2099, 378, 0.0216443 
2099, 379, 0.021732 
2099, 380, 0.0220175 
2099, 381, 0.0225889 
2099, 382, 0.0232757 
2099, 383, 0.02393 
2099, 384, 0.0242942 
2099, 385, 0.0236974 
2099, 386, 0.0221462 
2099, 387, 0.0197719 
2099, 388, 0.016957 
2099, 389, 0.0143389 
2099, 390, 0.0125844 
2099, 391, 0.0117225 
2099, 392, 0.0117702 
2099, 393, 0.0124355 
2099, 394, 0.0132123 
2099, 395, 0.0138858 
2099, 396, 0.0144098 
2099, 397, 0.0146962 
2099, 398, 0.0148649 
2099, 399, 0.015063 
2099, 400, 0.0151514 
2099, 401, 0.01514 
2099, 402, 0.0152521 
2099, 403, 0.0155794 
2099, 404, 0.0160752 
2099, 405, 0.0168642 
2099, 406, 0.0179024 
2099, 407, 0.018819 
2099, 408, 0.0193855 
2099, 409, 0.0197269 
2099, 410, 0.0197376 
2099, 411, 0.0193497 
2099, 412, 0.0187419 
2099, 413, 0.0180408 
2099, 414, 0.01709 
2099, 415, 0.0159945 
2099, 416, 0.0149214 
2099, 417, 0.0140291 
2099, 418, 0.0134549 
2099, 419, 0.0133703 
2099, 420, 0.013719 
2099, 421, 0.0143679 
2099, 422, 0.0149998 
2099, 423, 0.0153925 
2099, 424, 0.0155546 
2099, 425, 0.0157657 
2099, 426, 0.0163659 
2099, 427, 0.0178344 
2099, 428, 0.0203449 
2099, 429, 0.0235422 
2099, 430, 0.0267516 
2099, 431, 0.0293813 
2099, 432, 0.0308913 
2099, 433, 0.0310354 
2099, 434, 0.0302069 
2099, 435, 0.0291095 
2099, 436, 0.0281858 
2099, 437, 0.0275932 
2099, 438, 0.0274326 
2099, 439, 0.0275468 
2099, 440, 0.0275744 
2099, 441, 0.0273521 
2099, 442, 0.0270191 
2099, 443, 0.0267816 
2099, 444, 0.0268067 
2099, 445, 0.0272645 
2099, 446, 0.028317 
2099, 447, 0.0300818 
2099, 448, 0.0323747 
2099, 449, 0.0348094 
2099, 450, 0.037108 
2099, 451, 0.0389564 
2099, 452, 0.0399438 
2099, 453, 0.0400842 
2099, 454, 0.0397383 
2099, 455, 0.0392199 
2099, 456, 0.0388642 
2099, 457, 0.0390366 
2099, 458, 0.0397349 
2099, 459, 0.0407582 
2099, 460, 0.0418939 
2099, 461, 0.0429154 
2099, 462, 0.0436429 
2099, 463, 0.0441636 
2099, 464, 0.0446022 
2099, 465, 0.0451897 
2099, 466, 0.0461256 
2099, 467, 0.0475065 
2099, 468, 0.0492515 
2099, 469, 0.0513861 
2099, 470, 0.0535924 
2099, 471, 0.0555474 
2099, 472, 0.0570488 
2099, 473, 0.0580554 
2099, 474, 0.0584971 
2099, 475, 0.0587467 
2099, 476, 0.0592053 
2099, 477, 0.0601679 
2099, 478, 0.0617378 
2099, 479, 0.0638573 
2099, 480, 0.0662027 
2099, 481, 0.0685162 
2099, 482, 0.0706786 
2099, 483, 0.0726961 
2099, 484, 0.0747004 
2099, 485, 0.0768792 
2099, 486, 0.0793227 
2099, 487, 0.0819373 
2099, 488, 0.0845665 
2099, 489, 0.0870617 
2099, 490, 0.0893237 
2099, 491, 0.0913324 
2099, 492, 0.0932816 
2099, 493, 0.0954745 
2099, 494, 0.0980591 
2099, 495, 0.101112 
2099, 496, 0.104624 
2099, 497, 0.108388 
2099, 498, 0.112095 
2099, 499, 0.115727 
2099, 500, 0.119276 
2099, 501, 0.122785 
2099, 502, 0.126402 
2099, 503, 0.130304 
2099, 504, 0.13446 
2099, 505, 0.138905 
2099, 506, 0.143709 
2099, 507, 0.148931 
2099, 508, 0.154611 
2099, 509, 0.160817 
2099, 510, 0.167576 
2099, 511, 0.174786 
2099, 512, 0.182315 
2099, 513, 0.190077 
2099, 514, 0.197981 
2099, 515, 0.205913 
2099, 516, 0.213862 
2099, 517, 0.221905 
2099, 518, 0.229954 
2099, 519, 0.237933 
2099, 520, 0.245841 
2099, 521, 0.253689 
2099, 522, 0.261363 
2099, 523, 0.269014 
2099, 524, 0.276766 
2099, 525, 0.284666 
2099, 526, 0.292718 
2099, 527, 0.301019 
2099, 528, 0.309479 
2099, 529, 0.318071 
2099, 530, 0.326748 
2099, 531, 0.335395 
2099, 532, 0.343822 
2099, 533, 0.351932 
2099, 534, 0.359662 
2099, 535, 0.367146 
2099, 536, 0.374569 
2099, 537, 0.38216 
2099, 538, 0.39003 
2099, 539, 0.398093 
2099, 540, 0.405984 
2099, 541, 0.41347 
2099, 542, 0.420353 
2099, 543, 0.426652 
2099, 544, 0.432598 
2099, 545, 0.438552 
2099, 546, 0.444663 
2099, 547, 0.451077 
2099, 548, 0.457639 
2099, 549, 0.464078 
2099, 550, 0.470182 
2099, 551, 0.475856 
2099, 552, 0.480897 
2099, 553, 0.485422 
2099, 554, 0.48955 
2099, 555, 0.493311 
2099, 556, 0.496735 
2099, 557, 0.499972 
2099, 558, 0.502925 
2099, 559, 0.505617 
2099, 560, 0.50811 
2099, 561, 0.510477 
2099, 562, 0.512768 
2099, 563, 0.515127 
2099, 564, 0.517539 
2099, 565, 0.520071 
2099, 566, 0.522714 
2099, 567, 0.525429 
2099, 568, 0.528179 
2099, 569, 0.531003 
2099, 570, 0.533783 
2099, 571, 0.536422 
2099, 572, 0.538836 
2099, 573, 0.540979 
2099, 574, 0.542839 
2099, 575, 0.544452 
2099, 576, 0.545891 
2099, 577, 0.547238 
2099, 578, 0.548438 
2099, 579, 0.549412 
2099, 580, 0.55017 
2099, 581, 0.550711 
2099, 582, 0.551033 
2099, 583, 0.551355 
2099, 584, 0.551891 
2099, 585, 0.55267 
2099, 586, 0.55368 
2099, 587, 0.554907 
2099, 588, 0.55608 
2099, 589, 0.556807 
2099, 590, 0.556939 
2099, 591, 0.556519 
2099, 592, 0.555623 
2099, 593, 0.554524 
2099, 594, 0.553722 
2099, 595, 0.553643 
2099, 596, 0.554343 
2099, 597, 0.555803 
2099, 598, 0.557896 
2099, 599, 0.560263 
2099, 600, 0.562409 
2099, 601, 0.564153 
2099, 602, 0.565405 
2099, 603, 0.566112 
2099, 604, 0.566401 
2099, 605, 0.566544 
2099, 606, 0.566597 
2099, 607, 0.566479 
2099, 608, 0.566167 
2099, 609, 0.565577 
2099, 610, 0.56457 
2099, 611, 0.56319 
2099, 612, 0.561713 
2099, 613, 0.56021 
2099, 614, 0.558739 
2099, 615, 0.557431 
2099, 616, 0.556375 
2099, 617, 0.555463 
2099, 618, 0.554849 
2099, 619, 0.554708 
2099, 620, 0.555065 
2099, 621, 0.555863 
2099, 622, 0.557116 
2099, 623, 0.558658 
2099, 624, 0.560253 
2099, 625, 0.561687 
2099, 626, 0.562879 
2099, 627, 0.563714 
2099, 628, 0.564074 
2099, 629, 0.563986 
2099, 630, 0.563714 
2099, 631, 0.563303 
2099, 632, 0.562831 
2099, 633, 0.562618 
2099, 634, 0.562916 
2099, 635, 0.56363 
2099, 636, 0.564762 
2099, 637, 0.56624 
2099, 638, 0.567728 
2099, 639, 0.568822 
2099, 640, 0.56941 
2099, 641, 0.569506 
2099, 642, 0.569232 
2099, 643, 0.568808 
2099, 644, 0.568608 
2099, 645, 0.568788 
2099, 646, 0.569454 
2099, 647, 0.570693 
2099, 648, 0.572439 
2099, 649, 0.574278 
2099, 650, 0.576012 
2099, 651, 0.577295 
2099, 652, 0.577662 
2099, 653, 0.576931 
2099, 654, 0.575271 
2099, 655, 0.572581 
2099, 656, 0.569035 
2099, 657, 0.565026 
2099, 658, 0.560831 
2099, 659, 0.556637 
2099, 660, 0.552883 
2099, 661, 0.549751 
2099, 662, 0.547163 
2099, 663, 0.54499 
2099, 664, 0.543037 
2099, 665, 0.540964 
2099, 666, 0.538483 
2099, 667, 0.535575 
2099, 668, 0.532259 
2099, 669, 0.528647 
2099, 670, 0.525048 
2099, 671, 0.521913 
2099, 672, 0.519414 
2099, 673, 0.517565 
2099, 674, 0.516416 
2099, 675, 0.515724 
2099, 676, 0.515029 
2099, 677, 0.514118 
2099, 678, 0.513176 
2099, 679, 0.512156 
2099, 680, 0.511405 
2099, 681, 0.511504 
2099, 682, 0.512934 
2099, 683, 0.51586 
2099, 684, 0.520644 
2099, 685, 0.52708 
2099, 686, 0.534626 
2099, 687, 0.542726 
2099, 688, 0.550923 
2099, 689, 0.558753 
2099, 690, 0.56609 
2099, 691, 0.573216 
2099, 692, 0.580249 
2099, 693, 0.587105 
2099, 694, 0.593493 
2099, 695, 0.599194 
2099, 696, 0.603427 
2099, 697, 0.606214 
2099, 698, 0.606214 
2099, 699, 0.606214
