1729, 300, 0.150323 
1729, 301, 0.150323 
1729, 302, 0.1481 
1729, 303, 0.150323 
1729, 304, 0.153491 
1729, 305, 0.15812 
1729, 306, 0.160319 
1729, 307, 0.160199 
1729, 308, 0.158334 
1729, 309, 0.154787 
1729, 310, 0.15011 
1729, 311, 0.145725 
1729, 312, 0.141743 
1729, 313, 0.137764 
1729, 314, 0.133814 
1729, 315, 0.130575 
1729, 316, 0.128265 
1729, 317, 0.126837 
1729, 318, 0.126452 
1729, 319, 0.126638 
1729, 320, 0.126791 
1729, 321, 0.125971 
1729, 322, 0.123819 
1729, 323, 0.12041 
1729, 324, 0.116708 
1729, 325, 0.112973 
1729, 326, 0.109763 
1729, 327, 0.107545 
1729, 328, 0.106174 
1729, 329, 0.104856 
1729, 330, 0.103848 
1729, 331, 0.10334 
1729, 332, 0.103566 
1729, 333, 0.104858 
1729, 334, 0.107697 
1729, 335, 0.112053 
1729, 336, 0.117423 
1729, 337, 0.123107 
1729, 338, 0.128559 
1729, 339, 0.133091 
1729, 340, 0.135974 
1729, 341, 0.137418 
1729, 342, 0.137832 
1729, 343, 0.137331 
1729, 344, 0.136494 
1729, 345, 0.135938 
1729, 346, 0.135366 
1729, 347, 0.134327 
1729, 348, 0.1332 
1729, 349, 0.131923 
1729, 350, 0.130162 
1729, 351, 0.128276 
1729, 352, 0.126939 
1729, 353, 0.125915 
1729, 354, 0.124975 
1729, 355, 0.124436 
1729, 356, 0.124233 
1729, 357, 0.123783 
1729, 358, 0.122819 
1729, 359, 0.121341 
1729, 360, 0.11916 
1729, 361, 0.116187 
1729, 362, 0.112787 
1729, 363, 0.109533 
1729, 364, 0.106963 
1729, 365, 0.105547 
1729, 366, 0.105602 
1729, 367, 0.107301 
1729, 368, 0.110395 
1729, 369, 0.114346 
1729, 370, 0.118493 
1729, 371, 0.122389 
1729, 372, 0.125443 
1729, 373, 0.127461 
1729, 374, 0.128508 
1729, 375, 0.128799 
1729, 376, 0.128555 
1729, 377, 0.128219 
1729, 378, 0.128011 
1729, 379, 0.127975 
1729, 380, 0.128259 
1729, 381, 0.128916 
1729, 382, 0.129765 
1729, 383, 0.130685 
1729, 384, 0.131896 
1729, 385, 0.133256 
1729, 386, 0.134487 
1729, 387, 0.135568 
1729, 388, 0.136591 
1729, 389, 0.137294 
1729, 390, 0.137803 
1729, 391, 0.138489 
1729, 392, 0.139503 
1729, 393, 0.140775 
1729, 394, 0.142265 
1729, 395, 0.143711 
1729, 396, 0.144896 
1729, 397, 0.145812 
1729, 398, 0.146644 
1729, 399, 0.147788 
1729, 400, 0.149751 
1729, 401, 0.152728 
1729, 402, 0.156726 
1729, 403, 0.161481 
1729, 404, 0.166544 
1729, 405, 0.171472 
1729, 406, 0.176101 
1729, 407, 0.180406 
1729, 408, 0.184763 
1729, 409, 0.189513 
1729, 410, 0.194894 
1729, 411, 0.200935 
1729, 412, 0.207529 
1729, 413, 0.214273 
1729, 414, 0.220994 
1729, 415, 0.227491 
1729, 416, 0.233647 
1729, 417, 0.239508 
1729, 418, 0.245224 
1729, 419, 0.250774 
1729, 420, 0.256356 
1729, 421, 0.262273 
1729, 422, 0.268683 
1729, 423, 0.275683 
1729, 424, 0.283372 
1729, 425, 0.291589 
1729, 426, 0.299965 
1729, 427, 0.308152 
1729, 428, 0.315782 
1729, 429, 0.322504 
1729, 430, 0.328184 
1729, 431, 0.332895 
1729, 432, 0.336762 
1729, 433, 0.339985 
1729, 434, 0.342801 
1729, 435, 0.345253 
1729, 436, 0.347238 
1729, 437, 0.348712 
1729, 438, 0.349654 
1729, 439, 0.350082 
1729, 440, 0.350242 
1729, 441, 0.35047 
1729, 442, 0.350968 
1729, 443, 0.35188 
1729, 444, 0.353215 
1729, 445, 0.354809 
1729, 446, 0.356372 
1729, 447, 0.357722 
1729, 448, 0.358697 
1729, 449, 0.359193 
1729, 450, 0.359168 
1729, 451, 0.358697 
1729, 452, 0.357841 
1729, 453, 0.356705 
1729, 454, 0.355444 
1729, 455, 0.354217 
1729, 456, 0.353246 
1729, 457, 0.352655 
1729, 458, 0.352437 
1729, 459, 0.352561 
1729, 460, 0.353034 
1729, 461, 0.353666 
1729, 462, 0.354353 
1729, 463, 0.355113 
1729, 464, 0.355872 
1729, 465, 0.356479 
1729, 466, 0.356904 
1729, 467, 0.357124 
1729, 468, 0.357078 
1729, 469, 0.356862 
1729, 470, 0.356573 
1729, 471, 0.356248 
1729, 472, 0.35586 
1729, 473, 0.355413 
1729, 474, 0.354825 
1729, 475, 0.354058 
1729, 476, 0.353118 
1729, 477, 0.352096 
1729, 478, 0.351077 
1729, 479, 0.350093 
1729, 480, 0.349201 
