3585, 300, 0.0432144 
3585, 301, 0.0432144 
3585, 302, 0.0425154 
3585, 303, 0.0432144 
3585, 304, 0.0441906 
3585, 305, 0.0450319 
3585, 306, 0.0436793 
3585, 307, 0.0406873 
3585, 308, 0.0366225 
3585, 309, 0.0315377 
3585, 310, 0.0273889 
3585, 311, 0.025684 
3585, 312, 0.026145 
3585, 313, 0.0284487 
3585, 314, 0.0327835 
3585, 315, 0.0380577 
3585, 316, 0.042697 
3585, 317, 0.0457935 
3585, 318, 0.0460158 
3585, 319, 0.0427421 
3585, 320, 0.0365718 
3585, 321, 0.0291178 
3585, 322, 0.0221486 
3585, 323, 0.0183625 
3585, 324, 0.0183736 
3585, 325, 0.0215028 
3585, 326, 0.0265424 
3585, 327, 0.0321814 
3585, 328, 0.0366844 
3585, 329, 0.0397036 
3585, 330, 0.0416215 
3585, 331, 0.042668 
3585, 332, 0.043295 
3585, 333, 0.0436947 
3585, 334, 0.0435705 
3585, 335, 0.0424815 
3585, 336, 0.0407239 
3585, 337, 0.0380361 
3585, 338, 0.0344944 
3585, 339, 0.0305917 
3585, 340, 0.0268707 
3585, 341, 0.0233404 
3585, 342, 0.0202979 
3585, 343, 0.0183027 
3585, 344, 0.0178246 
3585, 345, 0.0189867 
3585, 346, 0.0218233 
3585, 347, 0.026411 
3585, 348, 0.0315124 
3585, 349, 0.0357696 
3585, 350, 0.0384588 
3585, 351, 0.0391956 
3585, 352, 0.0377462 
3585, 353, 0.0355456 
3585, 354, 0.0338188 
3585, 355, 0.0330697 
3585, 356, 0.0333933 
3585, 357, 0.0345645 
3585, 358, 0.0355636 
3585, 359, 0.0358622 
3585, 360, 0.0354943 
3585, 361, 0.0347496 
3585, 362, 0.0340164 
3585, 363, 0.0336552 
3585, 364, 0.033591 
3585, 365, 0.0333841 
3585, 366, 0.0325722 
3585, 367, 0.0309648 
3585, 368, 0.0286492 
3585, 369, 0.0260009 
3585, 370, 0.0236852 
3585, 371, 0.0224666 
3585, 372, 0.0227196 
3585, 373, 0.0242918 
3585, 374, 0.0268285 
3585, 375, 0.0298335 
3585, 376, 0.0326478 
3585, 377, 0.0348069 
3585, 378, 0.0364001 
3585, 379, 0.0375821 
3585, 380, 0.0383918 
3585, 381, 0.0389218 
3585, 382, 0.0393072 
3585, 383, 0.0394945 
3585, 384, 0.0395155 
3585, 385, 0.0396519 
3585, 386, 0.0401565 
3585, 387, 0.0411136 
3585, 388, 0.0424984 
3585, 389, 0.0441691 
3585, 390, 0.045788 
