1188, 300, 0.0304539 
1188, 301, 0.0304539 
1188, 302, 0.0304539 
1188, 303, 0.0345789 
1188, 304, 0.0377331 
1188, 305, 0.0391864 
1188, 306, 0.037712 
1188, 307, 0.0314886 
1188, 308, 0.024066 
1188, 309, 0.0179934 
1188, 310, 0.0141003 
1188, 311, 0.0130484 
1188, 312, 0.0147806 
1188, 313, 0.0177012 
1188, 314, 0.0204193 
1188, 315, 0.0227898 
1188, 316, 0.0255379 
1188, 317, 0.0283575 
1188, 318, 0.0316182 
1188, 319, 0.035361 
1188, 320, 0.0385408 
1188, 321, 0.0389554 
1188, 322, 0.0385346 
1188, 323, 0.0363977 
1188, 324, 0.0330652 
1188, 325, 0.0310773 
1188, 326, 0.0311861 
1188, 327, 0.0298228 
1188, 328, 0.0290055 
1188, 329, 0.0287315 
1188, 330, 0.0264658 
1188, 331, 0.0221751 
1188, 332, 0.019146 
1188, 333, 0.016221 
1188, 334, 0.0136984 
1188, 335, 0.014149 
1188, 336, 0.018378 
1188, 337, 0.0239998 
1188, 338, 0.0303553 
1188, 339, 0.0367553 
1188, 340, 0.0408957 
1188, 341, 0.0422427 
1188, 342, 0.0422094 
1188, 343, 0.0413493 
1188, 344, 0.039623 
1188, 345, 0.0380624 
1188, 346, 0.037331 
1188, 347, 0.037498 
1188, 348, 0.0382835 
1188, 349, 0.0397214 
1188, 350, 0.0417877 
1188, 351, 0.043974 
1188, 352, 0.0447238 
1188, 353, 0.0443186 
1188, 354, 0.0432596 
1188, 355, 0.0410861 
1188, 356, 0.0381834 
1188, 357, 0.0365371 
1188, 358, 0.0364565 
1188, 359, 0.0374972 
1188, 360, 0.0398203 
1188, 361, 0.0424823 
1188, 362, 0.0446497 
1188, 363, 0.0457366 
1188, 364, 0.0455178 
1188, 365, 0.0445268 
1188, 366, 0.0433275 
1188, 367, 0.0416639 
1188, 368, 0.0401532 
1188, 369, 0.0401594 
1188, 370, 0.0411584 
1188, 371, 0.0428585 
1188, 372, 0.0455612 
1188, 373, 0.0485968 
1188, 374, 0.0502014 
1188, 375, 0.0501371 
1188, 376, 0.0492042 
1188, 377, 0.0479224 
1188, 378, 0.0469501 
1188, 379, 0.0472967 
1188, 380, 0.0492867 
1188, 381, 0.0520625 
1188, 382, 0.0543617 
1188, 383, 0.0555433 
1188, 384, 0.0551904 
1188, 385, 0.0534465 
1188, 386, 0.0511027 
1188, 387, 0.0492138 
1188, 388, 0.0475289 
1188, 389, 0.0466208 
1188, 390, 0.0468081 
1188, 391, 0.0476192 
1188, 392, 0.0484165 
1188, 393, 0.0499929 
1188, 394, 0.0512412 
1188, 395, 0.0515241 
1188, 396, 0.0508934 
1188, 397, 0.0497256 
1188, 398, 0.0478785 
1188, 399, 0.0463705 
1188, 400, 0.0453795 
1188, 401, 0.0450382 
1188, 402, 0.0452919 
1188, 403, 0.0460353 
1188, 404, 0.0471276 
1188, 405, 0.0484262 
1188, 406, 0.0494882 
1188, 407, 0.050412 
1188, 408, 0.0515006 
1188, 409, 0.0525554 
1188, 410, 0.0535952 
1188, 411, 0.0549401 
1188, 412, 0.0563673 
1188, 413, 0.0572231 
1188, 414, 0.0573153 
1188, 415, 0.0569886 
1188, 416, 0.0565238 
1188, 417, 0.0558688 
1188, 418, 0.0554262 
1188, 419, 0.0556464 
1188, 420, 0.0564557 
1188, 421, 0.0575247 
1188, 422, 0.059174 
1188, 423, 0.061419 
1188, 424, 0.0642812 
1188, 425, 0.0675723 
1188, 426, 0.0713848 
1188, 427, 0.0755933 
1188, 428, 0.0799158 
1188, 429, 0.0836133 
1188, 430, 0.0869394 
1188, 431, 0.0897383 
1188, 432, 0.0918533 
1188, 433, 0.0937162 
1188, 434, 0.0959184 
1188, 435, 0.0977206 
1188, 436, 0.099068 
1188, 437, 0.0998861 
1188, 438, 0.0999708 
1188, 439, 0.0992747 
1188, 440, 0.0984956 
1188, 441, 0.0980718 
1188, 442, 0.098281 
1188, 443, 0.0991215 
1188, 444, 0.100454 
1188, 445, 0.102231 
1188, 446, 0.10412 
1188, 447, 0.106037 
1188, 448, 0.10802 
1188, 449, 0.110141 
1188, 450, 0.112279 
1188, 451, 0.114414 
1188, 452, 0.116607 
1188, 453, 0.118674 
1188, 454, 0.120707 
1188, 455, 0.12286 
1188, 456, 0.125236 
1188, 457, 0.127705 
1188, 458, 0.130419 
1188, 459, 0.133346 
1188, 460, 0.136312 
1188, 461, 0.139141 
1188, 462, 0.141795 
1188, 463, 0.144234 
1188, 464, 0.146333 
1188, 465, 0.14807 
1188, 466, 0.149214 
1188, 467, 0.149925 
1188, 468, 0.150342 
1188, 469, 0.150461 
1188, 470, 0.149996 
1188, 471, 0.14936 
1188, 472, 0.148222 
1188, 473, 0.146413 
1188, 474, 0.144036 
1188, 475, 0.141615 
1188, 476, 0.139478 
1188, 477, 0.138048 
1188, 478, 0.137368 
1188, 479, 0.137491 
1188, 480, 0.138433 
1188, 481, 0.140057 
1188, 482, 0.142494 
1188, 483, 0.145708 
1188, 484, 0.149792 
1188, 485, 0.154697 
1188, 486, 0.160326 
1188, 487, 0.166522 
1188, 488, 0.173614 
1188, 489, 0.181425 
1188, 490, 0.189901 
1188, 491, 0.198969 
1188, 492, 0.208585 
1188, 493, 0.218608 
1188, 494, 0.229315 
1188, 495, 0.240739 
1188, 496, 0.252854 
1188, 497, 0.265472 
1188, 498, 0.278275 
1188, 499, 0.290775 
1188, 500, 0.302566 
1188, 501, 0.313408 
1188, 502, 0.323329 
1188, 503, 0.332458 
1188, 504, 0.340887 
1188, 505, 0.348824 
1188, 506, 0.356572 
1188, 507, 0.364105 
1188, 508, 0.37149 
1188, 509, 0.378794 
1188, 510, 0.386053 
1188, 511, 0.392984 
1188, 512, 0.3995 
1188, 513, 0.405432 
1188, 514, 0.410834 
1188, 515, 0.415667 
1188, 516, 0.420072 
1188, 517, 0.42428 
1188, 518, 0.428284 
1188, 519, 0.432192 
1188, 520, 0.436135 
1188, 521, 0.440042 
1188, 522, 0.443853 
1188, 523, 0.447648 
1188, 524, 0.450981 
1188, 525, 0.453517 
1188, 526, 0.455348 
1188, 527, 0.456505 
1188, 528, 0.457237 
1188, 529, 0.458109 
1188, 530, 0.459275 
1188, 531, 0.460675 
1188, 532, 0.462383 
1188, 533, 0.463846 
1188, 534, 0.464724 
1188, 535, 0.46531 
1188, 536, 0.465635 
1188, 537, 0.46538 
1188, 538, 0.465003 
1188, 539, 0.464637 
1188, 540, 0.46414 
1188, 541, 0.463759 
1188, 542, 0.463735 
1188, 543, 0.46384 
1188, 544, 0.46409 
1188, 545, 0.464359 
1188, 546, 0.464323 
1188, 547, 0.463899 
1188, 548, 0.46337 
1188, 549, 0.462819 
1188, 550, 0.462274 
1188, 551, 0.461877 
1188, 552, 0.461714 
1188, 553, 0.461634 
1188, 554, 0.461423 
1188, 555, 0.461314 
1188, 556, 0.461385 
