1323, 300, 0.00835443 
1323, 301, 0.00835443 
1323, 302, 0.00835443 
1323, 303, 0.0111747 
1323, 304, 0.0138256 
1323, 305, 0.0158818 
1323, 306, 0.0163816 
1323, 307, 0.0154829 
1323, 308, 0.0144992 
1323, 309, 0.0126629 
1323, 310, 0.0112988 
1323, 311, 0.0107668 
1323, 312, 0.0101794 
1323, 313, 0.0101489 
1323, 314, 0.0120865 
1323, 315, 0.0140526 
1323, 316, 0.0155815 
1323, 317, 0.0176708 
1323, 318, 0.0203778 
1323, 319, 0.0222969 
1323, 320, 0.0249892 
1323, 321, 0.0271169 
1323, 322, 0.0277429 
1323, 323, 0.0270523 
1323, 324, 0.0255992 
1323, 325, 0.0227612 
1323, 326, 0.0204529 
1323, 327, 0.0181603 
1323, 328, 0.0157652 
1323, 329, 0.0142605 
1323, 330, 0.0137264 
1323, 331, 0.0128882 
1323, 332, 0.0136788 
1323, 333, 0.0159518 
1323, 334, 0.0179323 
1323, 335, 0.0203745 
1323, 336, 0.0236902 
1323, 337, 0.0256076 
1323, 338, 0.0258153 
1323, 339, 0.0259185 
1323, 340, 0.025023 
1323, 341, 0.0235397 
1323, 342, 0.0229187 
1323, 343, 0.0233734 
1323, 344, 0.0244157 
1323, 345, 0.0254926 
1323, 346, 0.0262328 
1323, 347, 0.0261471 
1323, 348, 0.0249077 
1323, 349, 0.0222078 
1323, 350, 0.0196747 
1323, 351, 0.0176 
1323, 352, 0.0157465 
1323, 353, 0.0149167 
1323, 354, 0.0157872 
1323, 355, 0.0172685 
1323, 356, 0.0192661 
1323, 357, 0.0220407 
1323, 358, 0.0254579 
1323, 359, 0.0285472 
1323, 360, 0.0311689 
1323, 361, 0.0325546 
1323, 362, 0.0331676 
1323, 363, 0.0325749 
1323, 364, 0.0313161 
1323, 365, 0.030098 
1323, 366, 0.0295833 
1323, 367, 0.0293091 
1323, 368, 0.0292806 
1323, 369, 0.0298236 
1323, 370, 0.0304203 
1323, 371, 0.0310471 
1323, 372, 0.0321814 
1323, 373, 0.0340271 
1323, 374, 0.0354531 
1323, 375, 0.0362176 
1323, 376, 0.0362613 
1323, 377, 0.0354324 
1323, 378, 0.0339855 
1323, 379, 0.0330483 
1323, 380, 0.0331372 
1323, 381, 0.0342676 
1323, 382, 0.0358238 
1323, 383, 0.0372819 
1323, 384, 0.0380032 
1323, 385, 0.0376952 
1323, 386, 0.036461 
1323, 387, 0.034798 
1323, 388, 0.032804 
1323, 389, 0.0312533 
1323, 390, 0.0306868 
1323, 391, 0.0310685 
1323, 392, 0.0323341 
1323, 393, 0.0347238 
1323, 394, 0.0371759 
1323, 395, 0.0390201 
1323, 396, 0.0399639 
1323, 397, 0.0398019 
1323, 398, 0.0386289 
1323, 399, 0.0372291 
1323, 400, 0.0362696 
1323, 401, 0.0364213 
1323, 402, 0.0379529 
1323, 403, 0.0403419 
1323, 404, 0.0430551 
1323, 405, 0.0453574 
1323, 406, 0.0467484 
1323, 407, 0.0473684 
1323, 408, 0.0479354 
1323, 409, 0.0488721 
1323, 410, 0.0503088 
1323, 411, 0.0522248 
1323, 412, 0.0543176 
1323, 413, 0.0560812 
1323, 414, 0.0575523 
1323, 415, 0.0593446 
1323, 416, 0.0615732 
1323, 417, 0.0641614 
1323, 418, 0.0672145 
1323, 419, 0.070552 
