1640, 300, 0 
1640, 301, 0 
1640, 302, 0 
1640, 303, 0 
1640, 304, 0 
1640, 305, 0 
1640, 306, 0 
1640, 307, 0 
1640, 308, 0 
1640, 309, 0 
1640, 310, 0 
1640, 311, 0 
1640, 312, 0 
1640, 313, 0 
1640, 314, 0.00357162 
1640, 315, 0.0116796 
1640, 316, 0.0186354 
1640, 317, 0.0238845 
1640, 318, 0.0268383 
1640, 319, 0.0271699 
1640, 320, 0.0253749 
1640, 321, 0.0222641 
1640, 322, 0.0185394 
1640, 323, 0.0149123 
1640, 324, 0.0110465 
1640, 325, 0.00650499 
1640, 326, 0.00189557 
1640, 327, 0 
1640, 328, 0 
1640, 329, 0 
1640, 330, 0 
1640, 331, 0 
1640, 332, 0 
1640, 333, 0 
1640, 334, 0 
1640, 335, 0 
1640, 336, 0 
1640, 337, 0 
1640, 338, 0 
1640, 339, 0 
1640, 340, 0 
1640, 341, 0 
1640, 342, 0 
1640, 343, 0 
1640, 344, 0 
1640, 345, 0 
1640, 346, 0 
1640, 347, 0.00143813 
1640, 348, 0.00421708 
1640, 349, 0.00490682 
1640, 350, 0.00378447 
1640, 351, 0.00138782 
1640, 352, 0 
1640, 353, 0 
1640, 354, 0 
1640, 355, 0 
1640, 356, 0 
1640, 357, 0 
1640, 358, 0 
1640, 359, 0 
1640, 360, 0 
1640, 361, 0.00181997 
1640, 362, 0.00421885 
1640, 363, 0.00623837 
1640, 364, 0.0073575 
1640, 365, 0.00699309 
1640, 366, 0.00531992 
1640, 367, 0.00257494 
1640, 368, 0 
1640, 369, 0 
1640, 370, 0 
1640, 371, 0 
1640, 372, 0.000537933 
1640, 373, 0.00329576 
1640, 374, 0.00585622 
1640, 375, 0.00767748 
1640, 376, 0.00875332 
1640, 377, 0.00919194 
1640, 378, 0.00900623 
1640, 379, 0.00832018 
1640, 380, 0.00769492 
1640, 381, 0.00741015 
1640, 382, 0.00754774 
1640, 383, 0.00815784 
1640, 384, 0.0093389 
1640, 385, 0.0105592 
1640, 386, 0.0116657 
1640, 387, 0.0125936 
1640, 388, 0.0134958 
1640, 389, 0.0145342 
1640, 390, 0.0161745 
1640, 391, 0.0184623 
1640, 392, 0.0214531 
1640, 393, 0.0249294 
1640, 394, 0.0284881 
1640, 395, 0.0317435 
1640, 396, 0.0346417 
1640, 397, 0.0372838 
1640, 398, 0.0399824 
1640, 399, 0.0431246 
1640, 400, 0.0469619 
1640, 401, 0.0515125 
1640, 402, 0.056589 
1640, 403, 0.0618307 
1640, 404, 0.0670278 
1640, 405, 0.0722169 
1640, 406, 0.0775017 
1640, 407, 0.0830031 
1640, 408, 0.0890292 
1640, 409, 0.0956739 
1640, 410, 0.102699 
1640, 411, 0.109986 
1640, 412, 0.11755 
1640, 413, 0.125239 
1640, 414, 0.133042 
1640, 415, 0.141155 
1640, 416, 0.149566 
1640, 417, 0.158208 
1640, 418, 0.167184 
1640, 419, 0.176578 
1640, 420, 0.186443 
1640, 421, 0.19703 
1640, 422, 0.208426 
1640, 423, 0.220516 
1640, 424, 0.233146 
1640, 425, 0.246166 
1640, 426, 0.259255 
1640, 427, 0.272214 
1640, 428, 0.285009 
1640, 429, 0.297481 
1640, 430, 0.309311 
1640, 431, 0.320353 
1640, 432, 0.330558 
1640, 433, 0.33982 
1640, 434, 0.348289 
1640, 435, 0.356337 
1640, 436, 0.364167 
1640, 437, 0.371746 
1640, 438, 0.378939 
1640, 439, 0.385562 
1640, 440, 0.391373 
1640, 441, 0.396272 
1640, 442, 0.400388 
