2421, 300, 0.0266743 
2421, 301, 0.0266743 
2421, 302, 0.0262243 
2421, 303, 0.0266743 
2421, 304, 0.0274243 
2421, 305, 0.0285993 
2421, 306, 0.0299743 
2421, 307, 0.0314868 
2421, 308, 0.0330368 
2421, 309, 0.0345993 
2421, 310, 0.0361618 
2421, 311, 0.0377243 
2421, 312, 0.0392868 
2421, 313, 0.0408493 
2421, 314, 0.0424118 
2421, 315, 0.0439743 
2421, 316, 0.0455368 
2421, 317, 0.0470993 
2421, 318, 0.0486618 
2421, 319, 0.0502243 
2421, 320, 0.0517868 
2421, 321, 0.0533493 
2421, 322, 0.0549118 
2421, 323, 0.0564743 
2421, 324, 0.0580368 
2421, 325, 0.0595993 
2421, 326, 0.0611618 
2421, 327, 0.0627243 
2421, 328, 0.0642868 
2421, 329, 0.0658493 
2421, 330, 0.0674118 
2421, 331, 0.0689743 
2421, 332, 0.0703945 
2421, 333, 0.0713663 
2421, 334, 0.071531 
2421, 335, 0.0704484 
2421, 336, 0.0676206 
2421, 337, 0.062981 
2421, 338, 0.0569895 
2421, 339, 0.0501655 
2421, 340, 0.0431504 
2421, 341, 0.0367056 
2421, 342, 0.0311797 
2421, 343, 0.0263121 
2421, 344, 0.0219767 
2421, 345, 0.0182851 
2421, 346, 0.0153355 
2421, 347, 0.0132846 
2421, 348, 0.0126125 
2421, 349, 0.0135823 
2421, 350, 0.0157382 
2421, 351, 0.0184493 
2421, 352, 0.021191 
2421, 353, 0.0233227 
2421, 354, 0.0241708 
2421, 355, 0.0238428 
2421, 356, 0.0227671 
2421, 357, 0.0213978 
2421, 358, 0.0202493 
2421, 359, 0.0201385 
2421, 360, 0.021339 
2421, 361, 0.0237119 
2421, 362, 0.0268563 
2421, 363, 0.0302891 
2421, 364, 0.0332147 
2421, 365, 0.0351502 
2421, 366, 0.0360006 
2421, 367, 0.0360799 
2421, 368, 0.0358507 
2421, 369, 0.035873 
2421, 370, 0.0364958 
2421, 371, 0.0378028 
2421, 372, 0.0395417 
2421, 373, 0.0412756 
2421, 374, 0.0425861 
2421, 375, 0.0432117 
2421, 376, 0.0430222 
2421, 377, 0.042014 
2421, 378, 0.0404937 
2421, 379, 0.0389356 
2421, 380, 0.0378149 
2421, 381, 0.0375784 
2421, 382, 0.0387553 
2421, 383, 0.0414078 
2421, 384, 0.0451201 
2421, 385, 0.049362 
2421, 386, 0.0535114 
2421, 387, 0.0568137 
2421, 388, 0.058964 
2421, 389, 0.0602102 
2421, 390, 0.060824 
2421, 391, 0.0613059 
2421, 392, 0.0621396 
2421, 393, 0.0633885 
2421, 394, 0.0648962 
2421, 395, 0.0666302 
2421, 396, 0.0682687 
2421, 397, 0.0695885 
2421, 398, 0.0707989 
2421, 399, 0.0719736 
2421, 400, 0.0730257 
2421, 401, 0.074171 
2421, 402, 0.0756935 
2421, 403, 0.0776002 
2421, 404, 0.0800995 
2421, 405, 0.0835417 
2421, 406, 0.0879895 
2421, 407, 0.0932405 
2421, 408, 0.0991889 
2421, 409, 0.10558 
2421, 410, 0.111984 
2421, 411, 0.118143 
2421, 412, 0.124068 
2421, 413, 0.129689 
2421, 414, 0.134992 
2421, 415, 0.140113 
2421, 416, 0.145163 
2421, 417, 0.150087 
2421, 418, 0.154914 
2421, 419, 0.15976 
2421, 420, 0.164714 
2421, 421, 0.169814 
2421, 422, 0.175083 
2421, 423, 0.180404 
2421, 424, 0.185536 
2421, 425, 0.19023 
2421, 426, 0.194379 
2421, 427, 0.198159 
2421, 428, 0.20208 
2421, 429, 0.206662 
2421, 430, 0.212194 
2421, 431, 0.218625 
2421, 432, 0.225522 
2421, 433, 0.232021 
2421, 434, 0.237311 
2421, 435, 0.241075 
2421, 436, 0.24347 
2421, 437, 0.244844 
2421, 438, 0.245776 
2421, 439, 0.24684 
2421, 440, 0.248191 
2421, 441, 0.249634 
2421, 442, 0.25098 
2421, 443, 0.252096 
2421, 444, 0.252887 
2421, 445, 0.253431 
2421, 446, 0.25388 
2421, 447, 0.254392 
2421, 448, 0.254982 
2421, 449, 0.255544 
2421, 450, 0.256016 
2421, 451, 0.256445 
2421, 452, 0.256775 
2421, 453, 0.257026 
2421, 454, 0.257307 
2421, 455, 0.257528 
2421, 456, 0.257479 
2421, 457, 0.257086 
2421, 458, 0.25626 
2421, 459, 0.254894 
2421, 460, 0.253123 
2421, 461, 0.251197 
2421, 462, 0.249324 
2421, 463, 0.24776 
2421, 464, 0.246803 
2421, 465, 0.246617 
2421, 466, 0.247235 
2421, 467, 0.248571 
2421, 468, 0.250467 
2421, 469, 0.252637 
2421, 470, 0.254721 
2421, 471, 0.256435 
2421, 472, 0.257599 
2421, 473, 0.25801 
2421, 474, 0.25759 
2421, 475, 0.256427 
2421, 476, 0.254613 
2421, 477, 0.25226 
2421, 478, 0.249614 
2421, 479, 0.246871 
2421, 480, 0.244152 
2421, 481, 0.241593 
2421, 482, 0.23932 
2421, 483, 0.237384 
2421, 484, 0.235902 
2421, 485, 0.23496 
2421, 486, 0.234581 
2421, 487, 0.234703 
2421, 488, 0.235183 
2421, 489, 0.235747 
2421, 490, 0.236144 
2421, 491, 0.236138 
2421, 492, 0.23558 
2421, 493, 0.234454 
2421, 494, 0.232827 
2421, 495, 0.230861 
2421, 496, 0.228778 
2421, 497, 0.226781 
2421, 498, 0.224972 
2421, 499, 0.223467 
2421, 500, 0.222208 
2421, 501, 0.221064 
2421, 502, 0.219911 
2421, 503, 0.21873 
2421, 504, 0.217421 
2421, 505, 0.215994 
2421, 506, 0.214517 
2421, 507, 0.213019 
