1516, 300, 0 
1516, 301, 0 
1516, 302, 0 
1516, 303, 0 
1516, 304, 0 
1516, 305, 0 
1516, 306, 0 
1516, 307, 0 
1516, 308, 0 
1516, 309, 0 
1516, 310, 0 
1516, 311, 0 
1516, 312, 0 
1516, 313, 0.00874142 
1516, 314, 0.0215691 
1516, 315, 0.0314768 
1516, 316, 0.0360368 
1516, 317, 0.0361599 
1516, 318, 0.0317449 
1516, 319, 0.0244988 
1516, 320, 0.0179454 
1516, 321, 0.0141549 
1516, 322, 0.0129831 
1516, 323, 0.0136651 
1516, 324, 0.0146758 
1516, 325, 0.0133528 
1516, 326, 0.0105501 
1516, 327, 0.00783982 
1516, 328, 0.0058926 
1516, 329, 0.00535064 
1516, 330, 0.00796999 
1516, 331, 0.0127094 
1516, 332, 0.018133 
1516, 333, 0.0240659 
1516, 334, 0.0302623 
1516, 335, 0.0355021 
1516, 336, 0.0385834 
1516, 337, 0.0395862 
1516, 338, 0.0383749 
1516, 339, 0.0352095 
1516, 340, 0.0311514 
1516, 341, 0.0281739 
1516, 342, 0.0267955 
1516, 343, 0.0272875 
1516, 344, 0.0293644 
1516, 345, 0.0322131 
1516, 346, 0.0347927 
1516, 347, 0.036436 
1516, 348, 0.0365294 
1516, 349, 0.0351599 
1516, 350, 0.0324904 
1516, 351, 0.0285336 
1516, 352, 0.0237418 
1516, 353, 0.0190334 
1516, 354, 0.0146922 
1516, 355, 0.0112168 
1516, 356, 0.0092158 
1516, 357, 0.008797 
1516, 358, 0.0094713 
1516, 359, 0.0110835 
1516, 360, 0.0131395 
1516, 361, 0.0150544 
1516, 362, 0.016505 
1516, 363, 0.0171947 
1516, 364, 0.016692 
1516, 365, 0.0150199 
1516, 366, 0.0126583 
1516, 367, 0.00994986 
1516, 368, 0.0077798 
1516, 369, 0.00700914 
1516, 370, 0.00782787 
1516, 371, 0.00966568 
1516, 372, 0.0122151 
1516, 373, 0.0147723 
1516, 374, 0.0168653 
1516, 375, 0.0185536 
1516, 376, 0.0203748 
1516, 377, 0.022533 
1516, 378, 0.0251232 
1516, 379, 0.0278799 
1516, 380, 0.0305403 
1516, 381, 0.0326975 
1516, 382, 0.0341764 
1516, 383, 0.0349652 
1516, 384, 0.0352377 
1516, 385, 0.0348234 
1516, 386, 0.0337927 
1516, 387, 0.0320681 
1516, 388, 0.0297449 
1516, 389, 0.0270863 
1516, 390, 0.0246913 
1516, 391, 0.0228398 
1516, 392, 0.0218941 
1516, 393, 0.0218559 
1516, 394, 0.0224433 
1516, 395, 0.0232697 
1516, 396, 0.0241396 
1516, 397, 0.0249579 
1516, 398, 0.0259266 
1516, 399, 0.0272946 
1516, 400, 0.0291646 
1516, 401, 0.0315036 
1516, 402, 0.0340096 
1516, 403, 0.0362207 
1516, 404, 0.0379196 
1516, 405, 0.0392139 
1516, 406, 0.0402794 
1516, 407, 0.0414781 
1516, 408, 0.0432294 
