3117, 300, 0.0165379 
3117, 301, 0.0165379 
3117, 302, 0.0152064 
3117, 303, 0.0165379 
3117, 304, 0.0182003 
3117, 305, 0.0199334 
3117, 306, 0.0188221 
3117, 307, 0.0157318 
3117, 308, 0.00996993 
3117, 309, 0.00277072 
3117, 310, 0 
3117, 311, 0 
3117, 312, 0 
3117, 313, 0 
3117, 314, 0 
3117, 315, 0 
3117, 316, 0.00146944 
3117, 317, 0.0046959 
3117, 318, 0.00683208 
3117, 319, 0.0077691 
3117, 320, 0.00718934 
3117, 321, 0.00535159 
3117, 322, 0.00247475 
3117, 323, 0 
3117, 324, 0 
3117, 325, 0 
3117, 326, 0 
3117, 327, 0 
3117, 328, 0 
3117, 329, 0 
3117, 330, 0 
3117, 331, 0 
3117, 332, 0.000646357 
3117, 333, 0.00312216 
3117, 334, 0.00482822 
3117, 335, 0.00570409 
3117, 336, 0.00641079 
3117, 337, 0.00741548 
3117, 338, 0.00848693 
3117, 339, 0.00941354 
3117, 340, 0.00997028 
3117, 341, 0.010265 
3117, 342, 0.0101409 
3117, 343, 0.00983066 
3117, 344, 0.00906311 
3117, 345, 0.00834278 
3117, 346, 0.00740792 
3117, 347, 0.00627736 
3117, 348, 0.00489012 
3117, 349, 0.00380094 
3117, 350, 0.00272456 
3117, 351, 0.00167688 
3117, 352, 0.000770107 
3117, 353, 0.000255299 
3117, 354, 0 
3117, 355, 8.1572e-07 
3117, 356, 0.000579931 
3117, 357, 0.00171144 
3117, 358, 0.00313471 
3117, 359, 0.00489806 
3117, 360, 0.00688595 
3117, 361, 0.00888192 
3117, 362, 0.0106895 
3117, 363, 0.0122014 
3117, 364, 0.0131329 
3117, 365, 0.013568 
3117, 366, 0.0135806 
3117, 367, 0.0132521 
3117, 368, 0.0126132 
3117, 369, 0.0119613 
3117, 370, 0.0111845 
3117, 371, 0.0104574 
3117, 372, 0.00997873 
3117, 373, 0.0101713 
3117, 374, 0.011123 
3117, 375, 0.0129428 
3117, 376, 0.015363 
3117, 377, 0.0181831 
3117, 378, 0.0210045 
3117, 379, 0.0236416 
3117, 380, 0.0262331 
3117, 381, 0.029095 
3117, 382, 0.0322663 
3117, 383, 0.0358388 
3117, 384, 0.0397257 
3117, 385, 0.0435106 
3117, 386, 0.046838 
3117, 387, 0.0497723 
3117, 388, 0.0524169 
3117, 389, 0.0549325 
3117, 390, 0.0576841 
3117, 391, 0.0609474 
3117, 392, 0.0646014 
3117, 393, 0.0684464 
3117, 394, 0.0723264 
3117, 395, 0.0760516 
3117, 396, 0.0793259 
3117, 397, 0.0820601 
3117, 398, 0.0842594 
3117, 399, 0.0859638 
3117, 400, 0.0872296 
3117, 401, 0.0882952 
3117, 402, 0.0894204 
3117, 403, 0.0908461 
3117, 404, 0.0928021 
3117, 405, 0.0954607 
3117, 406, 0.0988221 
3117, 407, 0.102785 
3117, 408, 0.107133 
3117, 409, 0.111453 
3117, 410, 0.11527 
3117, 411, 0.118245 
3117, 412, 0.120142 
3117, 413, 0.120909 
3117, 414, 0.120821 
3117, 415, 0.120373 
3117, 416, 0.119977 
3117, 417, 0.119962 
3117, 418, 0.120511 
3117, 419, 0.121614 
3117, 420, 0.123036 
3117, 421, 0.124649 
3117, 422, 0.126411 
3117, 423, 0.128232 
3117, 424, 0.129869 
3117, 425, 0.131111 
3117, 426, 0.131771 
3117, 427, 0.131702 
3117, 428, 0.131111 
3117, 429, 0.130607 
3117, 430, 0.130867 
3117, 431, 0.132225 
3117, 432, 0.134662 
3117, 433, 0.137635 
3117, 434, 0.140375 
3117, 435, 0.142216 
3117, 436, 0.14293 
3117, 437, 0.14264 
3117, 438, 0.141784 
3117, 439, 0.140691 
3117, 440, 0.139558 
3117, 441, 0.138493 
3117, 442, 0.137503 
3117, 443, 0.136625 
3117, 444, 0.136167 
3117, 445, 0.136465 
3117, 446, 0.13758 
3117, 447, 0.139321 
3117, 448, 0.141453 
3117, 449, 0.143471 
3117, 450, 0.14464 
3117, 451, 0.144613 
3117, 452, 0.143746 
3117, 453, 0.142297 
3117, 454, 0.140567 
3117, 455, 0.139183 
3117, 456, 0.138404 
3117, 457, 0.137922 
3117, 458, 0.137546 
3117, 459, 0.137127 
3117, 460, 0.136374 
3117, 461, 0.135307 
3117, 462, 0.134108 
3117, 463, 0.133091 
3117, 464, 0.132533 
3117, 465, 0.132732 
3117, 466, 0.133593 
3117, 467, 0.134626 
3117, 468, 0.134924 
3117, 469, 0.134148 
3117, 470, 0.13213 
3117, 471, 0.128968 
3117, 472, 0.125371 
3117, 473, 0.122265 
3117, 474, 0.119538 
3117, 475, 0.117088 
3117, 476, 0.115137 
3117, 477, 0.113455 
3117, 478, 0.111781 
3117, 479, 0.110496 
3117, 480, 0.109565 
3117, 481, 0.108293 
3117, 482, 0.106352 
3117, 483, 0.103775 
3117, 484, 0.100582 
3117, 485, 0.0970949 
3117, 486, 0.0940762 
3117, 487, 0.0921347 
3117, 488, 0.0913675 
3117, 489, 0.0914995 
3117, 490, 0.0920754 
3117, 491, 0.0925317 
3117, 492, 0.0922644 
3117, 493, 0.0908805 
3117, 494, 0.0886387 
3117, 495, 0.0860919 
3117, 496, 0.0836578 
3117, 497, 0.0816746 
3117, 498, 0.0805057 
3117, 499, 0.0799908 
3117, 500, 0.0797014 
3117, 501, 0.0793819 
3117, 502, 0.0789216 
3117, 503, 0.0781544 
3117, 504, 0.0770649 
3117, 505, 0.0758261 
3117, 506, 0.0745869 
3117, 507, 0.0734538 
3117, 508, 0.0725665 
3117, 509, 0.0719729 
3117, 510, 0.0715014 
3117, 511, 0.0709673 
3117, 512, 0.0701484 
3117, 513, 0.0688404 
3117, 514, 0.0670161 
3117, 515, 0.0649339 
3117, 516, 0.0627608 
3117, 517, 0.0607574 
3117, 518, 0.0591957 
3117, 519, 0.0582458 
3117, 520, 0.0578028 
3117, 521, 0.0578468 
3117, 522, 0.0582693 
3117, 523, 0.0588203 
3117, 524, 0.0591817 
3117, 525, 0.0592113 
3117, 526, 0.0588177 
3117, 527, 0.0579231 
3117, 528, 0.0566271 
3117, 529, 0.0551696 
3117, 530, 0.0537633 
3117, 531, 0.0524905 
3117, 532, 0.0514701 
3117, 533, 0.0507429 
3117, 534, 0.0502712 
3117, 535, 0.0499421 
3117, 536, 0.0497129 
3117, 537, 0.0495266 
3117, 538, 0.0493066 
3117, 539, 0.0489424 
3117, 540, 0.0484179 
3117, 541, 0.0477341 
3117, 542, 0.0469036 
3117, 543, 0.0459661 
3117, 544, 0.0450748 
3117, 545, 0.0443482 
3117, 546, 0.0438619 
3117, 547, 0.0436378 
3117, 548, 0.043679 
3117, 549, 0.0439051 
3117, 550, 0.0441933 
3117, 551, 0.044444 
3117, 552, 0.0446313 
3117, 553, 0.0447272 
3117, 554, 0.0447622 
3117, 555, 0.0447659 
3117, 556, 0.0447702 
3117, 557, 0.0447263 
3117, 558, 0.044652 
3117, 559, 0.0444722 
3117, 560, 0.0441953 
3117, 561, 0.0438274 
3117, 562, 0.043509 
3117, 563, 0.0432618 
3117, 564, 0.0431794 
3117, 565, 0.0432108 
3117, 566, 0.0433207 
3117, 567, 0.0432864 
3117, 568, 0.043001 
3117, 569, 0.042367 
3117, 570, 0.0415271 
3117, 571, 0.0406119 
3117, 572, 0.0398492 
3117, 573, 0.0394471 
3117, 574, 0.0395801 
3117, 575, 0.0401106 
3117, 576, 0.0408968 
3117, 577, 0.0417381 
3117, 578, 0.0424067 
3117, 579, 0.0426847 
3117, 580, 0.0427227 
3117, 581, 0.0426176 
3117, 582, 0.0425712 
3117, 583, 0.0427615 
3117, 584, 0.0432848 
3117, 585, 0.0438663 
3117, 586, 0.0444142 
3117, 587, 0.0447815 
3117, 588, 0.0448355 
3117, 589, 0.0445777 
3117, 590, 0.0443135 
3117, 591, 0.0440585 
3117, 592, 0.0439311 
