3288, 300, 0.0563581 
3288, 301, 0.0563581 
3288, 302, 0.0579954 
3288, 303, 0.0563581 
3288, 304, 0.0540434 
3288, 305, 0.0508353 
3288, 306, 0.0470531 
3288, 307, 0.0432977 
3288, 308, 0.0407106 
3288, 309, 0.0388801 
3288, 310, 0.0380258 
3288, 311, 0.0383825 
3288, 312, 0.0400406 
3288, 313, 0.0428314 
3288, 314, 0.046349 
3288, 315, 0.0506578 
3288, 316, 0.0547719 
3288, 317, 0.0577319 
3288, 318, 0.0589548 
3288, 319, 0.0584906 
3288, 320, 0.0558437 
3288, 321, 0.0520293 
3288, 322, 0.0474797 
3288, 323, 0.0427548 
3288, 324, 0.0387116 
3288, 325, 0.0357232 
3288, 326, 0.0334279 
3288, 327, 0.0324919 
3288, 328, 0.0329418 
3288, 329, 0.0335868 
3288, 330, 0.0345913 
3288, 331, 0.0361454 
3288, 332, 0.0375064 
3288, 333, 0.0386327 
3288, 334, 0.040637 
3288, 335, 0.0432542 
3288, 336, 0.0463222 
3288, 337, 0.0496309 
3288, 338, 0.0524985 
3288, 339, 0.0536679 
3288, 340, 0.0529435 
3288, 341, 0.0500883 
3288, 342, 0.0458377 
3288, 343, 0.0410546 
3288, 344, 0.0369226 
3288, 345, 0.0337108 
3288, 346, 0.0320849 
3288, 347, 0.0317128 
3288, 348, 0.0322267 
3288, 349, 0.03297 
3288, 350, 0.0338921 
3288, 351, 0.0342241 
3288, 352, 0.0340052 
3288, 353, 0.0333635 
3288, 354, 0.0324575 
3288, 355, 0.0313548 
3288, 356, 0.0304839 
3288, 357, 0.0298415 
3288, 358, 0.0294719 
3288, 359, 0.0296459 
3288, 360, 0.0304072 
3288, 361, 0.0317627 
3288, 362, 0.0337598 
3288, 363, 0.0360908 
3288, 364, 0.038328 
3288, 365, 0.0403504 
3288, 366, 0.0420546 
3288, 367, 0.0432751 
3288, 368, 0.0441809 
3288, 369, 0.0449153 
3288, 370, 0.0453621 
3288, 371, 0.0454482 
3288, 372, 0.0452658 
3288, 373, 0.0448815 
3288, 374, 0.0445001 
3288, 375, 0.0442938 
3288, 376, 0.0444218 
3288, 377, 0.044965 
3288, 378, 0.0460185 
3288, 379, 0.0474161 
3288, 380, 0.0492641 
3288, 381, 0.0516962 
3288, 382, 0.0547922 
3288, 383, 0.0583687 
3288, 384, 0.0624561 
3288, 385, 0.0668309 
3288, 386, 0.0711359 
3288, 387, 0.0749983 
3288, 388, 0.0785234 
3288, 389, 0.0817829 
3288, 390, 0.0850538 
3288, 391, 0.088695 
3288, 392, 0.0931568 
3288, 393, 0.0984482 
3288, 394, 0.104414 
3288, 395, 0.110753 
3288, 396, 0.117188 
3288, 397, 0.123331 
3288, 398, 0.129003 
3288, 399, 0.134142 
3288, 400, 0.138844 
3288, 401, 0.143317 
3288, 402, 0.147987 
3288, 403, 0.153271 
3288, 404, 0.159757 
3288, 405, 0.167725 
3288, 406, 0.177125 
3288, 407, 0.187677 
3288, 408, 0.198913 
3288, 409, 0.209933 
3288, 410, 0.220107 
3288, 411, 0.229019 
3288, 412, 0.23626 
3288, 413, 0.241657 
3288, 414, 0.245528 
3288, 415, 0.248284 
3288, 416, 0.250203 
3288, 417, 0.251719 
3288, 418, 0.2533 
3288, 419, 0.255171 
3288, 420, 0.257265 
3288, 421, 0.259862 
3288, 422, 0.263221 
3288, 423, 0.267184 
3288, 424, 0.271329 
3288, 425, 0.275116 
3288, 426, 0.27787 
3288, 427, 0.27917 
3288, 428, 0.279359 
3288, 429, 0.279399 
3288, 430, 0.280876 
3288, 431, 0.284703 
3288, 432, 0.29086 
3288, 433, 0.298322 
3288, 434, 0.305724 
3288, 435, 0.311179 
3288, 436, 0.313794 
3288, 437, 0.313729 
3288, 438, 0.311916 
3288, 439, 0.309091 
3288, 440, 0.306285 
3288, 441, 0.30417 
3288, 442, 0.302778 
3288, 443, 0.301923 
3288, 444, 0.301969 
3288, 445, 0.303187 
3288, 446, 0.305637 
3288, 447, 0.30917 
3288, 448, 0.313594 
3288, 449, 0.318113 
3288, 450, 0.321364 
3288, 451, 0.32233 
3288, 452, 0.321458 
3288, 453, 0.319298 
3288, 454, 0.316494 
3288, 455, 0.314404 
3288, 456, 0.313889 
3288, 457, 0.314372 
3288, 458, 0.315245 
3288, 459, 0.316059 
3288, 460, 0.316121 
3288, 461, 0.315337 
3288, 462, 0.314291 
3288, 463, 0.313789 
3288, 464, 0.314315 
3288, 465, 0.316467 
3288, 466, 0.320071 
3288, 467, 0.323782 
3288, 468, 0.325485 
3288, 469, 0.325069 
3288, 470, 0.32241 
3288, 471, 0.317735 
3288, 472, 0.312748 
3288, 473, 0.309674 
3288, 474, 0.307413 
3288, 475, 0.305605 
3288, 476, 0.305014 
3288, 477, 0.305293 
3288, 478, 0.305659 
3288, 479, 0.307394 
3288, 480, 0.310171 
3288, 481, 0.311684 
3288, 482, 0.310691 
3288, 483, 0.307494 
3288, 484, 0.30217 
3288, 485, 0.295673 
3288, 486, 0.290452 
3288, 487, 0.288591 
3288, 488, 0.290269 
3288, 489, 0.294685 
3288, 490, 0.300759 
3288, 491, 0.306795 
3288, 492, 0.31057 
3288, 493, 0.310753 
3288, 494, 0.307946 
3288, 495, 0.303445 
3288, 496, 0.298443 
3288, 497, 0.294377 
3288, 498, 0.292608 
3288, 499, 0.292886 
3288, 500, 0.294173 
3288, 501, 0.2957 
3288, 502, 0.297004 
3288, 503, 0.29757 
3288, 504, 0.297323 
3288, 505, 0.296567 
3288, 506, 0.295666 
3288, 507, 0.294712 
3288, 508, 0.293814 
3288, 509, 0.293167 
3288, 510, 0.292786 
3288, 511, 0.292504 
3288, 512, 0.292168 
3288, 513, 0.291659 
3288, 514, 0.290836 
3288, 515, 0.289747 
3288, 516, 0.288545 
3288, 517, 0.287503 
3288, 518, 0.286805 
3288, 519, 0.28647 
3288, 520, 0.286482 
3288, 521, 0.286783 
3288, 522, 0.287298 
3288, 523, 0.288048 
3288, 524, 0.28921 
3288, 525, 0.290733 
3288, 526, 0.29244 
3288, 527, 0.294052 
3288, 528, 0.295254 
3288, 529, 0.295712 
3288, 530, 0.295395 
3288, 531, 0.294542 
3288, 532, 0.293384 
3288, 533, 0.292083 
3288, 534, 0.290783 
3288, 535, 0.289471 
3288, 536, 0.287987 
3288, 537, 0.286291 
3288, 538, 0.284449 
3288, 539, 0.282592 
3288, 540, 0.280893 
3288, 541, 0.279468 
3288, 542, 0.278424 
3288, 543, 0.27782 
3288, 544, 0.277666 
3288, 545, 0.277936 
3288, 546, 0.278694 
3288, 547, 0.279878 
3288, 548, 0.281373 
3288, 549, 0.283054 
3288, 550, 0.284781 
3288, 551, 0.286385 
3288, 552, 0.287779 
3288, 553, 0.288912 
3288, 554, 0.289742 
3288, 555, 0.290281 
3288, 556, 0.290544 
3288, 557, 0.290526 
3288, 558, 0.290278 
3288, 559, 0.289913 
3288, 560, 0.289483 
3288, 561, 0.289062 
3288, 562, 0.2887 
3288, 563, 0.288416 
3288, 564, 0.288104 
3288, 565, 0.287706 
3288, 566, 0.287162 
3288, 567, 0.286473 
3288, 568, 0.285632 
3288, 569, 0.284761 
3288, 570, 0.283961 
3288, 571, 0.283374 
3288, 572, 0.283078 
3288, 573, 0.28319 
3288, 574, 0.283783 
3288, 575, 0.284876 
3288, 576, 0.28638 
3288, 577, 0.288194 
3288, 578, 0.290213 
3288, 579, 0.292204 
3288, 580, 0.294009 
3288, 581, 0.29553 
3288, 582, 0.296703 
3288, 583, 0.297493 
3288, 584, 0.29793 
3288, 585, 0.298166 
3288, 586, 0.298305 
3288, 587, 0.298517 
3288, 588, 0.298709 
3288, 589, 0.298926 
3288, 590, 0.29904 
3288, 591, 0.299021 
3288, 592, 0.298828 
3288, 593, 0.298698 
3288, 594, 0.298727 
3288, 595, 0.298999 
3288, 596, 0.299564 
3288, 597, 0.300283 
3288, 598, 0.301047 
3288, 599, 0.301834 
3288, 600, 0.30269 
3288, 601, 0.3035 
3288, 602, 0.304428 
3288, 603, 0.305511 
3288, 604, 0.306764 
3288, 605, 0.308098 
3288, 606, 0.3097 
3288, 607, 0.311537 
3288, 608, 0.313523 
3288, 609, 0.315562 
3288, 610, 0.317661 
3288, 611, 0.319585 
3288, 612, 0.321224 
3288, 613, 0.32256 
3288, 614, 0.323501 
3288, 615, 0.324035 
3288, 616, 0.324345 
3288, 617, 0.324424 
3288, 618, 0.324355 
3288, 619, 0.324245 
3288, 620, 0.324089 
3288, 621, 0.323904 
3288, 622, 0.323904 
3288, 623, 0.324208 
3288, 624, 0.325101 
3288, 625, 0.326757 
3288, 626, 0.329183 
3288, 627, 0.332215 
3288, 628, 0.335686 
3288, 629, 0.338997 
3288, 630, 0.341865 
3288, 631, 0.344014 
3288, 632, 0.345376 
3288, 633, 0.345904 
3288, 634, 0.346068 
3288, 635, 0.34601 
3288, 636, 0.345921 
3288, 637, 0.345909 
3288, 638, 0.346108 
3288, 639, 0.346377 
3288, 640, 0.346864 
3288, 641, 0.34778 
3288, 642, 0.3493 
3288, 643, 0.351456 
3288, 644, 0.354213 
3288, 645, 0.357075 
3288, 646, 0.35933 
3288, 647, 0.360267 
3288, 648, 0.359199 
3288, 649, 0.355958 
3288, 650, 0.351096 
3288, 651, 0.345644 
3288, 652, 0.340642 
3288, 653, 0.337316 
3288, 654, 0.336195 
3288, 655, 0.337213 
3288, 656, 0.339643 
3288, 657, 0.342947 
3288, 658, 0.346449 
3288, 659, 0.349872 
3288, 660, 0.353054 
3288, 661, 0.356329 
3288, 662, 0.359607 
3288, 663, 0.362838 
3288, 664, 0.365805 
3288, 665, 0.368294 
3288, 666, 0.369927 
3288, 667, 0.370843 
3288, 668, 0.371107 
3288, 669, 0.370868 
3288, 670, 0.370459 
3288, 671, 0.370203 
3288, 672, 0.369847 
3288, 673, 0.369227 
3288, 674, 0.368328 
3288, 675, 0.367068 
3288, 676, 0.365508 
3288, 677, 0.364328 
3288, 678, 0.364397 
3288, 679, 0.366243 
3288, 680, 0.369755 
3288, 681, 0.374465 
3288, 682, 0.379367 
3288, 683, 0.383086 
3288, 684, 0.38448 
3288, 685, 0.383671 
3288, 686, 0.381127 
3288, 687, 0.377213 
3288, 688, 0.372295 
3288, 689, 0.366767 
3288, 690, 0.360464 
3288, 691, 0.353485 
3288, 692, 0.346755 
3288, 693, 0.341583 
3288, 694, 0.338957 
3288, 695, 0.339191 
3288, 696, 0.341885 
3288, 697, 0.345299 
3288, 698, 0.348457 
3288, 699, 0.348457 
3288, 700, 0.348457
