2878, 300, 0.0358893 
2878, 301, 0.0331419 
2878, 302, 0.0321387 
2878, 303, 0.0297033 
2878, 304, 0.0276149 
2878, 305, 0.026724 
2878, 306, 0.0265799 
2878, 307, 0.0268057 
2878, 308, 0.0284731 
2878, 309, 0.0311302 
2878, 310, 0.0345482 
2878, 311, 0.0378818 
2878, 312, 0.0406719 
2878, 313, 0.0426227 
2878, 314, 0.0433783 
2878, 315, 0.0451984 
2878, 316, 0.0471725 
2878, 317, 0.0488912 
2878, 318, 0.0507925 
2878, 319, 0.053046 
2878, 320, 0.0544355 
2878, 321, 0.0529828 
2878, 322, 0.0497453 
2878, 323, 0.0466364 
2878, 324, 0.0436536 
2878, 325, 0.0404182 
2878, 326, 0.0377153 
2878, 327, 0.0369416 
2878, 328, 0.0371443 
2878, 329, 0.0370366 
2878, 330, 0.0370176 
2878, 331, 0.0378381 
2878, 332, 0.0392661 
2878, 333, 0.0400864 
2878, 334, 0.0416078 
2878, 335, 0.04401 
2878, 336, 0.0461973 
2878, 337, 0.0471539 
2878, 338, 0.047299 
2878, 339, 0.0471095 
2878, 340, 0.0461113 
2878, 341, 0.0442468 
2878, 342, 0.0422768 
2878, 343, 0.0408633 
2878, 344, 0.0396538 
2878, 345, 0.0398727 
2878, 346, 0.0401865 
2878, 347, 0.040445 
2878, 348, 0.0406931 
2878, 349, 0.0410283 
2878, 350, 0.0414592 
2878, 351, 0.0397501 
2878, 352, 0.0384862 
2878, 353, 0.037869 
2878, 354, 0.0378366 
2878, 355, 0.0382507 
2878, 356, 0.0390825 
2878, 357, 0.041246 
2878, 358, 0.0431626 
2878, 359, 0.0450465 
2878, 360, 0.0464269 
2878, 361, 0.0468764 
2878, 362, 0.0467402 
2878, 363, 0.046353 
2878, 364, 0.0459374 
2878, 365, 0.045254 
2878, 366, 0.0447787 
2878, 367, 0.0449219 
2878, 368, 0.0452479 
2878, 369, 0.0462244 
2878, 370, 0.0471107 
2878, 371, 0.0479838 
2878, 372, 0.0486497 
2878, 373, 0.0490725 
2878, 374, 0.0498034 
2878, 375, 0.0498359 
2878, 376, 0.0499923 
2878, 377, 0.0501368 
2878, 378, 0.0505111 
2878, 379, 0.0511422 
2878, 380, 0.0512507 
2878, 381, 0.0514886 
2878, 382, 0.0519584 
2878, 383, 0.0526895 
2878, 384, 0.0534766 
2878, 385, 0.0543201 
2878, 386, 0.0558661 
2878, 387, 0.0581031 
2878, 388, 0.0602225 
2878, 389, 0.0623204 
2878, 390, 0.0645034 
2878, 391, 0.0667256 
2878, 392, 0.0686263 
2878, 393, 0.0694809 
2878, 394, 0.0700429 
2878, 395, 0.0703811 
2878, 396, 0.0704608 
2878, 397, 0.0703473 
2878, 398, 0.0704086 
2878, 399, 0.0711626 
2878, 400, 0.0721262 
2878, 401, 0.0732413 
2878, 402, 0.0746157 
2878, 403, 0.0762229 
2878, 404, 0.0776013 
2878, 405, 0.0790997 
2878, 406, 0.0809915 
2878, 407, 0.0828784 
2878, 408, 0.0843359 
2878, 409, 0.0852201 
2878, 410, 0.0859749 
2878, 411, 0.086215 
2878, 412, 0.085995 
2878, 413, 0.0857765 
2878, 414, 0.0858988 
2878, 415, 0.0864543 
2878, 416, 0.0871653 
2878, 417, 0.0878813 
2878, 418, 0.088692 
2878, 419, 0.089425 
2878, 420, 0.0900684 
2878, 421, 0.0907026 
2878, 422, 0.0914311 
2878, 423, 0.092415 
2878, 424, 0.0930985 
2878, 425, 0.0933491 
2878, 426, 0.0930659 
2878, 427, 0.0921414 
2878, 428, 0.0904227 
2878, 429, 0.0884525 
2878, 430, 0.0867787 
2878, 431, 0.085686 
2878, 432, 0.0853684 
2878, 433, 0.0859686 
2878, 434, 0.0876162 
2878, 435, 0.0890862 
2878, 436, 0.0904823 
2878, 437, 0.0915462 
2878, 438, 0.0921771 
2878, 439, 0.0924211 
2878, 440, 0.0924607 
2878, 441, 0.0933393 
2878, 442, 0.0944479 
2878, 443, 0.0960916 
2878, 444, 0.098172 
2878, 445, 0.1003 
2878, 446, 0.101908 
2878, 447, 0.102833 
2878, 448, 0.103087 
2878, 449, 0.102801 
2878, 450, 0.102233 
2878, 451, 0.101838 
2878, 452, 0.102347 
2878, 453, 0.102829 
2878, 454, 0.10393 
2878, 455, 0.105441 
2878, 456, 0.107201 
2878, 457, 0.10881 
2878, 458, 0.109339 
2878, 459, 0.109519 
2878, 460, 0.109928 
2878, 461, 0.110079 
2878, 462, 0.10978 
2878, 463, 0.109179 
2878, 464, 0.108799 
2878, 465, 0.109324 
2878, 466, 0.109245 
2878, 467, 0.10903 
2878, 468, 0.108686 
2878, 469, 0.108211 
2878, 470, 0.10805 
2878, 471, 0.107543 
2878, 472, 0.107182 
2878, 473, 0.106949 
2878, 474, 0.107061 
2878, 475, 0.107687 
2878, 476, 0.108676 
2878, 477, 0.109279 
2878, 478, 0.10974 
2878, 479, 0.109891 
2878, 480, 0.109643 
2878, 481, 0.108945 
2878, 482, 0.107742 
2878, 483, 0.107244 
2878, 484, 0.1074 
2878, 485, 0.108281 
2878, 486, 0.109959 
2878, 487, 0.112261 
2878, 488, 0.114518 
2878, 489, 0.116047 
2878, 490, 0.116913 
2878, 491, 0.117454 
2878, 492, 0.117772 
2878, 493, 0.11814 
2878, 494, 0.119403 
2878, 495, 0.121934 
2878, 496, 0.125267 
2878, 497, 0.12893 
2878, 498, 0.132629 
2878, 499, 0.136048 
2878, 500, 0.138648 
2878, 501, 0.140426 
2878, 502, 0.141771 
2878, 503, 0.142858 
2878, 504, 0.143792 
2878, 505, 0.144753 
2878, 506, 0.146154 
2878, 507, 0.14793 
2878, 508, 0.14964 
2878, 509, 0.151329 
2878, 510, 0.153232 
2878, 511, 0.155454 
2878, 512, 0.157638 
2878, 513, 0.15961 
2878, 514, 0.161671 
2878, 515, 0.163856 
2878, 516, 0.165963 
2878, 517, 0.16787 
2878, 518, 0.169862 
2878, 519, 0.171797 
2878, 520, 0.173868 
2878, 521, 0.176129 
