1329, 300, 0.0105444 
1329, 301, 0.0105444 
1329, 302, 0.0101813 
1329, 303, 0.0105444 
1329, 304, 0.0110213 
1329, 305, 0.0116308 
1329, 306, 0.0119909 
1329, 307, 0.0119457 
1329, 308, 0.0113597 
1329, 309, 0.0102486 
1329, 310, 0.00865445 
1329, 311, 0.00671239 
1329, 312, 0.00462834 
1329, 313, 0.00265597 
1329, 314, 0.00112584 
1329, 315, 0.000391294 
1329, 316, 0.000710627 
1329, 317, 0.00216849 
1329, 318, 0.00463502 
1329, 319, 0.00774195 
1329, 320, 0.0109967 
1329, 321, 0.0138761 
1329, 322, 0.015941 
1329, 323, 0.0169336 
1329, 324, 0.0168269 
1329, 325, 0.0157275 
1329, 326, 0.0138742 
1329, 327, 0.0115713 
1329, 328, 0.00910435 
1329, 329, 0.00670391 
1329, 330, 0.004612 
1329, 331, 0.00302642 
1329, 332, 0.00209639 
1329, 333, 0.0019343 
1329, 334, 0.00260163 
1329, 335, 0.00403887 
1329, 336, 0.00608401 
1329, 337, 0.00850332 
1329, 338, 0.0110388 
1329, 339, 0.0134359 
1329, 340, 0.0155149 
1329, 341, 0.0172158 
1329, 342, 0.0185808 
1329, 343, 0.0196925 
1329, 344, 0.0206674 
1329, 345, 0.0216016 
1329, 346, 0.0225024 
1329, 347, 0.0232957 
1329, 348, 0.0238861 
1329, 349, 0.0241547 
1329, 350, 0.0240089 
1329, 351, 0.0234565 
1329, 352, 0.0226134 
1329, 353, 0.0216585 
1329, 354, 0.0208363 
1329, 355, 0.0204038 
1329, 356, 0.0205491 
1329, 357, 0.0213423 
1329, 358, 0.0227299 
1329, 359, 0.0245123 
1329, 360, 0.0263902 
1329, 361, 0.0280364 
1329, 362, 0.029182 
1329, 363, 0.0296906 
1329, 364, 0.0296101 
1329, 365, 0.0291452 
1329, 366, 0.0286078 
1329, 367, 0.0283311 
1329, 368, 0.0285506 
1329, 369, 0.0293247 
1329, 370, 0.0305328 
1329, 371, 0.0319025 
1329, 372, 0.0330787 
1329, 373, 0.0337536 
1329, 374, 0.0337716 
1329, 375, 0.0331651 
1329, 376, 0.0321481 
1329, 377, 0.0310593 
1329, 378, 0.0302408 
1329, 379, 0.0299263 
1329, 380, 0.0301889 
1329, 381, 0.0309269 
1329, 382, 0.031903 
1329, 383, 0.0328398 
1329, 384, 0.0335137 
1329, 385, 0.0338006 
1329, 386, 0.0337106 
1329, 387, 0.0333822 
1329, 388, 0.0330205 
1329, 389, 0.0328273 
1329, 390, 0.032962 
1329, 391, 0.0334897 
1329, 392, 0.0343535 
1329, 393, 0.035406 
1329, 394, 0.0364618 
1329, 395, 0.0373404 
1329, 396, 0.0379278 
1329, 397, 0.0382226 
1329, 398, 0.0383273 
1329, 399, 0.0384145 
1329, 400, 0.0386871 
1329, 401, 0.0393161 
1329, 402, 0.0403893 
1329, 403, 0.0419038 
1329, 404, 0.043775 
1329, 405, 0.045858 
1329, 406, 0.0479964 
1329, 407, 0.0500651 
1329, 408, 0.0519813 
1329, 409, 0.0537106 
1329, 410, 0.055269 
1329, 411, 0.0566959 
1329, 412, 0.0580325 
1329, 413, 0.0593285 
1329, 414, 0.0606422 
1329, 415, 0.062033 
1329, 416, 0.0635765 
1329, 417, 0.0653743 
1329, 418, 0.0675311 
1329, 419, 0.0701366 
1329, 420, 0.0732605 
1329, 421, 0.0769332 
1329, 422, 0.0811243 
1329, 423, 0.0857517 
1329, 424, 0.0907012 
1329, 425, 0.0958344 
1329, 426, 0.101003 
1329, 427, 0.106078 
1329, 428, 0.110969 
1329, 429, 0.115618 
1329, 430, 0.12001 
1329, 431, 0.124168 
1329, 432, 0.128135 
1329, 433, 0.131947 
1329, 434, 0.135613 
1329, 435, 0.139103 
1329, 436, 0.142348 
1329, 437, 0.14527 
1329, 438, 0.147803 
1329, 439, 0.149937 
1329, 440, 0.151731 
1329, 441, 0.153298 
1329, 442, 0.154776 
1329, 443, 0.156295 
1329, 444, 0.15794 
1329, 445, 0.159737 
1329, 446, 0.161664 
1329, 447, 0.163672 
1329, 448, 0.165701 
1329, 449, 0.167701 
1329, 450, 0.169627 
1329, 451, 0.171446 
1329, 452, 0.173136 
1329, 453, 0.174687 
1329, 454, 0.176111 
1329, 455, 0.17745 
1329, 456, 0.178766 
1329, 457, 0.180129 
1329, 458, 0.181599 
1329, 459, 0.183209 
1329, 460, 0.18496 
1329, 461, 0.186827 
1329, 462, 0.188776 
1329, 463, 0.190777 
1329, 464, 0.192795 
1329, 465, 0.194792 
1329, 466, 0.19673 
1329, 467, 0.198544 
1329, 468, 0.200144 
1329, 469, 0.20146 
1329, 470, 0.202427 
1329, 471, 0.203 
1329, 472, 0.203175 
1329, 473, 0.203004 
1329, 474, 0.20256 
1329, 475, 0.201949 
1329, 476, 0.201297 
1329, 477, 0.200722 
1329, 478, 0.200313 
1329, 479, 0.20013 
1329, 480, 0.200201 
1329, 481, 0.200529 
1329, 482, 0.201104 
