2201, 300, 0.00618771 
2201, 301, 0.00618771 
2201, 302, 0.00753032 
2201, 303, 0.00618771 
2201, 304, 0.0029439 
2201, 305, 0 
2201, 306, 0 
2201, 307, 0 
2201, 308, 0 
2201, 309, 0 
2201, 310, 0 
2201, 311, 0 
2201, 312, 0 
2201, 313, 0 
2201, 314, 0 
2201, 315, 0 
2201, 316, 0 
2201, 317, 0 
2201, 318, 0.00348348 
2201, 319, 0.00550014 
2201, 320, 0.00642243 
2201, 321, 0.00685782 
2201, 322, 0.00697424 
2201, 323, 0.00659053 
2201, 324, 0.00596915 
2201, 325, 0.00535043 
2201, 326, 0.00497454 
2201, 327, 0.00482717 
2201, 328, 0.0051601 
2201, 329, 0.00577776 
2201, 330, 0.0064703 
2201, 331, 0.00702608 
2201, 332, 0.00742513 
2201, 333, 0.00747133 
2201, 334, 0.00723091 
2201, 335, 0.00681651 
2201, 336, 0.00634945 
2201, 337, 0.00589307 
2201, 338, 0.00553909 
2201, 339, 0.00530083 
2201, 340, 0.00514492 
2201, 341, 0.00502765 
2201, 342, 0.00490595 
2201, 343, 0.00477942 
2201, 344, 0.004652 
2201, 345, 0.00458088 
2201, 346, 0.00463427 
2201, 347, 0.00486426 
2201, 348, 0.00527151 
2201, 349, 0.00586662 
2201, 350, 0.00657012 
2201, 351, 0.00728499 
2201, 352, 0.00793583 
2201, 353, 0.00851937 
2201, 354, 0.0089978 
2201, 355, 0.00944033 
2201, 356, 0.00996023 
2201, 357, 0.0107242 
2201, 358, 0.0118015 
2201, 359, 0.0133263 
2201, 360, 0.0152573 
2201, 361, 0.017566 
2201, 362, 0.0200364 
2201, 363, 0.0225285 
2201, 364, 0.0248719 
2201, 365, 0.0271985 
2201, 366, 0.029552 
2201, 367, 0.0321312 
2201, 368, 0.0351065 
2201, 369, 0.0385514 
2201, 370, 0.042247 
2201, 371, 0.0458759 
2201, 372, 0.0490738 
2201, 373, 0.0514342 
2201, 374, 0.0527225 
2201, 375, 0.0528949 
2201, 376, 0.0521083 
2201, 377, 0.0505935 
2201, 378, 0.0487415 
2201, 379, 0.0468512 
2201, 380, 0.0451252 
2201, 381, 0.0438109 
2201, 382, 0.0431078 
2201, 383, 0.0430384 
2201, 384, 0.0436134 
2201, 385, 0.0448257 
2201, 386, 0.0464822 
2201, 387, 0.0482983 
2201, 388, 0.0500268 
2201, 389, 0.0514152 
2201, 390, 0.0522356 
2201, 391, 0.0523621 
2201, 392, 0.051817 
2201, 393, 0.0507272 
2201, 394, 0.0493064 
2201, 395, 0.0478098 
2201, 396, 0.0464723 
2201, 397, 0.0454291 
2201, 398, 0.0446582 
2201, 399, 0.0440419 
2201, 400, 0.0434368 
2201, 401, 0.0427313 
2201, 402, 0.0418546 
2201, 403, 0.0408613 
2201, 404, 0.0398871 
2201, 405, 0.0391001 
2201, 406, 0.0386595 
2201, 407, 0.0387351 
2201, 408, 0.0394548 
2201, 409, 0.0408169 
2201, 410, 0.042655 
2201, 411, 0.044662 
2201, 412, 0.0464799 
2201, 413, 0.047728 
2201, 414, 0.0481769 
2201, 415, 0.0478475 
2201, 416, 0.0469706 
2201, 417, 0.0457799 
2201, 418, 0.0445008 
2201, 419, 0.0432463 
2201, 420, 0.0419709 
2201, 421, 0.0405581 
2201, 422, 0.0389993 
2201, 423, 0.0374064 
2201, 424, 0.0360121 
2201, 425, 0.0350788 
2201, 426, 0.0347783 
2201, 427, 0.0351441 
2201, 428, 0.036026 
2201, 429, 0.0371215 
2201, 430, 0.0381409 
2201, 431, 0.038898 
2201, 432, 0.039266 
2201, 433, 0.0392334 
2201, 434, 0.0389001 
2201, 435, 0.0383626 
2201, 436, 0.037697 
2201, 437, 0.0370076 
2201, 438, 0.0363845 
2201, 439, 0.0358696 
2201, 440, 0.0354986 
2201, 441, 0.035282 
2201, 442, 0.0352017 
2201, 443, 0.0352364 
2201, 444, 0.0353885 
2201, 445, 0.0356781 
2201, 446, 0.0361343 
2201, 447, 0.0367511 
2201, 448, 0.0375085 
2201, 449, 0.0383725 
2201, 450, 0.0392593 
2201, 451, 0.0400737 
2201, 452, 0.0407822 
2201, 453, 0.0413341 
2201, 454, 0.0416746 
2201, 455, 0.0418275 
2201, 456, 0.0418544 
2201, 457, 0.0417814 
2201, 458, 0.0416876 
2201, 459, 0.0416651 
2201, 460, 0.0417262 
2201, 461, 0.0418353 
2201, 462, 0.0419636 
2201, 463, 0.0420365 
2201, 464, 0.0419726 
2201, 465, 0.0417484 
2201, 466, 0.0413793 
2201, 467, 0.0408901 
2201, 468, 0.04033 
2201, 469, 0.0397592 
2201, 470, 0.0392127 
2201, 471, 0.0387007 
2201, 472, 0.0382096 
2201, 473, 0.0377173 
2201, 474, 0.0371758 
2201, 475, 0.0365632 
2201, 476, 0.0358853 
2201, 477, 0.0351948 
2201, 478, 0.034548 
2201, 479, 0.0340373 
2201, 480, 0.0337086 
2201, 481, 0.0335706 
2201, 482, 0.0335801 
2201, 483, 0.0336802 
2201, 484, 0.033761 
2201, 485, 0.0337388 
2201, 486, 0.0335509 
2201, 487, 0.0331694 
2201, 488, 0.032597 
2201, 489, 0.0319076 
2201, 490, 0.0311944 
2201, 491, 0.030548 
2201, 492, 0.0300421 
2201, 493, 0.0297072 
2201, 494, 0.0295185 
2201, 495, 0.0294258 
2201, 496, 0.0293789 
2201, 497, 0.0293223 
2201, 498, 0.0292242 
2201, 499, 0.0290588 
2201, 500, 0.0288046 
2201, 501, 0.0284557 
2201, 502, 0.0280203 
2201, 503, 0.0275266 
2201, 504, 0.0270315 
2201, 505, 0.0265851 
2201, 506, 0.0261934 
2201, 507, 0.025866 
2201, 508, 0.025586 
2201, 509, 0.0253075 
2201, 510, 0.0249936 
2201, 511, 0.0246522 
2201, 512, 0.0242889 
2201, 513, 0.0239177 
2201, 514, 0.0235829 
2201, 515, 0.0233618 
2201, 516, 0.0233188 
2201, 517, 0.0234772 
2201, 518, 0.0238289 
2201, 519, 0.0243161 
2201, 520, 0.0248049 
2201, 521, 0.0251603 
2201, 522, 0.0253337 
2201, 523, 0.0253547 
2201, 524, 0.0253002 
2201, 525, 0.0253199 
2201, 526, 0.0255499 
2201, 527, 0.0260283 
2201, 528, 0.0266974 
2201, 529, 0.0274704 
2201, 530, 0.0282054 
2201, 531, 0.0287602 
2201, 532, 0.0290732 
2201, 533, 0.0291778 
2201, 534, 0.0291473 
2201, 535, 0.0291072 
2201, 536, 0.0292155 
2201, 537, 0.0295726 
2201, 538, 0.0302012 
2201, 539, 0.0310696 
2201, 540, 0.0321021 
2201, 541, 0.0331821 
2201, 542, 0.0342257 
2201, 543, 0.0351885 
2201, 544, 0.0360647 
2201, 545, 0.0368838 
2201, 546, 0.0377187 
2201, 547, 0.0386323 
2201, 548, 0.0396652 
2201, 549, 0.0408139 
2201, 550, 0.0420429 
2201, 551, 0.0432856 
2201, 552, 0.0445093 
2201, 553, 0.0457388 
2201, 554, 0.0470808 
2201, 555, 0.0486639 
2201, 556, 0.0505979 
2201, 557, 0.0529207 
2201, 558, 0.0555759 
2201, 559, 0.0584351 
2201, 560, 0.0613829 
2201, 561, 0.0643624 
2201, 562, 0.0673545 
2201, 563, 0.0704074 
2201, 564, 0.0735677 
2201, 565, 0.0768122 
2201, 566, 0.0800729 
2201, 567, 0.0833142 
2201, 568, 0.0864923 
2201, 569, 0.0896334 
2201, 570, 0.0928488 
2201, 571, 0.096262 
2201, 572, 0.0999459 
2201, 573, 0.103954 
2201, 574, 0.108255 
2201, 575, 0.112783 
2201, 576, 0.117485 
2201, 577, 0.122317 
2201, 578, 0.127252 
2201, 579, 0.132319 
2201, 580, 0.137525 
2201, 581, 0.142832 
2201, 582, 0.148203 
2201, 583, 0.153576 
2201, 584, 0.158882 
2201, 585, 0.164083 
2201, 586, 0.169237 
2201, 587, 0.174456 
2201, 588, 0.179912 
2201, 589, 0.185738 
2201, 590, 0.192027 
2201, 591, 0.198777 
2201, 592, 0.205857 
2201, 593, 0.213055 
2201, 594, 0.220216 
2201, 595, 0.227214 
2201, 596, 0.233974 
2201, 597, 0.240533 
2201, 598, 0.246948 
2201, 599, 0.253258 
2201, 600, 0.259478 
2201, 601, 0.265598 
2201, 602, 0.271571 
2201, 603, 0.277432 
2201, 604, 0.283171 
2201, 605, 0.288842 
2201, 606, 0.29455 
2201, 607, 0.300406 
2201, 608, 0.306428 
2201, 609, 0.312685 
2201, 610, 0.319146 
2201, 611, 0.325693 
2201, 612, 0.332156 
2201, 613, 0.338345 
2201, 614, 0.344028 
2201, 615, 0.349047 
2201, 616, 0.353304 
2201, 617, 0.356791 
2201, 618, 0.35964 
2201, 619, 0.362039 
2201, 620, 0.364162 
2201, 621, 0.366198 
2201, 622, 0.368297 
2201, 623, 0.37049 
2201, 624, 0.37279 
2201, 625, 0.375205 
2201, 626, 0.377715 
2201, 627, 0.380255 
2201, 628, 0.38277 
2201, 629, 0.385116 
2201, 630, 0.387179 
2201, 631, 0.388883 
2201, 632, 0.390262 
2201, 633, 0.391478 
2201, 634, 0.392964 
2201, 635, 0.395059 
2201, 636, 0.397988 
2201, 637, 0.401813 
2201, 638, 0.406347 
2201, 639, 0.41098 
2201, 640, 0.415191 
2201, 641, 0.418647 
2201, 642, 0.421161 
2201, 643, 0.4228 
2201, 644, 0.423998 
2201, 645, 0.425174 
2201, 646, 0.426567 
2201, 647, 0.42834 
2201, 648, 0.430485 
2201, 649, 0.432796 
2201, 650, 0.435049 
2201, 651, 0.437121 
2201, 652, 0.43892 
2201, 653, 0.440446 
2201, 654, 0.441766 
2201, 655, 0.442936 
2201, 656, 0.443956 
2201, 657, 0.444837 
2201, 658, 0.445558 
2201, 659, 0.446054 
2201, 660, 0.446259 
2201, 661, 0.446179 
2201, 662, 0.445852 
2201, 663, 0.445358 
2201, 664, 0.44497 
2201, 665, 0.445206 
2201, 666, 0.446506 
2201, 667, 0.44907 
2201, 668, 0.452947 
2201, 669, 0.457833 
2201, 670, 0.4629 
2201, 671, 0.467351 
2201, 672, 0.47075 
2201, 673, 0.472863 
2201, 674, 0.476381 
2201, 675, 0.473025 
2201, 676, 0.472307 
2201, 677, 0.472302 
2201, 678, 0.472302 
2201, 679, 0.472302
